horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
2017100911	False	2017-03-13	a03e9	853030	203329	日高町	-	660000	2-2-0-9	2000101426	2012106119	000a00033a	000a000285	000a010542	000a011803	000a0012bf	000a008c1e	000a001678	000a009c85	000a001cd0	000a01008f	000a0022e1	000a0117af	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a001702	000a00902d	000a0019da	000a008a92	000a001a98	000a00b518	000a0017c9	000a006544	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000ffd	000a007315	000a000e12	000a007c4e	000a001607	000a0083e3	000a000e44	000a00902c	000a000e04	000a008298	000a0010e2	000a008a91	000a0016d4	000a008e05	000a001c5e	000a000192	000a0014ce	000a008648	000a0012bf	000a0084d8	202006010706-->202005010502-->202005020102-->202035072102-->202035080301-->202035081701-->202036082904-->202035090604-->202035092004-->202035101106-->202035102602-->202047120204-->202047123111-->202147011211
2017100913	False	2017-02-23	a02b0	x08254	203329	日高町	4320000	1027160000	6-2-4-14	2008103548	2012105039	2002100816	1997110261	2001100650	2005101235	000a00033a	000a0003a2	000a001cd0	000a00ae0c	1994109686	000a0066da	1998101516	1997100910	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001702	000a00902d	000a0012bf	000a0085ed	000a001a8f	000a00039b	000a001a98	000a00ac44	000a00033a	1987103805	000a0000d1	000a00655f	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a001607	000a0083e3	000a000e44	000a00902c	000a000f2b	000a007459	000a000f32	000a0085ec	000a0012bf	000a0085ed	000a0016eb	000a009a9d	000a0016d4	000a008e05	000a002114	000a00ac43	000a0012bf	000a008c1e	000a0003c6	1976107425	000a0000d3	000a009233	000a0012f7	000a0083ad	201906040505-->201905040103-->201906050603-->202010010904-->202010011203-->202003010702-->202003020404-->202004020504-->202044091903-->202044100604-->202044110306-->202044111906-->202044120712-->202044122508-->202144012009-->202154020206-->202154021409-->202154030207-->202154033108-->202154041107-->202154042508-->202154050906-->202154052311-->202154061311-->202154062709-->202154071109
2017100914	False	2017-03-19	05465	755030	203329	日高町	4320000	51560000	0-1-1-23	2000101517	2002106787	000a00033a	000a006722	000a0000df	000a006755	000a0012bf	000a008c1e	000a000221	000a00acf9	000a001849	000a00a0c0	000a00181a	000a00af34	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a0007e5	000a00884d	000a000ded	000a00a0bf	000a0010a8	000a008785	000a0017b6	000a00af35	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e46	000a007e0c	000a000e0e	000a009160	000a0010fb	000a0085f4	000a0010f3	000a00a0aa	000a000e04	000a007d4b	000a001847	000a00884c	000a000e94	000a007a74	000a0010a8	000a009dee	000a001018	000a0076ea	000a000e0e	000a007ca0	000a000e28	000a008337	000a0002f7	000a00a656	201905050706-->201906050504-->202010010201-->202010010302-->202010011101-->202036041206-->202036042108-->202036051001-->202035052401-->202035060201-->202036062104-->202036063006-->202035071903-->202035072702-->202045121501-->202145010304-->202145012702-->202145030301-->202143040504-->202145042312-->202143050304-->202145052703-->202142060102-->202145061812-->202145070603
2017100915	False	2017-03-22	01080	030803	203329	日高町	3020000	14600000	1-2-0-17	000a011b05	2011100918	000a0115e2	000a011e1c	2003102955	2000106789	000a0022d1	000a0115f9	000a000054	000a0112ef	1998110135	1996107418	000a0001d6	1988103214	000a001bea	000a00b4db	000a0000e3	000a0115f8	000a00185d	000a009951	000a001c28	000a0112ee	000a00013a	000a000071	000a00033a	000a00647d	000a000378	000a009241	1979101744	1982102676	000a001607	000a0087a5	000a001a8e	000a009ac9	000a00135e	000a009614	000a0000cc	000a00aee4	000a000e04	000a008892	000a000f2a	000a009950	000a0016aa	000a009353	000a001d02	000a0112ed	000a001849	000a00a946	000a0021eb	000a00a3ba	000a0012bf	000a008c1e	000a001607	000a009924	000a000e04	000a008298	000a000e32	000a0076b3	000a000258	000a003f8d	000a000081	1955101758	201903020205-->201903020801-->201904021203-->201906040202-->201904030201-->201905040702-->201905050502-->201907040601-->202010010404-->202010010705-->202010010910-->202003010110-->202006030709-->202001010109-->202001010509-->202001020507-->202006040107-->202006040606-->202106030408-->202104020610
2017100916	False	2017-04-16	a028b	571006	203329	日高町	8640000	90000	0-1-0-18	1998110135	2003102668	000a00013a	000a000071	1998101516	000a00021e	000a001849	000a00a946	000a0021eb	000a00a3ba	000a00033a	1987103805	000a000e44	000a008e24	000a0007e5	000a00884d	000a00184d	000a00a945	000a000fa5	000a009539	000a0010fb	000a0000b4	000a0012bf	000a008c1e	000a0003c6	1976107425	000a000e4e	000a006907	000a0010e2	000a008e23	000a000e04	000a007d4b	000a001847	000a00884c	000a00180b	000a0086de	000a000e94	000a009e91	000a000f74	000a00793e	000a000e03	000a008dd6	000a000f8c	000a007d21	000a0012cb	000a0073e9	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f44	000a00785b	000a000dd6	000a007ccf	201909050306-->202008010102-->202008010904-->202008020803-->202009030204-->202009030602-->202050081407-->202050082006-->202050090408-->202050122904-->202151011401-->202151020301-->202151021703-->202151031003-->202151032303-->202151040603-->202150042101-->202150050301-->202150052701-->202150061601
2017100917	False	2017-02-25	01169	034031	203329	日高町	-	35600000	3-2-1-13	000a011099	2010101083	000a00fdb3	000a01101c	000a0003a1	2003105624	000a001d37	000a00fc3b	000a001e75	000a01101b	000a00185f	000a009f4c	000a0022e1	000a0001ec	000a0015fc	000a009821	000a0016cb	000a00b323	000a001849	000a009982	000a010ff5	000a00aee8	000a0010fb	000a008896	000a000718	000a009f4b	000a001a98	000a00b518	000a001bea	000a00b2a5	000a001598	000a008080	000a000ded	000a009820	000a000f27	000a00832b	000a000ecb	000a00b324	000a0007e5	000a00884d	000a001a51	000a009981	000a000477	000a01101a	000a001607	000a00aee9	000a000f8c	000a007d21	000a000f4c	000a008895	000a0010f9	000a007fbb	000a001668	000a009f4a	000a0016d4	000a008e05	000a001c5e	000a000192	000a001607	000a0087a5	000a000287	000a0094b7	201902010306-->201902020201-->201901010201-->201901020602-->201905040901-->201905050309-->201906050806-->202005010703-->202007010410-->202005020810-->202009030409-->202001020610-->202005040812-->202005050312-->202005050907-->202105010208-->202105020210-->202105030210-->202105030810
2017100918	False	2017-04-13	01152	132800	203329	日高町	3880000	19060000	2-1-1-16	2002100877	2008106169	1995108742	1995107900	000a0003a1	1986104719	000a001d7e	000a0002c9	000a00033a	1987105592	000a00185f	000a009f4c	1979105216	1980102237	000a001607	000a009961	000a00185d	000a00a573	000a0012bf	000a008c1e	000a000258	000a000768	000a0010fb	000a008896	000a000718	000a009f4b	000a0004e1	000a004e49	000a000485	1955101648	000a000e46	000a007e0c	000a001676	000a0084c9	000a000e04	000a008892	000a0015fc	000a009a2e	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a000f8c	000a007d21	000a000f4c	000a008895	000a0010f9	000a007fbb	000a001668	000a009f4a	000a000df8	000a006adb	000a000447	000a003b5e	000a000f8c	000a00702e	000a0000a2	000a002f15	201904020505-->201904021102-->201906040601-->201904030102-->201906050402-->202006010403-->202006010902-->202008020507-->202005020406-->202005020906-->202001010409-->202001020207-->202001020406-->202006040310-->202006050409-->202106010409-->202105010108-->202105010708-->202109030101-->202103010401
2017100919	False	2017-04-16	05208	x03aad	733329	日高町	3990000	2190000	2-3-2-16	000a012cc0	2009102914	000a0022e1	000a011c49	2001103460	2001106782	000a001a98	000a00b518	000a0015fc	000a012cbf	000a001d7e	000a00680e	000a00033a	1986102373	000a0016d4	000a008e05	000a001c5e	000a000192	000a001598	000a008080	000a00175b	000a0063aa	000a001607	000a009961	000a0001d6	000a00b1e0	000a0012bf	000a008c1e	000a000249	1978101119	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a001599	000a007e08	000a00110c	000a008081	000a000e46	000a007adb	000a000e04	000a0082a1	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007cea	000a0004b5	1955100581	201903030505-->201906050102-->202005010201-->202006020303-->202006030604-->202046051901-->202046052601-->202046060204-->202046061602-->202046063003-->202046071405-->202046072806-->202046081005-->202046082307-->202043100102-->202043102802-->202043120103-->202143011406-->202143021204-->202143031904-->202143040904-->202145042105-->202143050606
2017100920	False	2017-04-25	a0268	082031	733329	日高町	5720000	753970000	3-1-3-12	2000101517	2003102508	000a00033a	000a006722	1989108341	000a0065fa	000a0012bf	000a008c1e	000a000221	000a00acf9	1982101222	1984104366	000a001c11	000a00a51a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001607	000a009161	000a0017b5	000a00acfa	000a000355	1955103119	000a000258	000a00058e	000a0016d4	000a0092ec	000a0017b6	000a008d90	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e46	000a007e0c	000a000e0e	000a009160	000a0010fb	000a0085f4	000a0010f3	000a00a0aa	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000e04	000a00834c	000a000dd9	000a00923f	000a000e28	000a008337	000a000dd9	000a007c73	201901010505-->201901020102-->201901020602-->201906050401-->202005021102-->202042063007-->202004030407-->202042101901-->202042112507-->202042122205-->202142010607-->202142020210-->202142022410-->202144041508-->202144042905-->202144052104-->202144061110-->202144062807-->202144071608
2017100921	False	2017-03-04	05423	x00931	733329	日高町	-	1990000	5-4-4-12	000a012cc0	2012100452	000a0022e1	000a011c49	2001103038	1998100434	000a001a98	000a00b518	000a0015fc	000a012cbf	000a00033a	1990104626	000a000d5d	1988101128	000a0016d4	000a008e05	000a001c5e	000a000192	000a001598	000a008080	000a00175b	000a0063aa	000a0012bf	000a008c1e	1983109006	000a0061b3	000a0000d3	000a00831a	1977102695	1984101736	000a000e04	000a00834c	000a000ded	000a008e04	000a001340	000a0085ee	000a0012cb	000a0093b1	000a001599	000a007e08	000a00110c	000a008081	000a000e46	000a007adb	000a000e04	000a0082a1	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a001205	000a0082bc	000a000e04	000a000491	000a000e47	000a007cbe	000a000416	000a000621	1975101505	1955106605	202005020402-->202005020903-->202005030604-->202003020402-->202046081102-->202046082504-->202046090806-->202046092002-->202046100601-->202046101803-->202046110202-->202046111603-->202046113004-->202046121508-->202046122502-->202146031501-->202146032107-->202146041311-->202146042708-->202146050306-->202146051105-->202146052507-->202146061508-->202146062708-->202146071108
2017100922	False	2017-02-28	01040	117030	733329	日高町	-	4541120000	3-2-1-10	2006103308	2012101486	2000101426	000a006412	1999110191	2008106455	000a00033a	000a000285	000a00185d	000a008c5a	1992190005	000a00039f	1998101786	2001103430	000a0012bf	000a008c1e	000a001678	000a009c85	000a000e04	000a008892	000a000111	000a008c59	000a001cd4	000a0085ee	000a001c1d	000a00ae6e	1983109006	000a00657c	000a00010f	1996107378	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000f8c	000a00702e	000a001183	000a0081e9	000a000fb2	000a0071d5	000a000db5	000a008ba8	000a00185d	1980109003	000a0012bf	000a0085ed	000a001607	000a00931f	000a000564	000a00ae6f	000a000827	000a00859c	000a001676	000a00a04b	000a000134	000a00a55c	000a00033a	000a006412	201908050206-->202008030902-->202046063009-->202010020406-->202010020703-->202048102807-->202048112404-->202048120912-->202048122306-->202047122904-->202148011804-->202148021211-->202109020307-->202109020807-->202107040307-->202110030312
2017100924	False	2017-03-25	01183	703030	210322	日高町	5290000	23240000	2-0-2-11	2006102934	2008102821	1999110099	000a0105bc	1992109618	2003110102	000a0016f2	000a00b2b6	000a00211c	000a000049	000a00033a	000a00021e	000a002071	000a0106af	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a001607	000a00ac59	000a000dfe	000a00923e	000a0012bf	000a008c1e	000a000e44	000a008e24	000a001cd0	000a009fd9	000a0022ca	000a0106ae	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000e46	000a007e0c	000a00160c	000a009dd1	000a000e04	000a00759a	000a000db7	000a0080b6	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e4e	000a006907	000a0010e2	000a008e23	000a001702	000a00902d	000a0010ed	000a00945e	000a001604	000a00b15c	000a0019b5	000a0106ad	201908050206-->201909050104-->202009020504-->202008030403-->202009030302-->202010020202-->202007020109-->202004040106-->202003030412-->202009060112-->202107010107-->202110010512-->202109011112-->202109021012-->202104020612
2017100925	False	2017-05-12	01064	033700	653322	日高町	-	23820000	2-2-2-10	2010110120	2001107051	000a01173e	000a011e8f	000a000d1d	1992105783	000a001f36	000a011743	000a011252	000a011e8e	000a000dfe	000a0085ee	000a000081	1981103087	000a0000d3	000a00a13a	000a001676	000a011742	000a001a98	000a011274	000a001ec6	000a011e8d	000a000e04	000a00759a	000a0012bf	000a0085ed	000a000e03	000a007054	000a0004f3	1955101152	000a000e04	000a000491	000a0010a8	000a009859	000a000e04	000a0081e9	000a00199d	000a011741	000a0016d4	000a008e05	000a001bea	000a00b4b9	000a0016f2	000a00963a	000a001618	000a011e8c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000f2b	000a007459	000a000f32	000a0085ec	000a000f88	000a00773b	000a001242	000a007d0a	000a000e48	000a0079eb	000a0009c8	000a003187	201910020305-->201910020902-->201909040102-->201908050509-->201909050607-->202008010206-->202008010606-->202008020203-->202008020507-->202006020104-->202005030611-->202005040709-->202009060109-->202110010804-->202106030404-->202105020204-->202105030601
2017100926	False	2017-05-27	a02f4	074031	653322	日高町	-	0	0-0-0-6	1998101786	1997101884	1983109006	000a00657c	000a00033a	000a006299	000a000827	000a00859c	000a001676	000a00a04b	000a0012bf	000a008c1e	000a001205	000a008eda	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a007c8d	000a000e28	000a007459	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000f97	000a006fd9	000a001ec8	000a00a049	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e94	000a006aea	000a0013f0	000a0072a0	201906040904-->202006020301-->202006030602-->202035052601-->202036062302-->202036070702
2017100928	False	2017-04-10	05079	103006	703322	日高町	3780000	10000	0-0-0-6	1999110099	2000101622	000a0016f2	000a00b2b6	1993109188	000a00016a	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a00033a	000a0062c2	000a00028a	000a0002c3	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a0012bf	000a008c1e	000a000dfe	000a008e25	000a000f12	000a00825b	000a0015e1	000a0090cd	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a001598	000a008080	000a000dd2	000a009714	000a000de8	000a00801a	000a000f14	000a00b2b9	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a0010f9	000a008948	000a001269	000a007b49	000a000e94	000a007e51	000a000ed9	000a008008	000a0004b5	000a0090cc	202003010103-->202005020402-->202005030802-->202004030407-->202047092502-->202047100504
2017100931	False	2017-04-05	01012	663033	703322	日高町	-	1300000	0-0-1-9	2003102205	2011100942	000a000d77	1997102385	2001103312	2001110007	000a00185d	000a009851	000a0000cc	1983102786	000a00033a	000a0003a2	000a002133	000a00b65a	000a000e04	000a008892	000a0015e1	000a00820f	000a001205	000a0081bb	000a0004d2	1955104038	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a001d37	000a00acaa	000a001604	000a00a072	000a000f8c	000a00702e	000a001183	000a0081e9	000a000ed9	000a008008	000a001683	000a00820e	000a000e04	000a007c8d	000a001668	000a0081ba	000a000fc8	000a007c4e	000a000133	1955100006	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a0015fc	000a009821	000a001607	000a00aca9	000a001602	000a00809b	000a0012bf	000a009190	201906040505-->201905040203-->201905040603-->201905050401-->201905050702-->202005010705-->202007010307-->202006030405-->202005020106-->202005020304
2017100933	False	2017-03-03	a02d4	x0a50a	703322	日高町	-	520000	0-2-0-16	2007104599	2008103551	1997106560	1996101458	1998101786	1996105910	000a000013	000a0000af	1984104435	1979106353	1983109006	000a00657c	000a00033a	1982105135	000a001607	000a009232	000a0000d3	000a000215	000a000258	000a0060b7	000a0003bd	000a0001e0	000a000827	000a00859c	000a001676	000a00a04b	000a0012bf	000a008c1e	000a0003bd	1974106337	000a000e46	000a007e0c	000a001bd8	000a009231	000a000e04	000a000491	000a000e0e	000a007cea	000a000e04	000a007055	000a0010ef	000a00724e	000a000dfe	000a0002fd	000a000ed5	000a006a8e	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0009ab	000a002ffc	202009040604-->202010020403-->202050100807-->202050102207-->202050110406-->202050122201-->202050123001-->202151011401-->202151020201-->202151021601-->202151030201-->202151031801-->202151033101-->202150041501-->202150050404-->202150052103-->202150061001-->202150062501
2017100935	False	2017-02-14	01134	770006	701517	日高町	-	0	0-0-0-2	1995108676	2009104575	000a0019b4	000a00a4b9	000a000082	1998106207	000a0012cb	000a008c0e	000a0000d3	000a00a4b8	000a0012cb	000a00877c	000a00035e	000a00626e	000a000f2b	000a007c38	000a000e66	000a008c0d	000a000e04	000a000491	000a000628	000a00a4b7	000a000f2b	000a007c38	000a001220	000a007c8c	000a001beb	000a009ac9	000a001205	000a008e65	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8b	000a0079f4	000a001473	000a00fb9a	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e46	000a0085eb	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a001607	000a006409	000a0010b6	000a008e8b	000a000e04	000a007c8d	000a001607	000a0083a8	202005010403-->202007010202
2017100936	False	2017-04-01	a02d8	563030	701517	日高町	-	200100000	0-1-0-12	2009105084	2009105733	2002100816	000a0106a6	1999110099	1994108559	000a00033a	000a0003a2	000a01056b	000a00687e	000a0016f2	000a00b2b6	000a00033a	000a006321	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a0014ce	000a01057e	000a001770	000a000088	000a0012cb	000a0083b4	000a001e72	000a00b2b7	000a0012bf	000a008c1e	000a000ded	000a00919b	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e03	000a0079b1	000a001676	000a008d72	000a00176f	000a007e52	000a0017b0	000a000087	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a0015fc	000a009715	000a0017cd	000a00b2b8	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e94	000a007a74	000a000dfe	000a00919a	201904020305-->202005010401-->202006020201-->202006020901-->202006030405-->202005030404-->202004030404-->202004030602-->202145010408-->202145012912-->202142020406-->202145030407-->202143040903
2017100938	False	2017-05-01	a02e8	x08f96	701517	日高町	-	1610000	4-2-2-8	2005102216	2005103831	1998101516	1997103456	000a000013	000a00670b	000a00033a	1987103805	1983109006	1990109701	000a001607	000a009232	000a0000d3	000a00a4b8	000a0012bf	000a008c1e	000a0003c6	1976107425	000a000827	000a00859c	000a001205	000a009700	000a000e46	000a007e0c	000a001bd8	000a009231	000a000e04	000a000491	000a000628	000a00a4b7	000a000f2b	000a007459	000a0019b6	000a008c1d	000a0010fa	000a0000ba	000a0002ae	1955101234	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007c8d	000a0003c6	000a0096ff	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a00917b	000a00177d	000a009230	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e46	000a0085eb	201905050206-->201906050101-->202006030501-->202003010701-->202005020902-->202048062605-->202048071004-->202048072301-->202048080504-->202048081802-->202048090203-->202048092906-->202048101509-->202048103012-->202048111306-->202048122509
2017100939	False	2017-04-02	a0259	989031	701517	日高町	-	180000	0-1-0-25	1995108676	2010103024	000a0019b4	000a00a4b9	1998101786	2000102361	000a0012cb	000a008c0e	000a0000d3	000a00a4b8	1983109006	000a00657c	000a00033a	1991103580	000a000f2b	000a007c38	000a000e66	000a008c0d	000a000e04	000a000491	000a000628	000a00a4b7	000a000827	000a00859c	000a001676	000a00a04b	000a0012bf	000a008c1e	000a0003bd	1978104116	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f8b	000a0079f4	000a001473	000a00fb9a	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a0075ab	000a000e46	000a0085eb	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a0081e9	000a001384	000a00a04a	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a0004e7	1955104048	202006020204-->202003010802-->202055062001-->202055070411-->202055071807-->202055081208-->202055091208-->202055092711-->202055100303-->202055101711-->202055110611-->202055112112-->202055120401-->202055121802-->202155010307-->202155012305-->202155020604-->202155022004-->202155030604-->202155032003-->202155040203-->202155041703-->202155050301-->202155053111-->202155061201-->202155062710-->202155071010
2017100940	False	2017-04-27	a027a	338007	701517	日高町	-	1282410000	1-2-1-12	000a00fa34	2011104218	000a00010f	000a00faab	2001103038	2002100679	000a000134	000a00a55c	000a001bd6	000a00faac	000a00033a	1990104626	1995107978	1995108022	000a001607	000a0094a9	000a0012eb	000a000007	000a0010a8	000a0080c4	000a001944	000a00faad	000a0012bf	000a008c1e	1983109006	000a0061b3	1982101222	1987105552	000a000d6b	1983104002	000a000e46	000a007e0c	000a001033	000a000595	000a000e04	000a007ced	000a001289	000a007511	000a001018	000a0076ea	000a00158d	000a0075e4	000a000e65	000a008af3	000a000e00	000a00faae	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000827	000a00859c	000a001205	000a0082bc	000a000355	1955103119	000a0003c6	1979101769	000a001beb	000a0092cf	000a000258	000a00079b	201905040304-->202006010301-->202006020102-->202006030501-->202005020601-->202005030102-->202004030204-->202044110502-->202044112002-->202044120708-->202044122907-->202144012106-->202144021807-->202144031204-->202144032605-->202144071406
2017100941	False	2017-04-02	01051	967030	701517	日高町	-	570580000	2-0-3-6	2009105084	1996101607	2002100816	000a0106a6	000a0016eb	000a0065b7	000a00033a	000a0003a2	000a01056b	000a00687e	000a000dfe	000a0083a6	000a0016db	000a00a279	000a0012bf	000a008c1e	000a001cb4	000a00922c	000a0014ce	000a01057e	000a001770	000a000088	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000e04	000a00836d	000a001f67	000a009d35	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001205	000a009170	000a000e0d	000a008341	000a000e03	000a0079b1	000a001676	000a008d72	000a00176f	000a007e52	000a0017b0	000a000087	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000f8c	000a00702e	000a000de7	000a00836c	000a000e3b	000a00a278	000a000f18	000a009d34	202006020705-->202006030704-->202005030104-->202004020107-->202047091102-->202047092304-->202106010507-->202106020508-->202106030612-->202104010508-->202104020109
2017100943	False	2017-02-20	05509	441009	701517	日高町	-	121100000	0-1-0-18	2007102923	1999104262	2000101426	000a00039f	000a000082	1995104925	000a00033a	000a000285	000a001c1d	000a00ae6e	000a0012cb	000a00877c	000a001d8b	000a000043	000a0012bf	000a008c1e	000a001678	000a009c85	000a001607	000a00931f	000a000564	000a00ae6f	000a000f2b	000a007c38	000a001220	000a007c8c	000a0000d3	000a009983	000a001786	000a008ea8	000a000f2b	000a007459	000a0019b6	000a008c1d	000a001677	000a0081eb	000a000de4	000a009338	000a000e46	000a007e0c	000a0012bf	000a009315	000a000e0d	000a008371	000a000f66	000a00ae70	000a001042	000a0078a6	000a000f87	000a007d0b	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e04	000a000491	000a001607	000a009982	000a0015e0	000a00852f	000a0010a8	000a008ea7	201902020305-->201910020602-->201908050103-->201908050501-->202007010307-->202009010806-->202009020705-->202004010605-->202009030104-->202010020107-->202030091706-->202030100105-->202030101406-->202030102906-->202130042107-->202130050403-->202130051908-->202130060206-->202130062307
2017100946	False	2017-04-04	a029e	x0a348	933326	日高町	-	1021200000	2-0-1-10	2008103388	2006102461	1989108341	1997103687	2001103460	000a00fe5a	1982101222	1984104366	000a00033a	000a006552	000a001d7e	000a00680e	000a002053	000a00aa15	000a000355	1955103119	000a000258	000a00058e	000a0012bf	000a008c1e	000a000ded	000a00a06b	000a001607	000a009961	000a0001d6	000a00b1e0	000a001a98	000a00a851	000a001b87	000a00a047	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000e64	000a006c36	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e94	000a007a74	000a001e2f	000a009c5c	000a000e46	000a007e0c	000a001676	000a0084c9	000a000378	000a009241	000a000e1d	000a009608	000a0016d4	000a008e05	000a001607	000a008add	000a0000d3	000a00909c	000a0010d5	000a00702d	202009010304-->202003010401-->202003010801-->202009030806-->202001020104-->202001020602-->202050101407-->202050110306-->202050112508-->202050121608-->202150010205-->202150041308-->202150060412-->202150062308-->202150071405
2017100947	False	2017-04-09	05486	928030	933326	日高町	-	1531170000	2-3-4-9	2003104570	2009101469	000a00033a	000a00679d	000a00fe9b	2004101148	000a0012bf	000a008c1e	000a00218f	000a00012a	000a00010f	000a00fefe	000a000d48	1985102966	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e28	000a00aec0	000a001785	000a00933a	000a000134	000a00a55c	000a00197b	000a00fefd	000a001902	000a008db5	000a000ab8	1979100197	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e94	000a006aea	000a001220	000a00824b	000a000efe	000a00852e	000a000e03	000a008095	000a001607	000a0094a9	000a0012eb	000a000007	000a00180c	000a008b75	000a002054	000a00fefc	000a001607	000a008a52	000a00166f	000a008db4	000a000e25	000a007f5f	000a000a0b	000a000304	202006030605-->202005021203-->202005030603-->202005030706-->202003020607-->202048082002-->202048090201-->202048091705-->202047121604-->202048122301-->202148010204-->202147010807-->202148032505-->202148042203-->202148050508-->202148052008-->202148060408-->202148061707
