	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200745051802	ダ	左	1500	曇	重	16:30	C3二　三		2007-5-18	2	川崎	5			1	850	4	1	450	5	6	650	7	9.0	280	4.0	1-6	10100.0	19.0	1-6	7200	23	1-6	1,700	20	1-9	1,530	18	6-9	2,320	29	1=>6	9200.0	29.0	1=>6	10280	35	1-6-9	18990	55	1=>6=>9	83220	259	1,5,3,(7,10),4,9,2,8,6	1,5,7,(3,10),4,9,2,8,6	1,5,7,(3,10),9,4,2,8,6	1,3,10,7,5,9,2,6,(4,8)	6.2 - 11.1 - 12.7 - 13.8 - 12.3 - 13.3 - 14.4 - 13.8	6.2 - 17.3 - 30.0 - 43.8 - 56.1 - 69.4 - 83.8 - 97.6 (30.0-41.5)
200745051803	ダ	左	1400	曇	稍重	17:00	3歳11　イ		2007-5-18	2	川崎	5	14万円未満		1	350	2	1	130	2	3	270	6	9.0	120	1.0	1-3	1770.0	9.0	1-3	1930	10	1-3	770	11	1-9	200	1	3-9	640	9	1=>3	2220.0	11.0	1=>3	2650	13	1-3-9	1150	4	1=>3=>9	8480	23	9,3,(2,7),8,1,4,6,5	937214856	937124856	931784562	13.1 - 13.1 - 14.1 - 11.9 - 13.4 - 13.9 - 12.6	13.1 - 26.2 - 40.3 - 52.2 - 65.6 - 79.5 - 92.1 (40.3-39.9)
200745051804	ダ	左	1500	曇	稍重	17:30	C3二　三		2007-5-18	2	川崎	5			10	200	1	10	150	2	4	210	3	6.0	400	7.0	4-8	980.0	3.0	4-10	1090	3	4-10	380	3	6-10	700	9	4-6	1,250	14	8=>4	1380.0	4.0	10=>4	1890	6	4-6-10	3990	13	10=>4=>6	12800	38	47102965318	47102965381	4,(7,10),2,5,6,9,3,8,1	(4,10),7,2,5,6,3,8,1,9	6.4 - 12.0 - 13.1 - 13.8 - 12.1 - 12.8 - 13.4 - 13.3	6.4 - 18.4 - 31.5 - 45.3 - 57.4 - 70.2 - 83.6 - 96.9 (31.5-39.5)
200745051805	ダ	左	1400	曇	稍重	18:00	C213　1415		2007-5-18	2	川崎	5			6	150	1	6	110	1	5	160	3	2.0	200	5.0	5-5	990.0	4.0	5-6	740	3	5-6	380	4	2-6	360	3	2-5	1,340	16	5=>5	850.0	4.0	6=>5	1120	4	2-5-6	1730	5	6=>5=>2	5970	8	163951012811247	169351081224117	(1,6),9,5,3,10,2,8,12,7,4,11	6,(1,9),5,2,10,3,8,12,7,4,11	13.0 - 12.1 - 13.1 - 12.0 - 13.0 - 13.5 - 12.7	13.0 - 25.1 - 38.2 - 50.2 - 63.2 - 76.7 - 89.4 (38.2-39.2)
200745051806	ダ	左	1400	曇	稍重	18:30	C213　1415		2007-5-18	2	川崎	5			2	410	2	2	140	2	3	110	1	1.0	350	7.0	2-3	370.0	1.0	2-3	450	1	2-3	200	1	1-2	1,160	16	1-3	640	9	2=>3	1300.0	5.0	2=>3	1240	5	1-2-3	2560	9	2=>3=>1	12650	41	3,2,(1,12),9,(5,10),7,8,(4,6),11	3,2,1,12,(5,9),10,7,8,6,4,11	(3,2),1,5,12,9,6,7,10,4,8,11	(3,2),5,1,12,6,9,7,10,4,8,11	12.9 - 12.2 - 13.1 - 11.7 - 12.5 - 13.1 - 12.8	12.9 - 25.1 - 38.2 - 49.9 - 62.4 - 75.5 - 88.3 (38.2-38.4)
200745051807	ダ	左	1400	曇	稍重	19:05	C213　1415		2007-5-18	2	川崎	5			9	620	2	9	140	2	8	120	1	2.0	350	7.0	6-7	210.0	1.0	8-9	490	1	8-9	240	2	2-9	1,530	17	2-8	780	10	7=>6	480.0	2.0	9=>8	1090	4	2-8-9	2680	9	9=>8=>2	13770	42	289611101253714	2,8,9,6,(10,11),12,5,(3,7),1,4	(2,8),9,10,11,6,12,1,7,5,3,4	8,(2,9),10,(12,11),5,6,7,1,3,4	13.0 - 12.2 - 13.3 - 12.0 - 12.8 - 13.9 - 12.9	13.0 - 25.2 - 38.5 - 50.5 - 63.3 - 77.2 - 90.1 (38.5-39.6)
200745051808	ダ	左	1600	曇	稍重	19:40	スイートピー特別 		2007-5-18	2	川崎	5	(別定)		9	660	2	9	180	3	5	110	1	4.0	1,390	10.0	5-7	280.0	1.0	5-9	490	1	5-9	270	1	4-9	5,590	36	4-5	2,750	30	7=>5	910.0	2.0	9=>5	1620	5	4-5-9	14740	50	9=>5=>4	74680	222	4511311082976	4,5,(3,11),1,10,2,9,8,7-6	5,4,11,1,10,3,9,8,2,7-6	5,4,11,1,3,9,(10,8),2,7,6	12.7 - 11.7 - 13.0 - 14.0 - 12.3 - 12.7 - 14.4 - 12.8	12.7 - 24.4 - 37.4 - 51.4 - 63.7 - 76.4 - 90.8 - 103.6 (37.4-39.9)
200745051809	ダ	左	1600	曇	稍重	20:15	新緑特別 		2007-5-18	2	川崎	5	(別定)		6	120	1	6	110	1	5	550	9	7.0	240	4.0	5-5	1990.0	7.0	5-6	1780	8	5-6	600	6	6-7	250	2	5-7	2,310	24	5=>5	1540.0	6.0	6=>5	2260	9	5-6-7	4720	18	6=>5=>7	16480	53	(1,5),6,(2,12),9,4,7,8,3,10,11	1,5,6,2,9,12,4,7,8,(3,10),11	(1,5),6,2,9,(4,12),7,8,10,3,11	561279481012311	13.2 - 11.2 - 12.4 - 13.4 - 12.1 - 12.8 - 13.3 - 12.8	13.2 - 24.4 - 36.8 - 50.2 - 62.3 - 75.1 - 88.4 - 101.2 (36.8-38.9)
200745051810	ダ	左	1600	曇	稍重	20:50	楽天ブログ賞		2007-5-18	2	川崎	5			2	430	2	2	120	2	6	120	1	4.0	150	3.0	2-5	340.0	1.0	2-6	450	1	2-6	210	1	2-4	480	5	4-6	280	2	2=>5	700.0	2.0	2=>6	1030	2	2-4-6	860	1	2=>6=>4	4720	6	6,10,11,2,8,4,9,7,1,(3,5),12,13	61021148139712513	6,10,11,8,2,(4,12),3,7,(9,1),5,13	6,2,10,4,(3,7),(11,8),12,1,9,5,13	13.1 - 11.3 - 13.1 - 13.5 - 12.0 - 13.1 - 13.5 - 12.9	13.1 - 24.4 - 37.5 - 51.0 - 63.0 - 76.1 - 89.6 - 102.5 (37.5-39.5)
200745070303	ダ	左	1500	曇	稍重	17:00	C3七　八九		2007-7-3	4	川崎	2			11	930	4	11	200	3	10	100	1	2.0	240	6.0	8-8	810.0	4.0	10-11	850	3	10-11	260	1	2-11	1,270	18	2-10	350	3	8=>8	800.0	1.0	11=>10	2240	10	2-10-11	2220	10	11=>10=>2	12210	41	(11,9),6,1,5,(2,7,10),(4,3),8	1191652107438	11,9,(1,5,10),2,6,4,7,3,8	11,9,(1,10),2,5,4,(6,7),3,8	6.1 - 11.1 - 12.4 - 13.8 - 12.8 - 13.2 - 13.8 - 13.1	6.1 - 17.2 - 29.6 - 43.4 - 56.2 - 69.4 - 83.2 - 96.3 (29.6-40.1)
200745070304	ダ	左	1500	曇	稍重	17:30	C3七　八九		2007-7-3	4	川崎	2			2	330	2	2	160	2	1	190	3	8.0	920	9.0	1-2	1400.0	8.0	1-2	1430	8	1-2	450	3	2-8	2,360	23	1-8	4,010	33	2=>1	2330.0	14.0	2=>1	2100	9	1-2-8	19440	52	2=>1=>8	65170	192	5,(2,9,10),1,7,(3,4,11),8,6	(2,5),9,(1,10),7,3,11,8,4,6	2,5,(9,10),(1,7),3,11,8,4,6	2,5,1,8,(11,9,10,3),7,4,6	6.0 - 11.4 - 12.2 - 13.4 - 12.6 - 13.4 - 14.6 - 13.6	6.0 - 17.4 - 29.6 - 43.0 - 55.6 - 69.0 - 83.6 - 97.2 (29.6-41.6)
200745070305	ダ	左	1500	曇	稍重	18:00	C3七　八九		2007-7-3	4	川崎	2			11	140	1	11	110	1	8	260	4	2.0	260	3.0	6-8	420.0	2.0	8-11	650	2	8-11	280	2	2-11	340	3	2-8	1,100	12	8=>6	500.0	2.0	11=>8	670	2	2-8-11	1780	5	11=>8=>2	4470	8	105114122816379	10,5,11,4,12,2,8,6,(1,3),7,9	10,(5,11),12,2,4,8,6,3,(7,9),1	11,(10,5),12,2,8,4,6,3,7,9,1	5.7 - 11.3 - 12.4 - 13.9 - 12.5 - 13.6 - 14.2 - 13.5	5.7 - 17.0 - 29.4 - 43.3 - 55.8 - 69.4 - 83.6 - 97.1 (29.4-41.3)
200745070306	ダ	左	1400	曇	稍重	18:30	特選		2007-7-3	4	川崎	2			8	280	2	8	140	1	1	220	5	9.0	230	6.0	1-7	1370.0	4.0	1-8	1910	10	1-8	610	7	8-9	480	4	1-9	1,000	13	7=>1	1800.0	8.0	8=>1	2580	12	1-8-9	4250	17	8=>1=>9	15760	62	1,(2,10,11),8,6,4,9,3,7	128101146973	128111047693	1,2,8,4,(9,10),11,7,3,6	12.9 - 11.9 - 13.8 - 12.8 - 13.5 - 13.9 - 13.5	12.9 - 24.8 - 38.6 - 51.4 - 64.9 - 78.8 - 92.3 (38.6-40.9)
200745070307	ダ	左	1600	曇	稍重	19:05	城ヶ島特別 		2007-7-3	4	川崎	2	(別定)		6	310	2	6	110	2	9	110	1	5.0	120	3.0	6-7	340.0	1.0	6-9	430	1	6-9	190	1	5-6	250	3	5-9	220	2	6=>7	740.0	2.0	6=>9	960	3	5-6-9	520	1	6=>9=>5	2730	3	1,9,10,5,11,(4,6),2,7,8,3	1,9,10,(5,11),(4,6),7,2,8,3	(1,9,11),5,10,6,(4,7),3,8,2	9,(1,11),(10,5),6,4,3,7,8,2	13.0 - 11.3 - 12.8 - 13.9 - 12.3 - 13.2 - 13.6 - 12.9	13.0 - 24.3 - 37.1 - 51.0 - 63.3 - 76.5 - 90.1 - 103.0 (37.1-39.7)
200745070308	ダ	左	1500	曇	稍重	19:40	サマーフラワー賞 		2007-7-3	4	川崎	2	(別定)		5	1830	6	5	230	4	10	110	1	4.0	140	2.0	4-7	280.0	1.0	5-10	1620	7	5-10	640	8	4-5	840	10	4-10	200	1	4=>7	680.0	2.0	5=>10	4540	15	4-5-10	1400	3	5=>10=>4	12610	31	45109116823121317	45109112863121317	(5,10),(4,9),11,8,(13,12),2,3,7,1,6	5,(4,10),(9,13),8,(11,2),(3,12),7,(6,1)	6.1 - 11.0 - 12.1 - 13.5 - 12.6 - 12.9 - 14.1 - 13.0	6.1 - 17.1 - 29.2 - 42.7 - 55.3 - 68.2 - 82.3 - 95.3 (29.2-40.0)
200745070309	ダ	左	1600	曇	稍重	20:15	夏雲特別 		2007-7-3	4	川崎	2	(別定)		8	320	2	8	150	1	5	370	7	4.0	200	5.0	4-5	1540.0	8.0	5-8	2930	13	5-8	1,300	15	4-8	430	3	4-5	1,490	19	5=>4	2600.0	12.0	8=>5	4370	17	4-5-8	4480	15	8=>5=>4	25590	78	6812144231011951317	6812241431011951137	6,(8,12),(2,4,14),3,(11,5),10,1,9,13,7	(6,8),12,2,4,5,14,10,9,1,(7,11,13),3	13.0 - 11.1 - 12.6 - 13.4 - 12.1 - 13.0 - 14.0 - 13.1	13.0 - 24.1 - 36.7 - 50.1 - 62.2 - 75.2 - 89.2 - 102.3 (36.7-40.1)
200745070609	ダ	左	1600	晴	稍重	20:15	天の川特別 		2007-7-6	4	川崎	5	(別定)		8	760	3	8	200	3	10	290	5	9.0	160	2.0	7-8	1310.0	6.0	8-10	4210	14	8-10	1,070	14	8-9	580	6	9-10	680	8	7=>8	2500.0	9.0	8=>10	7780	24	8-9-10	4170	15	8=>10=>9	30730	96	(2,9),1,6,7,8,5,3,10,4	(2,9),1,7,6,8,5,3,10,4	9,8,1,2,7,5,6,10,(3,4)	9,8,7,2,5,1,10,(6,4),3	12.7 - 11.1 - 12.4 - 13.6 - 12.1 - 12.8 - 13.9 - 13.5	12.7 - 23.8 - 36.2 - 49.8 - 61.9 - 74.7 - 88.6 - 102.1 (36.2-40.2)
200745072207	ダ	左	1500	晴	稍重	19:05	C3二　三		2007-7-22	5	川崎	2			8	1820	8	8	430	8	1	150	1	7.0	630	9.0	1-6	1210.0	5.0	1-8	2770	10	1-8	1,160	13	7-8	2,850	36	1-7	1,080	12	6=>1	3070.0	15.0	8=>1	7580	29	1-7-8	13310	51	8=>1=>7	89870	288	126981271110354	127861091112534	189127211106534	187109121152643	6.1 - 11.2 - 12.3 - 14.0 - 12.4 - 13.3 - 14.1 - 13.2	6.1 - 17.3 - 29.6 - 43.6 - 56.0 - 69.3 - 83.4 - 96.6 (29.6-40.6)
200745072208	ダ	左	1500	晴	稍重	19:40	朝顔特別 		2007-7-22	5	川崎	2	305万円以上	(別定)	5	690	3	5	310	5	2	150	2	1.0	690	8.0				2-5	830	3	2-5	420	4	1-5	2,060	19	1-2	1,120	14				5=>2	2390	10	1-2-5	5070	18	5=>2=>1	32950	88	12576834	12756834	12586743	1,(6,2,5),7,8,4,3	6.1 - 11.1 - 12.6 - 13.7 - 11.9 - 12.5 - 13.9 - 12.6	6.1 - 17.2 - 29.8 - 43.5 - 55.4 - 67.9 - 81.8 - 94.4 (29.8-39.0)
200745072209	ダ	左	1600	晴	稍重	20:15	くろうま賞 		2007-7-22	5	川崎	2	(別定)		6	210	1	6	120	1	4	140	2	10.0	300	6.0	4-6	430.0	1.0	4-6	420	1	4-6	240	1	6-10	740	13	4-10	670	11	6=>4	870.0	2.0	6=>4	770	1	4-6-10	1540	3	6=>4=>10	6380	11	68954732101	68954723101	6,(8,9),4,2,7,5,10,3-1	6,4,8,7,9,10,2,5,3-1	12.7 - 11.4 - 12.9 - 13.6 - 11.8 - 12.6 - 13.8 - 12.5	12.7 - 24.1 - 37.0 - 50.6 - 62.4 - 75.0 - 88.8 - 101.3 (37.0-38.9)
200745072411	ダ	左	1600	晴	良	20:50	ベイブリッジ特別 		2007-7-24	5	川崎	4	(別定)		4	170	1	4	100	1	12	120	2	5.0	170	4.0	4-8	240.0	1.0	4-12	430	1	4-12	210	1	4-5	290	3	5-12	660	8	4=>8	360.0	1.0	4=>12	640	1	4-5-12	1070	2	4=>12=>5	3620	3	476128159113102	4,6,7,(1,8),12,5,11,(3,9),10,2	4,6,(7,12),8,(1,5),(11,10),3,9,2	4,6,12,7,8,5,1,(2,3,10),9,11	12.6 - 11.7 - 12.2 - 13.5 - 11.9 - 12.9 - 13.9 - 13.8	12.6 - 24.3 - 36.5 - 50.0 - 61.9 - 74.8 - 88.7 - 102.5 (36.5-40.6)
200745080607	ダ	左	1600	晴	良	19:05	C2三		2007-8-6	6	川崎	1			2	150	1	2	110	1	3	200	4	10.0	220	5.0	2-3	820.0	4.0	2-3	760	3	2-3	400	3	2-10	470	5	3-10	1,550	17	2=>3	1100.0	4.0	2=>3	990	2	2-3-10	2320	6	2=>3=>10	6110	5	4,5,10,3,9,7,12,1,(2,8),6,11	4,5,10,3,9,1,(2,7),12,8,6,11	(5,10),4,3,9,1,12,2,7,8,6,11	5,10,3,4,1,9,2,12,7,(6,8),11	13.0 - 11.2 - 12.7 - 13.4 - 12.2 - 13.2 - 14.3 - 13.2	13.0 - 24.2 - 36.9 - 50.3 - 62.5 - 75.7 - 90.0 - 103.2 (36.9-40.7)
200745080807	ダ	左	1400	晴	良	18:55	サーフフラワー賞 		2007-8-8	6	川崎	3	(別定)		5	290	2	5	160	2	1	480	5	6.0	610	6.0	1-5	2990.0	10.0	1-5	3440	10	1-5	980	9	5-6	1,610	15	1-6	2,650	23	5=>1	5360.0	17.0	5=>1	4520	15	1-5-6	18890	40	5=>1=>6	74100	162	125439101167	125439101167	1,5,4,3,(10,9),7,2,11,6	1,5,10,4,9,3,7,6,11=2	12.5 - 11.7 - 13.5 - 12.2 - 13.3 - 13.4 - 13.6	12.5 - 24.2 - 37.7 - 49.9 - 63.2 - 76.6 - 90.2 (37.7-40.3)
200745080808	ダ	左	1500	晴	良	19:35	サンシャインフラワー 		2007-8-8	6	川崎	3	(別定)		7	840	3	7	130	3	13	130	2	4.0	100	1.0	5-8	2090.0	7.0	7-13	2420	8	7-13	470	5	4-7	220	2	4-13	180	1	5=>8	3740.0	10.0	7=>13	6350	15	4-7-13	790	3	7=>13=>4	13640	49	467121511132893	467151211138293	(4,6,7,13),11,5,1,12,8,9,2,3	4,7,13,(6,11),1,5,8,12,2,3,9	6.0 - 11.2 - 12.8 - 13.7 - 12.1 - 12.8 - 13.9 - 13.1	6.0 - 17.2 - 30.0 - 43.7 - 55.8 - 68.6 - 82.5 - 95.6 (30.0-39.8)
200745080809	ダ	左	1600	晴	良	20:15	葉月特別 		2007-8-8	6	川崎	3	(ハンデ)		6	260	1	6	130	1	3	150	3	10.0	300	7.0	3-6	490.0	2.0	3-6	500	2	3-6	220	2	6-10	510	5	3-10	750	10	6=>3	740.0	2.0	6=>3	780	1	3-6-10	1400	3	6=>3=>10	5010	9	13482691057	13428659710	(1,3),4,(8,5),2,6,(7,10),9	3,4,1,(2,5),8,6,7,10,9	13.1 - 11.8 - 13.2 - 14.1 - 12.1 - 12.9 - 13.6 - 12.6	13.1 - 24.9 - 38.1 - 52.2 - 64.3 - 77.2 - 90.8 - 103.4 (38.1-39.1)
200745080810	ダ	左	1600	晴	良	20:50	C1四		2007-8-8	6	川崎	3			3	630	3	3	140	2	8	100	1	1.0	170	4.0	3-6	560.0	3.0	3-8	610	3	3-8	270	3	1-3	530	5	1-8	210	1	3=>6	1130.0	6.0	3=>8	1630	6	1-3-8	820	1	3=>8=>1	5610	14	38101121325114679	38110212135411697	3,8,10,1,(12,13),2,4,5,11,9,7,6	38110121325491176	13.2 - 11.7 - 13.0 - 13.6 - 12.1 - 12.8 - 13.3 - 13.1	13.2 - 24.9 - 37.9 - 51.5 - 63.6 - 76.4 - 89.7 - 102.8 (37.9-39.2)
200745081002	ダ	左	1500	晴	良	16:30	C3二　三		2007-8-10	6	川崎	5			5	1280	7	5	720	9	3	160	2	8.0	200	3.0	3-5	1910.0	11.0	3-5	3130	16	3-5	1,070	13	5-8	2,220	26	3-8	430	2	5=>3	3710.0	25.0	5=>3	14830	56	3-5-8	5610	22	5=>3=>8	80180	282	511761292101438	5,11,6,7,9,(2,12),10,1,4,3,8	5,(11,7),(6,10),12,9,2,8,4,1,3	5,7,10,11,(6,8),12,(1,2),(9,4,3)	6.2 - 11.1 - 12.8 - 13.8 - 12.0 - 13.3 - 14.8 - 14.0	6.2 - 17.3 - 30.1 - 43.9 - 55.9 - 69.2 - 84.0 - 98.0 (30.1-42.1)
200745081003	ダ	左	1400	晴	良	17:00	3歳9　ロ		2007-8-10	6	川崎	5	80万円未満		9	140	1	9	100	1	10	190	4	11.0	160	2.0	7-7	400.0	1.0	9-10	340	1	9-10	170	1	9-11	260	2	10-11	560	8	7=>7	510.0	1.0	9=>10	570	1	9-10-11	940	2	9=>10=>11	2830	3	7,9,5,4,10,3,2,12,8,11,(1,6)	795410231112816	9,7,(5,4,10),3,11,2,(1,6),8,12	910114753162812	12.7 - 12.0 - 13.4 - 12.5 - 13.5 - 14.1 - 12.9	12.7 - 24.7 - 38.1 - 50.6 - 64.1 - 78.2 - 91.1 (38.1-40.5)
200745081004	ダ	左	1400	晴	良	17:30	3歳8　イ		2007-8-10	6	川崎	5	80万円未満		4	400	2	4	140	2	9	170	3	10.0	420	6.0	4-8	600.0	3.0	4-9	860	3	4-9	330	3	4-10	870	8	9-10	870	9	4=>8	1140.0	5.0	4=>9	1400	6	4-9-10	2460	10	4=>9=>10	7770	22	24610395187	24691031578	(4,9),2,10,6,3,1,5,8,7	42910315687	12.9 - 12.6 - 14.2 - 12.4 - 12.7 - 14.2 - 13.6	12.9 - 25.5 - 39.7 - 52.1 - 64.8 - 79.0 - 92.6 (39.7-40.5)
200745081005	ダ	左	1500	晴	良	18:00	C2九　十		2007-8-10	6	川崎	5			7	270	2	7	130	2	4	110	1							4-7	240	1	4-7	120	1	2-7	290	5	2-4	200	3				7=>4	550	2	2-4-7	470	2	7=>4=>2	1760	5	6743215	6,7,3,(4,2),1-5	6,7,2,(3,4),1-5	7,6,2,(3,4,1),5	6.0 - 11.5 - 12.6 - 13.8 - 12.5 - 13.0 - 14.2 - 13.2	6.0 - 17.5 - 30.1 - 43.9 - 56.4 - 69.4 - 83.6 - 96.8 (30.1-40.4)
200745081006	ダ	左	1500	晴	良	18:30	C3二　三		2007-8-10	6	川崎	5			3	420	3	3	160	3	9	160	4	6.0	120	1.0	3-8	870.0	5.0	3-9	1050	6	3-9	330	5	3-6	300	3	6-9	250	2	3=>8	2020.0	12.0	3=>9	2310	12	3-6-9	840	3	3=>9=>6	6640	24	6,8,9,10,5,1,(2,4),7,3	68910517243	6,(8,9),(10,5),7,4,2,3,1	6,9,10,8,(5,3),2,7,1,4	6.2 - 11.6 - 13.1 - 14.3 - 12.4 - 12.8 - 13.8 - 13.1	6.2 - 17.8 - 30.9 - 45.2 - 57.6 - 70.4 - 84.2 - 97.3 (30.9-39.7)
200745081007	ダ	左	1600	晴	良	19:05	C1三		2007-8-10	6	川崎	5			8	190	1	8	120	2	3	110	1	7.0	610	8.0	3-8	260.0	1.0	3-8	270	1	3-8	160	1	7-8	2,180	20	3-7	1,960	18	8=>3	500.0	1.0	8=>3	520	1	3-7-8	3860	15	8=>3=>7	11190	37	138567249	138562749	(3,8),1,5,7,2,6,4,9	3,8,1,5,(2,7),6,4,9	13.2 - 11.8 - 13.2 - 13.9 - 11.8 - 12.6 - 13.8 - 12.6	13.2 - 25.0 - 38.2 - 52.1 - 63.9 - 76.5 - 90.3 - 102.9 (38.2-39.0)
200745081008	ダ	左	1600	晴	良	19:40	シーブリーズ特別 		2007-8-10	6	川崎	5	(別定)		2	160	1	2	100	1	10	680	8	6.0	150	2.0	2-6	2060.0	7.0	2-10	2780	8	2-10	770	10	2-6	160	1	6-10	1,350	15	2=>6	1740.0	7.0	2=>10	3230	11	2-6-10	2680	9	2=>10=>6	15940	49	5101232611814413179	5103122611814131479	(5,10),2,12,6,3,8,11,14,1,13,4,7,9	(10,2),5,(12,6),3,8,11,14,1,13,4,7,9	13.2 - 11.5 - 12.9 - 13.5 - 12.0 - 12.8 - 13.9 - 12.8	13.2 - 24.7 - 37.6 - 51.1 - 63.1 - 75.9 - 89.8 - 102.6 (37.6-39.5)
200745081009	ダ	左	2000	晴	良	20:15	芙蓉 		2007-8-10	6	川崎	5	(別定)		11	1160	6	11	280	3	1	390	7	10.0	340	5.0	1-8	4290.0	16.0	1-11	5840	24	1-11	1,590	24	10-11	1,570	23	1-10	1,760	25	8=>1	9930.0	36.0	11=>1	10610	39	1-10-11	15790	59	11=>1=>10	117110	353	68117129251103	6,8,11,7,12,(2,9),5,1,3,10	(6,8),11,5,1,12,10,2,7,3,9	6,11,1,5,8,2,10,(3,12),7,9	12.3 - 12.0 - 13.6 - 12.9 - 14.3 - 14.3 - 11.7 - 13.0 - 14.1 - 13.3	12.3 - 24.3 - 37.9 - 50.8 - 65.1 - 79.4 - 91.1 - 104.1 - 118.2 - 131.5 (37.9-40.4)
200745081010	ダ	左	1500	晴	良	20:50	C2九　十		2007-8-10	6	川崎	5			7	230	1	7	130	1	10	420	6	5.0	870	9.0	6-8	290.0	1.0	7-10	3640	13	7-10	1,530	18	5-7	4,550	28	5-10	18,930	46	6=>8	510.0	1.0	7=>10	4820	17	5-7-10	67050	80	7=>10=>5	200360	334	5101911724863	5109111728436	5,10,9,7,11,1,8,2,4,(6,3)	5,10,7,9,11,(1,8),2,4,3,6	6.4 - 11.0 - 13.1 - 14.5 - 12.2 - 12.9 - 14.0 - 12.3	6.4 - 17.4 - 30.5 - 45.0 - 57.2 - 70.1 - 84.1 - 96.4 (30.5-39.2)
200745082701	ダ	左	1400	晴	良	16:00	C3九　十11		2007-8-27	7	川崎	1			4	230	1	4	110	1	6	160	5	2.0	120	2.0				4-6	990	5	4-6	320	3	2-4	360	4	2-6	460	6				4=>6	1450	6	2-4-6	1510	5	4=>6=>2	5300	12	48321576	48321756	48235167	4,8,(3,2),5,6,1,7	13.1 - 12.4 - 13.6 - 12.1 - 13.1 - 14.1 - 13.9	13.1 - 25.5 - 39.1 - 51.2 - 64.3 - 78.4 - 92.3 (39.1-41.1)
200745082702	ダ	左	1400	晴	良	16:30	C3九　十11		2007-8-27	7	川崎	1			4	790	5	4	180	5	1	120	2	5.0	120	1.0				1-4	650	2	1-4	350	6	4-5	270	3	1-5	170	1				4=>1	2100	10	1-4-5	720	1	4=>1=>5	6320	20	15648237	1,5,4,6,(2,8),3,7	1,5,(4,6),(2,8),3,7	15423687	13.4 - 12.9 - 13.5 - 12.0 - 13.1 - 14.0 - 13.7	13.4 - 26.3 - 39.8 - 51.8 - 64.9 - 78.9 - 92.6 (39.8-40.8)
200745082703	ダ	左	1500	晴	良	17:00	3歳7　ハ		2007-8-27	7	川崎	1	140万円以上205万円未満		2	670	3	2	150	4	6	120	1	5.0	150	3.0				2-6	410	2	2-6	180	2	2-5	300	5	5-6	160	1				2=>6	2040	8	2-5-6	340	1	2=>6=>5	4510	15	12864537	12845637	2,6,(1,4),8,5,7,3	26451783	6.2 - 11.4 - 12.9 - 13.6 - 12.1 - 13.0 - 14.1 - 14.3	6.2 - 17.6 - 30.5 - 44.1 - 56.2 - 69.2 - 83.3 - 97.6 (30.5-41.4)
200745082704	ダ	左	1400	晴	良	17:30	C3九　十11		2007-8-27	7	川崎	1			1	170	1	1	110	1	7	120	2	2.0	210	5.0				1-7	220	1	1-7	140	1	1-2	280	6	2-7	330	7				1=>7	340	1	1-2-7	710	3	1=>7=>2	1580	4	16827435	16827435	16827435	17624835	13.5 - 13.2 - 14.1 - 12.2 - 12.9 - 13.7 - 13.0	13.5 - 26.7 - 40.8 - 53.0 - 65.9 - 79.6 - 92.6 (40.8-39.6)
200745082705	ダ	左	1500	晴	良	18:00	3歳6　ロ		2007-8-27	7	川崎	1	140万円以上205万円未満		3	270	2	3	100	1	5	110	2	2.0	200	5.0				3-5	220	1	3-5	150	1	2-3	420	6	2-5	270	3				3=>5	650	3	2-3-5	570	2	3=>5=>2	2610	7	(3,4,6),8,5,7,1,2	34685127	36485127	3,4,(6,5),1,2,8,7	6.2 - 11.0 - 12.4 - 13.8 - 12.3 - 13.4 - 14.6 - 13.7	6.2 - 17.2 - 29.6 - 43.4 - 55.7 - 69.1 - 83.7 - 97.4 (29.6-41.7)
200745082706	ダ	左	1500	晴	良	18:30	3歳5　イ		2007-8-27	7	川崎	1	140万円以上205万円未満		3	5390	8	3	1,350	8	4	140	2	8.0	130	1.0				3-4	10030	21	3-4	3,010	22	3-8	3,440	23	4-8	240	1				3=>4	29700	47	3-4-8	11500	32	3=>4=>8	108530	219	3,4,5,2,8,(1,6),7	34258176	34582176	3,4,(8,5),2,1,7,6	6.2 - 11.8 - 13.6 - 14.1 - 12.2 - 12.6 - 13.8 - 13.0	6.2 - 18.0 - 31.6 - 45.7 - 57.9 - 70.5 - 84.3 - 97.3 (31.6-39.4)
