	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201654022801	ダ	右	1300	晴	稍重	14:55	C3ー11		2016-2-28	18	高知	1	(見込)		2.0	170.0	1.0	2.0	100	1.0	1.0	110	2.0	4.0	2,560	11.0	1-2	330.0	1.0	1-2	390.0	2.0	1-2	250	2.0	2-4	4,060	18.0	1-4	13,170	33.0	2=>1	500.0	2.0	1-2-4	7280.0	18.0	2=>1=>4	17460.0	52.0	4,5,(2,11),3,6,8,1,10,(7,12)-9	4,5,2,11,3,6,8,1,7,10,12-9	4,(2,5),11,3,8,(6,1),7,10,12-9	2,5,4,(6,1),3,10,11,8,7,9,12		
201654022802	ダ	右	1300	晴	稍重	15:30	C3ー10		2016-2-28	18	高知	1	(見込)		10.0	540.0	3.0	10.0	120	1.0	11.0	150	4.0	6.0	130	3.0	7-8	350.0	2.0	10-11	1130.0	6.0	10-11	530	8.0	6-10	420	5.0	6-11	360	3.0	10=>11	2570.0	14.0	6-10-11	1530.0	7.0	10=>11=>6	10080.0	40.0	6,9,10,12,11,3,(4,5),(7,8),1	69101231145871	6,9,10,12,(3,5),(4,11),8,7,1	6,(9,10),3,12,5,11,4,7,8,1		
201654022803	ダ	右	1300	晴	稍重	16:05	C3ー9		2016-2-28	18	高知	1	(見込)		3.0	270.0	2.0	3.0	110	2.0	4.0	100	1.0	7.0	150	4.0	3-4	230.0	1.0	3-4	190.0	1.0	3-4	100	1.0	3-7	210	4.0	4-7	260	5.0	3=>4	500.0	2.0	3-4-7	390.0	2.0	3=>4=>7	1020.0	3.0	4,7,(3,6,8),1,9,(5,11),2	4,3,7,6,(1,8),9,11,2,5	4,(3,7),(1,8),6,9,2,11,5	4,3,7,8,1,9,(11,6),2,5		
201654022804	ダ	右	1300	晴	稍重	16:35	C3ー8		2016-2-28	18	高知	1	(見込)		7.0	630.0	3.0	7.0	220	2.0	6.0	230	3.0	9.0	250	4.0	6-6	1670.0	9.0	6-7	1140.0	5.0	6-7	330	4.0	7-9	420	7.0	6-9	430	8.0	7=>6	2220.0	11.0	6-7-9	1820.0	10.0	7=>6=>9	13240.0	58.0	1,9,(6,11),5,7,8,(2,10),3,4	1,9,(6,11),5,7,8,10,2,3,4	1,9,11,6,7,5,(8,10),(2,4),3	1697112105843		
201654022805	ダ	右	1300	晴	稍重	17:05	C3ー7		2016-2-28	18	高知	1	(見込)		6.0	200.0	1.0	6.0	150	2.0	8.0	220	4.0	7.0	160	3.0	6-7	430.0	2.0	6-8	980.0	5.0	6-8	280	4.0	6-7	200	2.0	7-8	310	6.0	6=>8	1440.0	6.0	6-7-8	1050.0	3.0	6=>8=>7	4070.0	14.0	89102417635	8,9,10,2,4,1,7,6,(3,5)	8,9,10,(2,4),7,(1,6),5,3	86427195103		
201654022806	ダ	右	1400	晴	稍重	17:35	ゴマサバ特別		2016-2-28	18	高知	1	(見込)		8.0	190.0	1.0	8.0	120	1.0	2.0	460	8.0	3.0	200	3.0	2-8	940.0	5.0	2-8	1860.0	8.0	2-8	940	12.0	3-8	220	2.0	2-3	1,340	18.0	8=>2	2540.0	9.0	2-3-8	2510.0	9.0	8=>2=>3	9160.0	28.0	4,8,9,3,5,(1,6,7),2	4,8,9,3,(5,7),1,6,2	(4,8),(3,9),7,5,(1,6,2)	(3,8),4,9,2,5,6,1,7		
201654022807	ダ	右	1400	晴	稍重	18:10	Aー4		2016-2-28	18	高知	1	(見込)		2.0	290.0	2.0	2.0	150	3.0	7.0	230	5.0	5.0	110	1.0	2-7	2620.0	10.0	2-7	2140.0	9.0	2-7	810	12.0	2-5	270	2.0	5-7	440	6.0	2=>7	4250.0	14.0	2-5-7	1160.0	4.0	2=>7=>5	10200.0	36.0	4,5,(1,9),2,8,7,6,3	451928763	4,5,9,1,(2,8),7,6,3	7,5,4,(1,9),2,8,6,3		
201654022808	ダ	右	1400	晴	稍重	18:40	Aー3		2016-2-28	18	高知	1	(見込)		7.0	110.0	1.0	7.0	100	1.0	4.0	120	2.0	10.0	210	5.0	4-7	220.0	1.0	4-7	230.0	1.0	4-7	170	1.0	7-10	680	8.0	4-10	2,150	20.0	7=>4	330.0	1.0	4-7-10	2240.0	9.0	7=>4=>10	3820.0	11.0	4,9,(1,10),3,7,6,(5,8),2	4,9,10,7,(1,3),(8,6),5,2	4,(10,7),9,3,6,8,5,2,1	74310968521		
201654022809	ダ	右	1300	晴	稍重	19:15	中塚睦仁記念特別		2016-2-28	18	高知	1	(見込)		3.0	920.0	4.0	3.0	150	4.0	9.0	100	1.0	11.0	110	2.0	3-7	340.0	2.0	3-9	350.0	3.0	3-9	170	2.0	3-11	430	7.0	9-11	180	3.0	3=>9	1240.0	5.0	3-9-11	380.0	1.0	3=>9=>11	6800.0	18.0	3111210954687	3111921054867	3,11,(1,9),2,10,5,8,4,6,7	3,11,9,5,1,(4,2),8,10,7,6		
201654030101	ダ	右	1300	晴	稍重	14:55	C3ニ		2016-3-1	18	高知	2	(見込)		9.0	190.0	1.0	9.0	100	1.0	4.0	110	2.0	8.0	130	3.0	4-7	240.0	1.0	4-9	200.0	1.0	4-9	140	1.0	8-9	150	2.0	4-8	330	5.0	9=>4	420.0	1.0	4-8-9	410.0	1.0	9=>4=>8	660.0	1.0	5,8,9,(6,12),(3,11),4,2,1	5,8,9,6,(12,11),3,2,4,1	(5,8),9,11,6,(2,4),12,3,1	985423611121		
201654030102	ダ	右	1300	晴	稍重	15:30	C2ハC3ハ混合		2016-3-1	18	高知	2	(見込)		2.0	340.0	2.0	2.0	190	3.0	7.0	390	6.0	6.0	200	4.0	2-6	3940.0	11.0	2-7	4460.0	13.0	2-7	2,170	17.0	2-6	450	5.0	6-7	1,070	11.0	2=>7	7370.0	23.0	2-6-7	4810.0	16.0	2=>7=>6	21240.0	61.0	2,3,9,11,10,(4,6),12,(5,7),1,8	2,3,9,10,11,(4,6),(5,12),7,(1,8)	2,9,3,10,6,(4,11),(7,12),5,1,8	297610123114518		
201654030103	ダ	右	1300	晴	稍重	16:05	C2ロ		2016-3-1	18	高知	2	(見込)		2.0	2240.0	6.0	2.0	320	6.0	8.0	140	1.0	6.0	230	4.0	2-6	2890.0	9.0	2-8	3780.0	9.0	2-8	860	10.0	2-6	1,570	20.0	6-8	750	8.0	2=>8	4570.0	20.0	2-6-8	12390.0	36.0	2=>8=>6	80100.0	203.0	2,(5,7),9,8,3,(6,12),11,4,10	9,2,(5,7),8,12,3,6,(11,10),4	9,7,2,(8,5),12,3,6,10,11,4	(8,2),9,12,6,5,11,10,7,3,4		
201654030104	ダ	右	1300	晴	稍重	16:40	C1イC2イ混合		2016-3-1	18	高知	2	(見込)		2.0	370.0	2.0	2.0	120	2.0	6.0	100	1.0	4.0	190	5.0	2-5	310.0	1.0	2-6	250.0	1.0	2-6	130	1.0	2-4	540	7.0	4-6	230	3.0	2=>6	710.0	3.0	2-4-6	530.0	3.0	2=>6=>4	4910.0	14.0	2,6,10,3,(4,12),5,8,11,(1,7),9	2,6,(4,3,10),5,8,12,7,11,1,9	2,6,(4,10),5,8,12,3,(7,11),1,9	264512181011973		
201654030105	ダ	右	1300	晴	稍重	17:10	岡山県ももたろう特別		2016-3-1	18	高知	2	(見込)		12.0	290.0	1.0	12.0	180	3.0	7.0	250	4.0	3.0	160	2.0	6-8	340.0	2.0	7-12	1360.0	6.0	7-12	520	7.0	3-12	240	2.0	3-7	350	4.0	12=>7	2070.0	9.0	3-7-12	1090.0	4.0	12=>7=>3	8380.0	23.0	5,10,(8,12),7,1,3,2,4,6,11,9	510128731246911	5,10,(8,12),7,3,2,4,1,9,11,6	127583210419116		
201654030106	ダ	右	1300	晴	稍重	17:40	C3ー13		2016-3-1	18	高知	2	(見込)		2.0	370.0	2.0	2.0	170	2.0	8.0	830	7.0	12.0	380	5.0	2-6	5970.0	9.0	2-8	15260.0	19.0	2-8	2,370	17.0	2-12	710	7.0	8-12	5,810	26.0	2=>8	25040.0	30.0	2-8-12	49480.0	54.0	2=>8=>12	246610.0	242.0	12,4,(1,9),(10,11),7,2,8,3,5,6	12,9,4,1,10,7,(2,11),8,3,5,6	12,9,(2,4),7,(10,8),1,11,3,6,5	122478109361511		
201654030107	ダ	右	1600	晴	稍重	18:10	Bー5		2016-3-1	18	高知	2	(見込)		4.0	120.0	1.0	4.0	100	1.0	1.0	150	4.0	3.0	310	5.0				1-4	340.0	2.0	1-4	160	2.0	3-4	480	6.0	1-3	940	11.0	4=>1	370.0	2.0	1-3-4	1570.0	6.0	4=>1=>3	2910.0	9.0	3,7,(2,8),4,6,1,5	3,7,(2,8),4,6,1,5	3,2,7,8,(4,6),1,5	(1,3),4,2,6,(7,8),5		
201654030108	ダ	右	1600	晴	稍重	18:45	Bー4		2016-3-1	18	高知	2	(見込)		1.0	130.0	1.0	1.0	100	1.0	8.0	110	2.0	3.0	200	5.0				1-8	140.0	1.0	1-8	130	1.0	1-3	450	9.0	3-8	420	7.0	1=>8	200.0	1.0	1-3-8	760.0	4.0	1=>8=>3	1330.0	4.0	47815263	4,7,8,1,2,5,(3,6)	1,8,7,3,2,4,(5,6)	1,8,3,7,2,4,(5,6)		
201654030109	ダ	右	1600	晴	稍重	19:15	Bー3		2016-3-1	18	高知	2	(見込)		8.0	660.0	4.0	8.0	160	4.0	4.0	120	1.0	3.0	130	2.0	4-7	390.0	1.0	4-8	660.0	3.0	4-8	260	3.0	3-8	390	6.0	3-4	210	1.0	8=>4	2110.0	7.0	3-4-8	890.0	2.0	8=>4=>3	7100.0	16.0	4,7,(8,11),9,1,6,3,2,10,5	4711891632105	4,7,(8,3),(9,11),(1,6),5,(2,10)	8,4,9,(7,3),1,5,(11,6),2,10		
201654030110	ダ	右	1600	晴	稍重	19:45	E・メンフィス号特別		2016-3-1	18	高知	2	(見込)		5.0	1910.0	6.0	5.0	630	7.0	10.0	650	8.0	8.0	240	4.0	5-8	11200.0	22.0	5-10	26350.0	41.0	5-10	7,540	41.0	5-8	1,770	17.0	8-10	2,900	28.0	5=>10	53730.0	77.0	5-8-10	44800.0	85.0	5=>10=>8	339860.0	547.0	4,5,3,(8,9),(6,10),11,7,1,2	4,(3,5),8,9,6,10,11,7,1,2	4,5,3,8,9,7,(6,10),11,1,2	5,10,3,8,(4,7),6,1,9,11-2		
201654030111	ダ	右	1600	晴	稍重	20:20	弥生特別 		2016-3-1	18	高知	2	(馬齢)		3.0	190.0	1.0	3.0	100	1.0	7.0	100	2.0	6.0	160	3.0	3-7	140.0	1.0	3-7	130.0	1.0	3-7	100	1.0	3-6	270	3.0	6-7	230	2.0	3=>7	260.0	2.0	3-6-7	360.0	1.0	3=>7=>6	1090.0	3.0	371529648	371526948	3,7,1,2,(6,5),9,4,8	371625894		
201654030112	ダ	右	1300	晴	稍重	20:50	ファイナルレース		2016-3-1	18	高知	2	(見込)		12.0	2010.0	5.0	12.0	410	5.0	5.0	190	2.0	2.0	950	9.0	5-8	1320.0	6.0	5-12	1700.0	7.0	5-12	530	7.0	2-12	5,350	42.0	2-5	2,200	27.0	12=>5	5870.0	20.0	2-5-12	15560.0	37.0	12=>5=>2	125310.0	232.0	5,9,10,(3,12),8,4,2,6,11,1	5,9,10,12,(2,3),8,4,6,11,1	5,9,10,12,2,3-8,4,6,11,1	51229113108641		
201654030601	ダ	右	1300	曇	良	14:55	C3ー10		2016-3-6	18	高知	3	(見込)		5.0	490.0	3.0	5.0	160	4.0	7.0	180	5.0	4.0	150	1.0	5-6	930.0	5.0	5-7	1320.0	5.0	5-7	450	5.0	4-5	350	3.0	4-7	590	8.0	5=>7	2700.0	10.0	4-5-7	1260.0	3.0	5=>7=>4	8270.0	15.0	4,6,7,11,(5,8,9),3,(1,10,12),2	4,6,7,11,5,9,(3,8),12,10,1,2	4,7,(6,11),5,9,3,12,8,10,2,1	475312116291081		
201654030602	ダ	右	1300	曇	良	15:30	C3ー9		2016-3-6	18	高知	3	(見込)		7.0	540.0	3.0	7.0	170	3.0	2.0	220	5.0	9.0	110	1.0	2-6	1280.0	7.0	2-7	1620.0	6.0	2-7	790	13.0	7-9	230	2.0	2-9	600	11.0	7=>2	2420.0	13.0	2-7-9	1400.0	7.0	7=>2=>9	6380.0	26.0	7101129143658	7101129143568	7,(10,11),2,9,1,4,8,3,5,6	2711913104586		
201654030603	ダ	右	1300	曇	良	16:00	C3ー8		2016-3-6	18	高知	3	(見込)		6.0	170.0	1.0	6.0	100	2.0	2.0	100	1.0	5.0	460	7.0	2-6	180.0	1.0	2-6	200.0	1.0	2-6	100	1.0	5-6	660	9.0	2-5	570	7.0	6=>2	440.0	2.0	2-5-6	1460.0	4.0	6=>2=>5	3580.0	10.0	5,10,2,(6,11),(1,3),(4,9),8,7	5102116134987	5,6,2,10,11,(1,3),4,9,8,7	(2,6),5,1,4,11,3,7,10,8,9		
201654030604	ダ	右	1400	曇	良	16:30	みどりがんばれ特別		2016-3-6	18	高知	3	(見込)		3.0	200.0	1.0	3.0	100	1.0	10.0	120	2.0	12.0	150	3.0	3-7	280.0	1.0	3-10	270.0	1.0	3-10	170	1.0	3-12	220	2.0	10-12	350	6.0	3=>10	360.0	1.0	3-10-12	310.0	1.0	3=>10=>12	1210.0	1.0	2,4,(3,6),11,7,(5,12),1,10,9,8	2,4,3,6,11,7,5,1,(10,12),9,8	2,4,3,(5,11),6,(10,7,12),1,8,9	3,2,10,4,12,7,9,(5,11),8,1,6		
201654030605	ダ	右	1400	雨	良	17:00	C2ー4		2016-3-6	18	高知	3	(見込)		8.0	1040.0	3.0	8.0	170	2.0	3.0	480	4.0	7.0	610	6.0	3-6	6140.0	13.0	3-8	15230.0	19.0	3-8	2,790	19.0	7-8	1,250	11.0	3-7	6,580	28.0	8=>3	46750.0	40.0	3-7-8	39790.0	50.0	8=>3=>7	256920.0	228.0	12,(2,3),11,(4,8,9),(5,6),(1,10),7	12,3,(2,11),9,8,6,4,5,(1,10),7	12,(2,3),11,8,9,6,5,(1,7),(4,10)	3,(6,12,8,11),7,9,(1,5),10,2,4		
201654030606	ダ	右	1400	雨	良	17:35	お座敷遊び「菊の花」		2016-3-6	18	高知	3	(見込)		7.0	8590.0	9.0	7.0	960	9.0	4.0	140	2.0	2.0	530	6.0	4-6	1860.0	8.0	4-7	5220.0	12.0	4-7	1,710	15.0	2-7	8,200	39.0	2-4	890	6.0	7=>4	32510.0	39.0	2-4-7	23770.0	48.0	7=>4=>2	517680.0	412.0	51174112610823	51171461210823	5,4,7,11,1,(6,10),12,8,2,3	7,4,5,(6,10),(1,11),2,(12,3),8		
201654030607	ダ	右	1400	雨	良	18:10	土佐のおきゃく特別 		2016-3-6	18	高知	3	(見込)		10.0	500.0	3.0	10.0	110	2.0	8.0	100	1.0	9.0	110	3.0	6-7	160.0	1.0	8-10	390.0	2.0	8-10	200	2.0	9-10	260	3.0	8-9	180	1.0	10=>8	1050.0	4.0	8-9-10	250.0	1.0	10=>8=>9	2170.0	4.0	10,1,6,(7,12),2,9,3,8,5,(4,11)	10,(1,6),(7,12),3,2,9,8,11,(4,5)	10,1,6,7,3,9,12,(8,2),11,4,5	10,8,9,(11,2),6,3,1,(4,7,12),5		
201654030608	ダ	右	1400	雨	稍重	18:40	C2ー2		2016-3-6	18	高知	3	(見込)		1.0	230.0	1.0	1.0	140	1.0	9.0	210	4.0	11.0	340	7.0	1-7	380.0	3.0	1-9	960.0	4.0	1-9	590	6.0	1-11	1,250	12.0	9-11	2,710	22.0	1=>9	1680.0	6.0	1-9-11	7150.0	23.0	1=>9=>11	26380.0	78.0	1,2,(6,4),8,7,9,10,12,(5,11)	1,2,6,4,7,9,(10,8),12,5,11	1,2,6,4,(7,9),(10,8),11,12,5	1,9,6,(7,4),11,2,8,10,12-5		
201654030609	ダ	右	1300	雨	稍重	19:15	別府真衣特別		2016-3-6	18	高知	3	(見込)		9.0	450.0	3.0	9.0	120	3.0	1.0	100	1.0	11.0	100	2.0	1-7	590.0	3.0	1-9	600.0	3.0	1-9	210	3.0	9-11	160	1.0	1-11	160	2.0	9=>1	1620.0	7.0	1-9-11	250.0	1.0	9=>1=>11	3010.0	9.0	11,1,4,9,5,10,(2,8),12,6,(3,7)	11,1,4,5,9,10,8,2,12,(6,7),3	111495108122673	11,1,9,4,8,(5,10),12,2,3,6,7		
201654030610	ダ	右	1300	雨	稍重	19:45	C1ー2		2016-3-6	18	高知	3	(見込)		12.0	220.0	2.0	12.0	110	1.0	6.0	110	2.0	10.0	300	6.0	5-8	130.0	1.0	6-12	160.0	1.0	6-12	130	1.0	10-12	760	12.0	6-10	660	8.0	12=>6	340.0	1.0	6-10-12	1390.0	4.0	12=>6=>10	4580.0	11.0	2,6,12,8,(3,9,10),5,7,1	2,(3,6),12,9,8,5,10,7,1	2,3,6,12,9,8,5,(10,7),1	621239851017		
201654030611	ダ	右	1300	雨	稍重	20:20	桃の花特別 		2016-3-6	18	高知	3	(見込)		1.0	300.0	2.0	1.0	110	1.0	2.0	160	3.0	5.0	590	7.0	1-2	440.0	2.0	1-2	390.0	2.0	1-2	200	1.0	1-5	1,210	15.0	2-5	1,120	14.0	1=>2	630.0	2.0	1-2-5	4150.0	12.0	1=>2=>5	10770.0	29.0	2,5,(1,11),6,3,12,(4,7),8,10,9	2,5,(1,11),6,3,4,12,8,7,9,10	2,1,11,5,6,4,(3,12),8,7,(9,10)	2,1,5,4,(9,8),11,6,12,10,7,3		
201654030612	ダ	右	1300	雨	稍重	20:50	ファイナルレース		2016-3-6	18	高知	3	(見込)		2.0	110.0	1.0	2.0	100	1.0	12.0	450	6.0	3.0	450	7.0	2-8	510.0	2.0	2-12	1280.0	4.0	2-12	660	8.0	2-3	570	6.0	3-12	5,900	36.0	2=>12	2400.0	8.0	2-3-12	8840.0	27.0	2=>12=>3	33960.0	72.0	12,2,3,5,(4,11),9,10,8,1,7,6	123254111098716	12,(2,3),(4,5),10,11,8,9,7,1,6	2,12,3,4,8,(5,10),11,9,7,6,1		
201654031506	ダ	右	1400	晴	不良	17:45	楽天競馬特別 		2016-3-15	18	高知	5	(馬齢)		7.0	320.0	2.0	7.0	130	2.0	8.0	1,720	10.0	6.0	210	3.0	6-7	950.0	3.0	7-8	11560.0	23.0	7-8	4,440	25.0	6-7	390	4.0	6-8	10,330	38.0	7=>8	26560.0	48.0	6-7-8	20250.0	43.0	7=>8=>6	155690.0	279.0	310614875911	3,10,6,1,(4,8),5,9,7,11	3,10,1,6,8,(5,9),4,(7,11)	8,(10,1),9,3,6,7,4,5,11		
201654031507	ダ	右	1600	晴	不良	18:15	戦国BASARA特別		2016-3-15	18	高知	5	(見込)		11.0	190.0	1.0	11.0	120	2.0	8.0	120	1.0	4.0	640	7.0	7-8	220.0	1.0	8-11	260.0	1.0	8-11	140	1.0	4-11	1,730	17.0	4-8	3,010	21.0	11=>8	440.0	1.0	4-8-11	4680.0	13.0	11=>8=>4	10070.0	27.0	2681015119437	2681015119437	2,8,6,10,5,1,(9,11),4,(3,7)	8,2,11,10,4,5,9,6,1,3-7		
201654031508	ダ	右	1600	晴	不良	18:45	Aー5		2016-3-15	18	高知	5	(見込)		3.0	300.0	2.0	3.0	130	2.0	10.0	110	1.0	7.0	1,170	10.0	3-8	200.0	1.0	3-10	210.0	1.0	3-10	140	1.0	3-7	2,320	19.0	7-10	2,550	24.0	3=>10	600.0	2.0	3-7-10	5020.0	15.0	3=>10=>7	15330.0	45.0	4,5,11,3,10,(2,9),8,(6,1),7	4511310298167	4511103918762	3,(5,10),(8,4),9,7,11,1,6,2		
201654031509	ダ	右	1600	晴	不良	19:15	Aー4		2016-3-15	18	高知	5	(見込)		4.0	280.0	2.0	4.0	130	1.0	3.0	210	3.0	7.0	320	6.0	3-4	830.0	2.0	3-4	760.0	3.0	3-4	370	3.0	4-7	580	8.0	3-7	1,640	15.0	4=>3	1600.0	4.0	3-4-7	4630.0	15.0	4=>3=>7	12960.0	42.0	34175106829	34171056892	3,4,(1,7),10,6,(5,8),9,2	3,4,7,10,8,(1,6),5,9-2		
201654031510	ダ	右	1600	晴	不良	19:45	アペックス西日本特別		2016-3-15	18	高知	5	(見込)		11.0	120.0	1.0	11.0	100	1.0	7.0	290	5.0	5.0	100	2.0	6-8	1530.0	6.0	7-11	1650.0	6.0	7-11	590	8.0	5-11	130	1.0	5-7	1,020	13.0	11=>7	1700.0	7.0	5-7-11	1530.0	6.0	11=>7=>5	5890.0	15.0	1,5,6,(10,11),2,8,(3,7),9,4	1,5,2,6,10,11,(3,8),7,9,4	5,(1,11),6,(2,10,7),8,3,4,9	1157681102349		
201654031511	ダ	右	1600	晴	不良	20:20	仲春特別		2016-3-15	18	高知	5	(見込)		4.0	730.0	4.0	4.0	160	4.0	8.0	110	1.0	2.0	120	3.0	4-7	680.0	4.0	4-8	760.0	4.0	4-8	290	4.0	2-4	340	5.0	2-8	220	3.0	4=>8	2240.0	10.0	2-4-8	480.0	2.0	4=>8=>2	7000.0	24.0	4,8,7,5,3,9,1,(2,10),6	48739512106	48793251106	4,8,7,9,2,3,10,6,1-5		
201654031512	ダ	右	1400	晴	不良	20:50	ファイナルレース		2016-3-15	18	高知	5	(見込)		8.0	7570.0	12.0	8.0	1,900	10.0	12.0	640	9.0	6.0	400	5.0	6-8	3390.0	12.0	8-12	67140.0	61.0	8-12	8,340	50.0	6-8	13,240	56.0	6-12	3,830	34.0	8=>12	95480.0	108.0	6-8-12	173820.0	186.0	8=>12=>6	2664000.0	1139.0	10,11,4,12,6,7,(2,9),8,1,3,5	101112426978315	11,12,(10,6),4,9,(2,8),7,3-(5,1)	12,(8,11),6,9,(4,3),2,5,7,10-1		
201654032001	ダ	右	1300	晴	不良	14:55	香川県馬事協議会特別		2016-3-20	19	高知	1	(見込)		4.0	120.0	1.0	4.0	100	1.0	12.0	650	8.0	11.0	120	2.0	4-8	180.0	1.0	4-12	4320.0	10.0	4-12	810	10.0	4-11	100	1.0	11-12	920	11.0	4=>12	3490.0	7.0	4-11-12	1590.0	6.0	4=>12=>11	9090.0	26.0	11,12,7,4,(2,6),1,8,10,5,3,9	111274261810539	11,12,7,4,8,(2,10),6,1,3,5,9	(7,11),12,4,8,10,2,6,3,9,1,5		
201654032002	ダ	右	1300	晴	不良	15:30	愛媛県馬事畜産振興推		2016-3-20	19	高知	1	(見込)		5.0	1150.0	6.0	5.0	930	6.0	6.0	1,290	7.0	12.0	4,690	10.0	5-5	4660.0	13.0	5-6	8860.0	24.0	5-6	5,970	25.0	5-12	8,330	34.0	6-12	13,830	44.0	5=>6	15810.0	42.0	5-6-12	79500.0	109.0	特	70.0		6,12,5,3,(2,10),(4,11),(1,8),9,7	6,12,(3,5),10,2,4,11,9,8,1,7	6,12,(3,5),10,2,4,11,9,7,8,1	6,12,5,3,10,(8,2,4,7),11,9,1		
201654032003	ダ	右	1300	晴	不良	16:05	頑張れ高知けいば特別		2016-3-20	19	高知	1	(見込)		10.0	150.0	1.0	10.0	100	2.0	8.0	100	1.0	1.0	140	3.0	7-8	260.0	1.0	8-10	160.0	1.0	8-10	100	1.0	1-10	100	2.0	1-8	120	3.0	10=>8	190.0	1.0	1-8-10	180.0	1.0	10=>8=>1	390.0	1.0	6,10,8,1,9,5,(3,4),2,7	61081953247	10,8,1,(6,5),(3,9),2,7,4	10,8,1,3,5,9,2,7,(6,4)		
201654032004	ダ	右	1300	晴	不良	16:40	高知県馬事協議会特別		2016-3-20	19	高知	1	(見込)		8.0	290.0	1.0	8.0	100	1.0	7.0	120	2.0	10.0	300	5.0	6-7	310.0	1.0	7-8	490.0	1.0	7-8	220	2.0	8-10	620	8.0	7-10	700	9.0	8=>7	1010.0	1.0	7-8-10	1750.0	5.0	8=>7=>10	5640.0	18.0	7,8,11,(2,4,6),10,5,1,9,3	7,8,11,2,(4,6),10-5,1,9,3	7,8,(11,10),4,(2,6)-5,1,9,3	7810461152193		
201654032005	ダ	右	1400	晴	不良	17:10	徳島県阿波尾鶏特別		2016-3-20	19	高知	1	(見込)		10.0	360.0	2.0	10.0	110	3.0	2.0	100	2.0	6.0	100	1.0	2-8	220.0	2.0	2-10	140.0	1.0	2-10	120	1.0	6-10	210	3.0	2-6	170	2.0	10=>2	630.0	3.0	2-6-10	230.0	1.0	10=>2=>6	1280.0	4.0	6,9,10,(2,1,3),(4,11),8,7,5	6910214113785	6,10,(9,2),4,1,11,(8,5),7,3	10,2,6-4,5,9,8,11,1,7-3		
201654032006	ダ	右	1400	晴	不良	17:40	C2ー5		2016-3-20	19	高知	1	(見込)		9.0	130.0	1.0	9.0	100	1.0	1.0	350	6.0	3.0	310	5.0	1-8	1390.0	5.0	1-9	2010.0	5.0	1-9	460	6.0	3-9	300	4.0	1-3	1,400	15.0	9=>1	1530.0	5.0	1-3-9	3370.0	10.0	9=>1=>3	9430.0	27.0	2,7,(1,9),8,3,5,4,6	271938546	2,(1,9),7,(3,8),5,4,6	912835467		
201654032007	ダ	右	1400	晴	不良	18:10	C2ー4		2016-3-20	19	高知	1	(見込)		10.0	740.0	4.0	10.0	250	4.0	4.0	160	2.0	1.0	490	6.0	4-8	790.0	5.0	4-10	1220.0	5.0	4-10	440	5.0	1-10	2,080	18.0	1-4	1,420	12.0	10=>4	2590.0	11.0	1-4-10	9070.0	23.0	10=>4=>1	40090.0	102.0	2,10,11,1,(3,6),4,5,7,9,8	2,10,11,(1,6),(5,4),3,7,9,8	2,(1,10),11,4,6,(5,7),3,9,8	1104257911683		
201654032008	ダ	右	1400	晴	不良	18:45	C2ー3		2016-3-20	19	高知	1	(見込)		5.0	290.0	2.0	5.0	150	3.0	10.0	130	1.0	2.0	540	8.0	5-8	680.0	3.0	5-10	860.0	4.0	5-10	440	5.0	2-5	1,910	24.0	2-10	1,620	19.0	5=>10	960.0	3.0	2-5-10	8500.0	32.0	5=>10=>2	20440.0	70.0	10,(1,2),5,4,3,9,7,8,6	10,(1,2),5,(3,4),9,7,8,6	10521493876	10,5,1,2,(4,9),8,7,6,3		
201654032009	ダ	右	1300	晴	不良	19:15	Bロ		2016-3-20	19	高知	1	(見込)		5.0	140.0	1.0	5.0	100	1.0	4.0	150	3.0	1.0	100	2.0	4-5	410.0	2.0	4-5	410.0	2.0	4-5	170	2.0	1-5	130	1.0	1-4	190	3.0	5=>4	480.0	2.0	1-4-5	300.0	1.0	5=>4=>1	1250.0	2.0	5,4,(1,8),9,10,3,(6,11),(2,12),7	5,4,(1,8),9,(3,10),2,11,(6,12),7	5,4,8,1,9,10,12,3,2,(11,7),6	(5,4),1,8,9,12,7,10,3,11,2,6		
201654032010	ダ	右	1300	晴	不良	19:45	AイBイ混合		2016-3-20	19	高知	1	(見込)		8.0	120.0	1.0	8.0	100	1.0	3.0	120	2.0	9.0	150	4.0	3-6	570.0	3.0	3-8	540.0	3.0	3-8	250	2.0	8-9	300	4.0	3-9	720	9.0	8=>3	510.0	3.0	3-8-9	800.0	4.0	8=>3=>9	2040.0	7.0	8,11,9,12,(3,4,5),2,10,7,1,6	811953124210176	8,11,5,3,9,12,4,2,10,(7,6),1	839511122741061		
