	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200904010403	ダ	左	1800	晴	良	10:40	3歳未勝利		2009-5-10	1	新潟	4	3歳未勝利	(馬齢)	5	540	3	5	160	2	13	240	4	9	110	1	4-8	3140.0	10.0	5-13	4130	12	5-13	1,070	13	5-9	230	1	9-13	420	5	5=>13	6050	22	5-9-13	1780	5	5=>13=>9	17660	54	5,6,7(8,9)(2,1,13)4-12,3,10=11	5,6(8,7)(9,13)(2,1)-4(3,12)-10-11	5-6(8,9,7)13(1,12)2,11,3-(10,4)	5,6(8,9)7,13(1,12)(2,3,11)-10,4	13.0 - 11.8 - 13.3 - 13.8 - 12.9 - 12.4 - 13.2 - 12.6 - 13.7	13.0 - 24.8 - 38.1 - 51.9 - 64.8 - 77.2 - 90.4 - 103.0 - 116.7 (38.1-39.5)
200904010404	芝	左	2400	晴	良	11:10	3歳未勝利		2009-5-10	1	新潟	4	3歳未勝利	(混)(馬齢)	14	370	1	14	170	1	6	370	7	3	240	3	3-7	2520.0	12.0	6-14	2600	10	6-14	890	5	3-14	600	3	3-6	1,440	18	14=>6	4600	13	3-6-14	6590	15	14=>6=>3	36950	78	4,11,9(3,10)14(12,13,15)5(8,16)-7(1,6)2	(*4,11)-9(3,10,14)(12,13,15)(5,8,16)(7,6)(1,2)	(*4,11)9(3,10)14(12,13,15)(5,8,16)(7,6)2-1	(*4,11)9(3,10,14)(12,13)15(5,8,16,6)7,2-1	12.2 - 11.9 - 12.2 - 12.6 - 13.5 - 13.4 - 12.7 - 12.5 - 12.5 - 12.1 - 12.4 - 12.3	12.2 - 24.1 - 36.3 - 48.9 - 62.4 - 75.8 - 88.5 - 101.0 - 113.5 - 125.6 - 138.0 - 150.3 (36.3-36.8)
200904010405	芝	左	1800	晴	良	11:40	3歳未勝利		2009-5-10	1	新潟	4	3歳未勝利	(混)(馬齢)	2	560	4	2	220	3	14	890	9	11	400	5	1-7	7250.0	22.0	2-14	11700	34	2-14	3,540	36	2-11	1,380	13	11-14	6,130	49	2=>14	23320	67	2-11-14	54930	126	2=>14=>11	273310	638			3,14(12,10)(11,7)(2,8,15)(1,4,5,13)(9,16)6	(*3,14)(11,12,10)(7,8)(2,5,15)(4,16,13)(1,9,6)	12.8 - 10.9 - 11.4 - 13.1 - 12.8 - 12.6 - 12.0 - 11.0 - 12.3	12.8 - 23.7 - 35.1 - 48.2 - 61.0 - 73.6 - 85.6 - 96.6 - 108.9 (35.1-35.3)
200904010406	芝	直	1000	晴	良	12:30	3歳未勝利		2009-5-10	1	新潟	4	3歳未勝利	(馬齢)	6	260	1	6	130	1	12	420	6	16	170	3	3-6	970.0	4.0	6-12	4080	15	6-12	1,170	11	6-16	310	2	12-16	1,210	12	6=>12	6170	23	6-12-16	3960	11	6=>12=>16	28440	72					12.3 - 10.5 - 11.5 - 10.7 - 12.9	12.3 - 22.8 - 34.3 - 45.0 - 57.9 (34.3-35.1)
200904010407	ダ	左	1800	晴	良	13:00	4歳以上500万下		2009-5-10	1	新潟	4	4歳以上500万下	(定量)	1	430	3	1	180	3	3	140	1	13	970	10	1-2	510.0	2.0	1-3	670	2	1-3	260	2	1-13	3,370	33	3-13	1,840	19	1=>3	1500	4	1-3-13	8810	27	1=>3=>13	44640	124	1-13-(9,10)(3,15)(5,7)8(6,14)(4,11)(2,12)	1-13-(9,10)(3,15)(5,7,8)(6,14)(4,11)(2,12)	(*1,13)(10,3)5(7,15,11)(9,8)(4,12,14)(6,2)	(*1,13)(10,3)(5,7,15,11)-(9,12,8,2)(4,6,14)	13.2 - 11.2 - 12.9 - 13.5 - 13.0 - 12.8 - 12.7 - 12.1 - 12.9	13.2 - 24.4 - 37.3 - 50.8 - 63.8 - 76.6 - 89.3 - 101.4 - 114.3 (37.3-37.7)
200904010408	芝	左	2000	晴	良	13:30	4歳以上500万下		2009-5-10	1	新潟	4	4歳以上500万下	牝(定量)	8	2350	8	8	560	8	7	240	4	3	410	7	5-6	1120.0	4.0	7-8	6380	29	7-8	1,880	29	3-8	2,970	38	3-7	1,430	19	8=>7	13330	56	3-7-8	23960	88	8=>7=>3	198380	629			5(9,10)7,8-(1,4)6(3,2)11-(12,13)	5(9,10)(7,8)-(1,4,6)(3,11,2)-(12,13)	13.4 - 11.6 - 12.0 - 12.4 - 12.9 - 12.3 - 12.3 - 11.8 - 10.8 - 12.1	13.4 - 25.0 - 37.0 - 49.4 - 62.3 - 74.6 - 86.9 - 98.7 - 109.5 - 121.6 (37.0-34.7)
200904010409	ダ	左	1800	晴	良	14:05	4歳以上500万下		2009-5-10	1	新潟	4	4歳以上500万下	(混)(定量)	6	1280	6	6	370	7	3	830	9	4	130	1	2-4	10780.0	27.0	3-6	22750	50	3-6	5,250	51	4-6	710	5	3-4	1,730	21	6=>3	52030	101	3-4-6	20480	62	6=>3=>4	190850	492	1,9,4(7,10,11)3(6,13)2,8,15-14,5,12	1,9(7,10)(4,11)(3,6)(2,13)(15,8)-14-5-12	1,9(4,10,11)-7,6(3,8)2,13,14,15(5,12)	1,9(4,11)10(6,7)(3,8)-(2,14)-(5,12,13)15	12.6 - 11.2 - 13.2 - 13.6 - 12.1 - 12.2 - 13.0 - 12.8 - 13.8	12.6 - 23.8 - 37.0 - 50.6 - 62.7 - 74.9 - 87.9 - 100.7 - 114.5 (37.0-39.6)
200904010410	芝	左	1600	晴	良	14:40	五泉特別 		2009-5-10	1	新潟	4	4歳以上500万下	(混)(定量)	13	990	6	13	350	6	15	210	2	12	310	5	7-8	1140.0	5.0	13-15	2620	12	13-15	980	11	12-13	1,370	17	12-15	870	8	13=>15	5890	25	12-13-15	6990	19	13=>15=>12	46960	127			(*8,14)16,15(7,9)12(1,6)13,5(3,10)(2,11)4	(*8,14)-16-15(7,9)12(1,6,13)(5,3,10)(2,11)-4	13.1 - 11.5 - 12.1 - 11.7 - 12.1 - 12.2 - 10.6 - 11.9	13.1 - 24.6 - 36.7 - 48.4 - 60.5 - 72.7 - 83.3 - 95.2 (36.7-34.7)
200904010411	ダ	左	1200	晴	良	15:20	八海山特別 		2009-5-10	1	新潟	4	4歳以上1000万下	(混)(定量)	6	240	1	6	130	1	14	180	2	11	360	7	4-8	470.0	1.0	6-14	670	1	6-14	290	1	6-11	720	6	11-14	1,170	12	6=>14	1250	1	6-11-14	2580	5	6=>14=>11	8580	10			6,15(3,8,14)4(7,5,9)2(11,12,13)1,10	6(15,14)(3,8)4(7,5,9)(11,2,13)12(1,10)	12.1 - 10.8 - 11.4 - 12.3 - 12.0 - 12.6	12.1 - 22.9 - 34.3 - 46.6 - 58.6 - 71.2 (34.3-36.9)
200904010412	芝	左	1800	晴	良	16:00	二王子特別 		2009-5-10	1	新潟	4	4歳以上500万下	(混)(定量)	9	1020	4	9	280	4	10	180	3	7	310	6	8-8	1370.0	4.0	9-10	1820	6	9-10	720	8	7-9	1,390	19	7-10	820	14	9=>10	3790	18	7-9-10	6430	26	9=>10=>7	34890	118			4,6(7,9)2,10(3,8)1-5	(*4,6)(7,9)-2,10(3,8)1=5	12.9 - 11.5 - 12.0 - 12.8 - 12.3 - 11.9 - 11.6 - 10.8 - 11.6	12.9 - 24.4 - 36.4 - 49.2 - 61.5 - 73.4 - 85.0 - 95.8 - 107.4 (36.4-34.0)
200904010501	ダ	左	1800	曇	良	09:55	3歳未勝利		2009-5-16	1	新潟	5	3歳未勝利	牝[指](馬齢)	1	160	1	1	110	1	9	230	4	7	130	2	1-6	1360.0	4.0	1-9	1360	5	1-9	460	5	1-7	170	1	7-9	680	8	1=>9	1860	6	1-7-9	1450	4	1=>9=>7	6930	13	2(4,7)(8,14)(3,6,12,11)-(9,10)1(5,13)	2,4,7(3,8,14)(6,12,11)(9,10)1(5,13)	2(4,7)(3,14)8(1,12,11)6(5,9,10)13	(*2,4)7,3(8,14,11)(1,12)6,5(13,9,10)	12.7 - 11.1 - 12.8 - 13.8 - 13.5 - 13.3 - 13.4 - 13.0 - 13.4	12.7 - 23.8 - 36.6 - 50.4 - 63.9 - 77.2 - 90.6 - 103.6 - 117.0 (36.6-39.8)
200904010502	ダ	左	1200	曇	良	10:20	3歳未勝利		2009-5-16	1	新潟	5	3歳未勝利	[指](馬齢)	12	140	1	12	110	1	1	170	3	4	250	4	1-7	520.0	3.0	1-12	470	2	1-12	240	2	4-12	390	4	1-4	740	10	12=>1	740	2	1-4-12	1190	4	12=>1=>4	3640	8			12,4,13(3,5)14(1,9,15)-(6,7)-(8,11)10=2	12(4,13)(3,5)14(1,9)15(6,7)-11(8,10)=2	12.2 - 11.0 - 11.8 - 12.8 - 11.9 - 13.1	12.2 - 23.2 - 35.0 - 47.8 - 59.7 - 72.8 (35.0-37.8)
200904010503	芝	左	2000	曇	良	10:50	3歳未勝利		2009-5-16	1	新潟	5	3歳未勝利	牝[指](馬齢)	12	260	1	12	130	1	2	360	6	15	210	4	1-6	510.0	1.0	2-12	1840	7	2-12	740	8	12-15	330	2	2-15	1,560	19	12=>2	2880	10	2-12-15	3300	13	12=>2=>15	16600	42	13,15-12,5,11(1,8)3,16,4,7,10(9,14)6,2	13(5,15)12(1,11,8)(3,16)(4,7)(9,10)-(14,6)2	2,16-15(13,11)(5,12)(1,8,10)-(3,7)-(9,6)(4,14)	2-(16,15)-11(13,5,12)8(1,10)(3,7)-9(14,6)-4	12.3 - 11.3 - 12.6 - 14.5 - 13.8 - 13.1 - 12.2 - 12.0 - 11.7 - 11.4	12.3 - 23.6 - 36.2 - 50.7 - 64.5 - 77.6 - 89.8 - 101.8 - 113.5 - 124.9 (36.2-35.1)
200904010504	ダ	左	1800	曇	良	11:20	3歳未勝利		2009-5-16	1	新潟	5	3歳未勝利	(混)[指](馬齢)	13	300	1	13	130	1	9	380	7	8	170	3	6-8	440.0	2.0	9-13	2450	10	9-13	920	10	8-13	430	2	8-9	1,430	18	13=>9	4200	15	8-9-13	4590	15	13=>9=>8	21530	59	(4,*8)(3,12)(2,5,13)11-(1,7,6)9-10	8-4(3,12)(2,5,13)(11,6)1,9-(10,7)	8,12(4,13)(3,6)5(2,9)1(10,11)=7	8(12,13)4,3(9,6)5(2,1)10,11 7	12.8 - 11.7 - 13.0 - 14.0 - 13.3 - 12.9 - 12.8 - 12.3 - 12.8	12.8 - 24.5 - 37.5 - 51.5 - 64.8 - 77.7 - 90.5 - 102.8 - 115.6 (37.5-37.9)
200904010505	芝	左	1800	曇	良	11:50	3歳未勝利		2009-5-16	1	新潟	5	3歳未勝利	[指](馬齢)	13	970	5	13	310	6	3	210	2	14	260	5	3-8	1120.0	5.0	3-13	2750	11	3-13	1,050	15	13-14	1,050	14	3-14	810	7	13=>3	6680	29	3-13-14	8780	31	13=>3=>14	53670	189			11,4,14(2,6,10)(1,3,8)(5,13)7,12,9	11,4,14(2,6)(3,10)(1,8)(5,13)7-(12,9)	12.8 - 11.6 - 12.2 - 12.9 - 12.8 - 12.6 - 11.7 - 10.6 - 11.6	12.8 - 24.4 - 36.6 - 49.5 - 62.3 - 74.9 - 86.6 - 97.2 - 108.8 (36.6-33.9)
200904010506	芝	直	1000	曇	良	12:40	3歳未勝利		2009-5-16	1	新潟	5	3歳未勝利	(混)[指](馬齢)	14	230	1	14	130	1	5	1,560	15	13	280	4	3-7	3150.0	13.0	5-14	7540	24	5-14	2,590	28	13-14	350	3	5-13	7,660	66	14=>5	9740	29	5-13-14	17540	55	14=>5=>13	76480	218					12.2 - 10.3 - 11.1 - 10.3 - 12.2	12.2 - 22.5 - 33.6 - 43.9 - 56.1 (33.6-33.6)
200904010507	ダ	左	1200	曇	良	13:10	4歳以上500万下		2009-5-16	1	新潟	5	4歳以上500万下	(混)[指](定量)	8	920	4	8	180	3	6	180	2	10	110	1	4-5	1150.0	5.0	6-8	2450	8	6-8	670	7	8-10	290	1	6-10	310	2	8=>6	5200	21	6-8-10	1450	1	8=>6=>10	12770	25			(*1,2,3,6)5(10,7)(8,13)12,14(4,9,11)15	(1,*2,6)3(5,10,7)(8,13)(12,14)(4,9,11)15	12.1 - 10.7 - 11.7 - 12.6 - 12.2 - 12.5	12.1 - 22.8 - 34.5 - 47.1 - 59.3 - 71.8 (34.5-37.3)
200904010508	芝	左	1400	曇	良	13:40	4歳以上500万下		2009-5-16	1	新潟	5	4歳以上500万下	[指](定量)	9	940	4	9	280	4	4	2,480	15	15	180	1	2-5	8380.0	24.0	4-9	33010	74	4-9	6,740	63	9-15	580	2	4-15	7,260	67	9=>4	60610	141	4-9-15	36240	114	9=>4=>15	310770	916			(*16,6)10(5,15)(8,9)(3,12)13(1,7)11,4,14,2	(*16,6)10(5,9,15)8,12(3,13)(1,7)(11,4,14)2	12.4 - 10.8 - 11.7 - 12.2 - 11.8 - 11.9 - 11.7	12.4 - 23.2 - 34.9 - 47.1 - 58.9 - 70.8 - 82.5 (34.9-35.4)
200904010509	芝	左	2400	曇	良	14:15	4歳以上500万下		2009-5-16	1	新潟	5	4歳以上500万下	[指](定量)	7	1000	5	7	260	5	3	170	2	1	210	4	3-6	1280.0	5.0	3-7	2010	6	3-7	640	5	1-7	1,160	15	1-3	510	4	7=>3	5320	21	1-3-7	4880	17	7=>3=>1	36540	113	4-12=9-1-11(6,5,8)3-7-10-2	4-12=(9,1)-11(6,5,8)3(7,10,2)	(12,*10)2(4,1,3)(11,9,8,7)5,6	(*12,10)(1,2,3)7(4,11,8)9(5,6)	12.6 - 11.0 - 11.5 - 11.7 - 12.9 - 13.1 - 13.6 - 12.7 - 12.0 - 12.0 - 12.0 - 11.9	12.6 - 23.6 - 35.1 - 46.8 - 59.7 - 72.8 - 86.4 - 99.1 - 111.1 - 123.1 - 135.1 - 147.0 (35.1-35.9)
200904010510	芝	左	1200	曇	良	14:50	ゆきつばき賞 		2009-5-16	1	新潟	5	3歳500万下	(混)(特指)(馬齢)	13	410	2	13	180	1	9	250	4	10	460	7	5-7	1490.0	5.0	9-13	1810	4	9-13	590	4	10-13	1,060	11	9-10	1,970	28	13=>9	3310	7	9-10-13	11870	42	13=>9=>10	57660	158			(*1,7)14(2,16)(10,15)(3,8)11(4,13)9(5,12)-6	1(7,14,16)(2,10,15)(3,8,11)(4,13)(5,9)-12-6	12.1 - 10.4 - 11.3 - 11.7 - 12.4 - 12.0	12.1 - 22.5 - 33.8 - 45.5 - 57.9 - 69.9 (33.8-36.1)
200904010511	ダ	左	1800	曇	良	15:25	中ノ岳特別 		2009-5-16	1	新潟	5	4歳以上1000万下	(混)[指](定量)	12	260	1	12	130	1	7	140	2	4	290	4	4-7	610.0	2.0	7-12	570	1	7-12	280	1	4-12	960	14	4-7	850	7	12=>7	1050	1	4-7-12	2700	6	12=>7=>4	9220	9	12-7(1,3,14)-(2,6)15(4,9)-(5,11)-(8,13)-10	12,7,3(1,14)-(2,6)(9,15)(4,11)5-8,13,10	12,7(3,14)1(6,15)11(2,9)4(8,10,5)-13	(*12,7)(3,14)(1,6,15,11)9(2,4)(8,10)5-13	12.5 - 11.1 - 12.7 - 13.1 - 12.4 - 12.4 - 12.7 - 12.0 - 12.9	12.5 - 23.6 - 36.3 - 49.4 - 61.8 - 74.2 - 86.9 - 98.9 - 111.8 (36.3-37.6)
200904010512	芝	左	1600	曇	良	16:00	石打特別 		2009-5-16	1	新潟	5	4歳以上500万下	牝[指](定量)	12	6850	11	12	1,500	10	14	200	2	7	280	5	6-7	1410.0	7.0	12-14	20540	42	12-14	5,830	45	7-12	5,040	41	7-14	790	9	12=>14	53310	103	7-12-14	44560	108	12=>14=>7	406550	873			3,13-(12,8)(4,5,15)14(2,6,16)(7,10)1(9,11)	(*3,13)=(12,8)(4,5)15(2,14)6,16,7(1,10)(9,11)	12.7 - 11.4 - 12.4 - 11.6 - 11.5 - 11.6 - 11.4 - 12.3	12.7 - 24.1 - 36.5 - 48.1 - 59.6 - 71.2 - 82.6 - 94.9 (36.5-35.3)
200904010601	ダ	左	1200	曇	良	09:50	3歳未勝利		2009-5-17	1	新潟	6	3歳未勝利	(馬齢)	13	160	1	13	110	1	7	200	4	12	970	10	4-7	610.0	3.0	7-13	600	3	7-13	310	3	12-13	1,390	16	7-12	3,690	34	13=>7	900	3	7-12-13	8490	27	13=>7=>12	25540	73			(*4,13)(2,14,15)(3,10)7,6,12,9(1,11)8-5	(4,*13)14(2,3,15)(6,7,10)12-9-1-(8,11)5	12.4 - 11.1 - 11.6 - 12.5 - 12.1 - 13.0	12.4 - 23.5 - 35.1 - 47.6 - 59.7 - 72.7 (35.1-37.6)
200904010602	芝	左	1600	曇	良	10:15	3歳未勝利		2009-5-17	1	新潟	6	3歳未勝利	牝(馬齢)	11	190	1	11	110	1	6	340	5	3	260	4	3-6	650.0	2.0	6-11	1330	4	6-11	530	4	3-11	390	3	3-6	1,600	18	11=>6	2020	5	3-6-11	3150	11	11=>6=>3	12980	28			7,12(5,3,15)(1,11,10,16)(6,8,13)-(2,9,14)-4	7,12(5,3,15)(1,11,10,16)(6,8,13)(2,9,14)4	12.7 - 11.1 - 12.5 - 12.9 - 12.6 - 11.8 - 10.8 - 11.8	12.7 - 23.8 - 36.3 - 49.2 - 61.8 - 73.6 - 84.4 - 96.2 (36.3-34.4)
200904010603	ダ	左	1800	曇	良	10:40	3歳未勝利		2009-5-17	1	新潟	6	3歳未勝利	(馬齢)	3	920	5	3	230	5	10	140	2	5	130	1	3-7	870.0	3.0	3-10	1720	7	3-10	490	6	3-5	430	3	5-10	200	1	3=>10	4090	16	3-5-10	1300	2	3=>10=>5	11290	29	(*3,10)(1,12,13)(5,11)(8,9)(4,6)=7 2	(*3,10)(1,12,13)(8,5,11)(4,6,9)-7 2	(*3,10)(1,5,12,13)11,8(6,9)-4,7 2	(*3,10)(1,5,12)(8,13,11)-9,6(4,7) 2	13.0 - 12.0 - 13.4 - 13.6 - 12.8 - 12.6 - 12.7 - 12.4 - 13.0	13.0 - 25.0 - 38.4 - 52.0 - 64.8 - 77.4 - 90.1 - 102.5 - 115.5 (38.4-38.1)
200904010604	芝	左	1200	曇	良	11:10	3歳未勝利		2009-5-17	1	新潟	6	3歳未勝利	(馬齢)	14	500	3	14	210	3	6	310	6	5	130	1	3-7	470.0	2.0	6-14	5480	15	6-14	1,370	14	5-14	280	2	5-6	750	7	14=>6	7860	25	5-6-14	3390	7	14=>6=>5	27990	70			(*5,14)-(1,12)-(3,6,16)(10,13)(7,11)(4,15)2,8,9	(*5,14)(1,12)(3,6,16)(10,13)(7,11)(4,15)-(2,8)-9	12.2 - 10.5 - 11.4 - 11.8 - 12.2 - 12.3	12.2 - 22.7 - 34.1 - 45.9 - 58.1 - 70.4 (34.1-36.3)
200904010605	芝	左	2000	小雨	良	11:40	3歳未勝利		2009-5-17	1	新潟	6	3歳未勝利	(混)(馬齢)	11	240	1	11	120	2	12	300	6	9	110	1	7-8	1390.0	4.0	11-12	2830	10	11-12	800	10	9-11	150	1	9-12	870	12	11=>12	3940	13	9-11-12	1700	5	11=>12=>9	12710	31	8-9-1,2(6,3)7,4,11-(10,12)-13,5	8=9-1,2(6,3)(4,7)11-(10,12)13,5	(*8,9)1(2,6,11)(4,7,3,12,5)(10,13)	(*8,9)(1,11)(2,6)(4,3,12,5)(7,13)-10	12.6 - 11.2 - 12.6 - 12.5 - 12.7 - 13.1 - 13.1 - 12.1 - 11.6 - 12.0	12.6 - 23.8 - 36.4 - 48.9 - 61.6 - 74.7 - 87.8 - 99.9 - 111.5 - 123.5 (36.4-35.7)
200904010606	芝	左	1400	小雨	良	12:30	3歳未勝利		2009-5-17	1	新潟	6	3歳未勝利	(馬齢)	7	1020	4	7	330	5	13	410	6	16	240	3	4-7	2630.0	12.0	7-13	7290	25	7-13	2,150	26	7-16	1,120	10	13-16	2,040	25	7=>13	14570	49	7-13-16	18450	57	7=>13=>16	106600	316			7(13,15)3(8,12)(2,14)(4,9)1(11,16)(10,6)5	7(13,15)3,8,12(2,14)(4,9,11)(1,16)(10,6)-5	12.3 - 10.7 - 11.4 - 11.9 - 11.7 - 12.2 - 12.5	12.3 - 23.0 - 34.4 - 46.3 - 58.0 - 70.2 - 82.7 (34.4-36.4)
200904010607	ダ	左	1200	小雨	良	13:00	4歳以上500万下		2009-5-17	1	新潟	6	4歳以上500万下	牝(定量)	3	870	4	3	200	3	5	220	4	12	120	1	2-3	1490.0	6.0	3-5	3720	13	3-5	1,050	13	3-12	320	2	5-12	370	3	3=>5	7780	27	3-5-12	1930	3	3=>5=>12	20020	49			3,12(13,14)(8,4,9)(7,15)1(6,11)2(5,10)	3(12,14)13(8,4,9)7(1,15)(6,11)(2,5)-10	12.2 - 10.6 - 11.5 - 12.5 - 12.0 - 12.8	12.2 - 22.8 - 34.3 - 46.8 - 58.8 - 71.6 (34.3-37.3)
200904010608	芝	左	1800	雨	良	13:30	4歳以上500万下		2009-5-17	1	新潟	6	4歳以上500万下	(定量)	9	1390	7	9	380	7	4	160	1	7	170	2	2-5	2330.0	13.0	4-9	2410	9	4-9	1,030	11	7-9	1,180	15	4-7	330	1	9=>4	4670	17	4-7-9	4090	9	9=>4=>7	30150	82			1,12-13,2(3,15)(4,10)9,16(6,14,11)5,7-8	1,12-(2,13)(3,15)4(9,10)16(6,14)(5,11)7-8	12.4 - 11.2 - 11.6 - 12.0 - 11.8 - 12.0 - 12.2 - 11.3 - 12.7	12.4 - 23.6 - 35.2 - 47.2 - 59.0 - 71.0 - 83.2 - 94.5 - 107.2 (35.2-36.2)
200904010609	ダ	左	1800	雨	良	14:05	4歳以上500万下		2009-5-17	1	新潟	6	4歳以上500万下	(定量)	7	200	1	7	110	1	8	460	7	13	130	2	4-5	2230.0	8.0	7-8	2780	10	7-8	860	9	7-13	160	1	8-13	1,490	19	7=>8	3480	12	7-8-13	2300	7	7=>8=>13	14120	33	12,13(7,4,8)-(1,15)(9,11)(3,14)(2,10)6-5	12,13(7,4,8)1,15(3,9,14)11,10,2,6-5	(*12,13)(7,4,8)-15(1,3)14,10-(9,11,2)-6,5	(12,*13,4,8)7(3,15)(1,14)10,2(9,11)-(6,5)	12.8 - 11.7 - 12.7 - 13.4 - 12.6 - 12.3 - 12.5 - 12.3 - 12.6	12.8 - 24.5 - 37.2 - 50.6 - 63.2 - 75.5 - 88.0 - 100.3 - 112.9 (37.2-37.4)
200904010610	芝	左	1200	雨	稍重	14:40	湯沢特別 		2009-5-17	1	新潟	6	4歳以上500万下	(混)(定量)	9	300	1	9	170	2	10	1,270	13	12	680	8	5-5	12790.0	30.0	9-10	13470	39	9-10	2,900	28	9-12	1,430	14	10-12	9,380	75	9=>10	17910	54	9-10-12	72290	177	9=>10=>12	338980	833			3(11,13)-10(2,12)(5,14)(4,15)(1,9)-16,7-6,8	(*3,11,13)(2,10,12)(5,14)15,4(1,9)-(7,16)-6,8	12.2 - 10.5 - 11.6 - 11.9 - 12.2 - 12.0	12.2 - 22.7 - 34.3 - 46.2 - 58.4 - 70.4 (34.3-36.1)
200904010611	芝	直	1000	雨	稍重	15:20	邁進特別 		2009-5-17	1	新潟	6	4歳以上1000万下	(混)(ハンデ)	8	3210	11	8	980	14	14	280	3	13	400	6	4-7	4370.0	16.0	8-14	13360	50	8-14	2,770	44	8-13	5,800	64	13-14	1,470	16	8=>14	31720	109	8-13-14	56880	178	8=>14=>13	360450	1050					11.8 - 10.3 - 11.3 - 10.2 - 12.6	11.8 - 22.1 - 33.4 - 43.6 - 56.2 (33.4-34.1)
200904010612	芝	左	2000	雨	稍重	16:00	春日山特別 		2009-5-17	1	新潟	6	4歳以上500万下	(混)(定量)	10	440	2	10	170	2	6	280	6	4	180	4	6-8	780.0	4.0	6-10	1690	8	6-10	650	12	4-10	330	2	4-6	650	11	10=>6	3540	17	4-6-10	2410	7	10=>6=>4	15340	47			9,6(3,10)7(5,8)4,1,2	(*9,6)(3,10)(7,8)(5,4)1-2	13.0 - 12.3 - 12.2 - 12.7 - 12.8 - 12.9 - 12.5 - 12.0 - 11.0 - 12.1	13.0 - 25.3 - 37.5 - 50.2 - 63.0 - 75.9 - 88.4 - 100.4 - 111.4 - 123.5 (37.5-35.1)
200904010701	ダ	左	1800	曇	良	09:55	3歳未勝利		2009-5-23	1	新潟	7	3歳未勝利	牝[指](馬齢)	6	490	2	6	150	4	5	110	1	9	150	3	4-4	460.0	3.0	5-6	430	1	5-6	200	1	6-9	470	6	5-9	260	3	6=>5	1260	4	5-6-9	830	2	6=>5=>9	5100	9	6,10(8,11)7(5,12)-(3,9)1-(2,4,13)14	6,10(8,11)7(5,12)-(3,9)(1,13)(2,4)14	6(10,11)(7,5,12)-9-(8,1)13(3,14)-2-4	6(7,11,12)(10,5)-9-(1,13)-(3,14)-8,2-4	12.9 - 11.5 - 13.5 - 13.4 - 12.3 - 12.2 - 13.5 - 13.0 - 13.8	12.9 - 24.4 - 37.9 - 51.3 - 63.6 - 75.8 - 89.3 - 102.3 - 116.1 (37.9-40.3)
200904010702	ダ	左	1200	曇	良	10:20	3歳未勝利		2009-5-23	1	新潟	7	3歳未勝利	[指](馬齢)	1	630	4	1	250	5	11	510	7	14	200	4	1-6	7400.0	25.0	1-11	6430	20	1-11	1,580	20	1-14	520	5	11-14	1,390	17	1=>11	9350	30	1-11-14	11460	36	1=>11=>14	65330	198			(*3,4,9,11)(6,12)(2,7,14)(1,15)13-10-8=5	(3,*4,9,11)(6,12)14(2,7)1(13,15)-10-8=5	12.1 - 10.6 - 11.4 - 12.5 - 12.3 - 13.2	12.1 - 22.7 - 34.1 - 46.6 - 58.9 - 72.1 (34.1-38.0)
200904010703	芝	左	1200	曇	良	10:50	3歳未勝利		2009-5-23	1	新潟	7	3歳未勝利	(混)[指](馬齢)	5	2110	7	5	530	8	10	410	7	12	150	2	3-5	5970.0	19.0	5-10	10150	28	5-10	2,460	28	5-12	1,030	13	10-12	990	11	5=>10	21940	58	5-10-12	10540	38	5=>10=>12	88430	267			(5,*12,14)6(3,9)1(4,11)(7,10)15,8=2-13 16	(5,12,*14)6(3,1,9)10(4,11)(7,15)-8=(2,13) 16	12.2 - 10.5 - 11.4 - 11.6 - 12.1 - 12.4	12.2 - 22.7 - 34.1 - 45.7 - 57.8 - 70.2 (34.1-36.1)
200904010704	ダ	左	1800	曇	良	11:20	3歳未勝利		2009-5-23	1	新潟	7	3歳未勝利	[指](馬齢)	5	150	1	5	110	1	14	200	3	12	240	5	3-8	550.0	3.0	5-14	590	3	5-14	250	2	5-12	300	4	12-14	910	10	5=>14	740	2	5-12-14	1440	4	5=>14=>12	3830	5	(*9,12)14(5,8)(2,7)(4,13)(10,11)-3,1,15 6	9,12(5,14)(7,8)2(4,13)(10,11)3(1,15) 6	(*12,10)(9,14)(5,8)11(2,7,13)4-3(1,15) 6	(*12,10)14,8(9,5)11(2,13)-7(4,3,15)1 6	13.3 - 11.7 - 13.2 - 13.9 - 13.2 - 12.6 - 13.0 - 12.7 - 12.9	13.3 - 25.0 - 38.2 - 52.1 - 65.3 - 77.9 - 90.9 - 103.6 - 116.5 (38.2-38.6)
