	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201835072104	ダ	左	1200	晴	良	14:00	C2十四組		2018-7-21	5	盛岡	1			6.0	200.0	1.0	6.0	190	2.0	1.0	220	3.0							1-6	820.0	4.0	1-6	260	2.0	2-6	1,290	17.0	1-2	1,360	19.0	6=>1	1030.0	4.0	1-2-6	7820.0	27.0	6=>1=>2	19530.0	80.0			(1,2),5,6,3,7,4	1256374		
201835072105	ダ	左	1200	晴	良	14:35	C2十三組		2018-7-21	5	盛岡	1			2.0	460.0	3.0	2.0	270	4.0	1.0	180	3.0							1-2	820.0	3.0	1-2	320	4.0	2-3	570	9.0	1-3	500	8.0	2=>1	1890.0	8.0	1-2-3	1590.0	6.0	2=>1=>3	8970.0	32.0			2645317.0	2643175.0		
201835072106	ダ	左	1200	晴	良	15:15	C2十二組		2018-7-21	5	盛岡	1			3.0	480.0	3.0	3.0	200	3.0	1.0	130	1.0							1-3	510.0	2.0	1-3	150	1.0	3-5	260	5.0	1-5	160	2.0	3=>1	900.0	3.0	1-3-5	520.0	1.0	3=>1=>5	3240.0	7.0			3-5,6,7,1,2,4	3-5,1,7,6,2,4		
201835072107	ダ	左	1200	晴	良	15:55	C2十一組		2018-7-21	5	盛岡	1			7.0	190.0	1.0	7.0	100	1.0	5.0	160	4.0	3.0	250	5.0				5-7	500.0	3.0	5-7	210	1.0	3-7	320	4.0	3-5	770	10.0	7=>5	680.0	3.0	3-5-7	1230.0	5.0	7=>5=>3	3360.0	8.0			2,5,7,(4,8),1,3,6	2,5,7,4,(1,8),3,6		
201835072108	ダ	左	1600	晴	良	16:30	3歳B1		2018-7-21	5	盛岡	1			2.0	770.0	4.0	2.0	130	2.0	5.0	120	1.0	7.0	210	4.0	2-5	660.0	3.0	2-5	680.0	3.0	2-5	290	3.0	2-7	510	6.0	5-7	230	2.0	2=>5	2610.0	9.0	2-5-7	910.0	3.0	2=>5=>7	8760.0	25.0			5,7,9,6,(10,11),2,1,8,3,4	5791162101483		
201835072109	芝	左	1600	晴	良	17:05	レインボーカップ 		2018-7-21	5	盛岡	1	(別定)		9.0	130.0	1.0	9.0	100	1.0	2.0	130	2.0	1.0	140	4.0	2-7	570.0	3.0	2-9	580.0	3.0	2-9	370	4.0	1-9	310	3.0	1-2	750	7.0	9=>2	820.0	4.0	1-2-9	910.0	3.0	9=>2=>1	2350.0	6.0			3975642110812	9,5,3,7,4,2,6,1,10,8-12		
201835072110	ダ	左	1600	晴	良	17:45	アカンサス賞		2018-7-21	5	盛岡	1			2.0	420.0	2.0	2.0	140	2.0	9.0	490	8.0	5.0	470	7.0	2-7	1820.0	8.0	2-9	2480.0	10.0	2-9	680	6.0	2-5	1,150	13.0	5-9	3,500	34.0	2=>9	3240.0	12.0	2-5-9	11470.0	39.0	2=>9=>5	54130.0	167.0			1011965274831.0	1096112574831.0		
201835072201	ダ	左	1200	晴	良	11:30	C2十組		2018-7-22	5	盛岡	2			3.0	290.0	2.0	3.0	130	3.0	7.0	110	1.0	1.0	120	2.0	3-7	700.0	1.0	3-7	690.0	1.0	3-7	190	1.0	1-3	310	3.0	1-7	580	9.0	3=>7	1740.0	4.0	1-3-7	1380.0	3.0	3=>7=>1	8410.0	20.0			376189254.0	371689254.0		
201835072202	ダ	左	1200	晴	良	12:00	C2九組		2018-7-22	5	盛岡	2			6.0	390.0	2.0	6.0	190	3.0	9.0	250	5.0	2.0	260	6.0	6-8	480.0	1.0	6-9	1020.0	3.0	6-9	440	5.0	2-6	450	8.0	2-9	820	15.0	6=>9	1690.0	5.0	2-6-9	2780.0	11.0	6=>9=>2	10540.0	35.0			6,9,5,8,7,4,1,2-3	6,9,5,7,8,1,4,2-3		
201835072203	ダ	左	1200	晴	良	12:35	C2八組		2018-7-22	5	盛岡	2			4.0	320.0	1.0	4.0	140	3.0	8.0	140	2.0	5.0	130	1.0	4-8	770.0	3.0	4-8	1000.0	5.0	4-8	390	6.0	4-5	260	3.0	5-8	220	1.0	4=>8	1540.0	5.0	4-5-8	730.0	2.0	4=>8=>5	3630.0	5.0			4,5,8,(2,9),6,7,1,3	458293167		
201835072204	ダ	左	1400	晴	良	13:10	C2七組		2018-7-22	5	盛岡	2			8.0	150.0	1.0	8.0	100	1.0	4.0	120	2.0	2.0	150	3.0	4-8	340.0	1.0	4-8	320.0	1.0	4-8	180	2.0	2-8	200	3.0	2-4	310	4.0	8=>4	500.0	1.0	2-4-8	500.0	1.0	8=>4=>2	1330.0	1.0			846259371.0	842695371.0		
201835072205	ダ	左	1400	晴	良	13:45	C2六組		2018-7-22	5	盛岡	2			3.0	870.0	6.0	3.0	260	5.0	7.0	120	1.0	4.0	150	3.0	3-7	1530.0	7.0	3-7	1680.0	8.0	3-7	620	10.0	3-4	870	15.0	4-7	280	2.0	3=>7	4180.0	20.0	3-4-7	1800.0	5.0	3=>7=>4	18650.0	78.0			478296351.0	478293651.0		
201835072206	ダ	左	1400	晴	良	14:20	C2五組		2018-7-22	5	盛岡	2			7.0	130.0	1.0	7.0	100	1.0	3.0	110	2.0	4.0	260	6.0	3-7	140.0	1.0	3-7	150.0	1.0	3-7	120	1.0	4-7	540	9.0	3-4	500	8.0	7=>3	170.0	1.0	3-4-7	750.0	4.0	7=>3=>4	1410.0	5.0			783451692.0	738451692.0		
201835072207	芝	左	1600	晴	良	14:55	C2		2018-7-22	5	盛岡	2			7.0	160.0	1.0	7.0	100	1.0	3.0	160	4.0	5.0	110	2.0	3-7	820.0	4.0	3-7	810.0	4.0	3-7	250	4.0	5-7	150	1.0	3-5	360	6.0	7=>3	890.0	4.0	3-5-7	460.0	2.0	7=>3=>5	1840.0	5.0			7,3,5,(2,6),9,8,1	7,3,5,(2,6),9,8,1		
201835072208	ダ	左	1400	晴	良	15:30	3歳B2二組		2018-7-22	5	盛岡	2			5.0	310.0	2.0	5.0	100	1.0	8.0	200	5.0	2.0	150	3.0	5-7	700.0	2.0	5-8	870.0	4.0	5-8	350	4.0	2-5	340	3.0	2-8	630	8.0	5=>8	1450.0	6.0	2-5-8	1670.0	6.0	5=>8=>2	8270.0	28.0			5,8,4,(2,9),7,1,6,3,10	5,8,4,2,1,7,6,(3,9),10		
201835072209	ダ	左	1400	晴	良	16:05	ノウゼンカズラ賞		2018-7-22	5	盛岡	2			1.0	110.0	1.0	1.0	100	1.0	6.0	120	3.0	3.0	100	2.0	1-6	120.0	1.0	1-6	160.0	1.0	1-6	120	1.0	1-3	150	2.0	3-6	280	5.0	1=>6	220.0	1.0	1-3-6	260.0	1.0	1=>6=>3	520.0	1.0			3671101125498.0	3617101125489.0		
201835072210	ダ	左	1600	晴	良	16:40	ムクゲ賞		2018-7-22	5	盛岡	2			9.0	210.0	1.0	9.0	100	1.0	1.0	160	3.0	6.0	230	5.0	1-8	580.0	2.0	1-9	490.0	1.0	1-9	290	3.0	6-9	410	6.0	1-6	920	10.0	9=>1	650.0	1.0	1-6-9	1810.0	5.0	9=>1=>6	5920.0	14.0			14891057632	1,4,9,10,(5,8),7,6,3,2		
201835072211	ダ	左	1800	晴	良	17:20	サルスベリ賞		2018-7-22	5	盛岡	2			5.0	280.0	1.0	5.0	110	1.0	9.0	200	5.0	2.0	110	2.0	5-8	1250.0	4.0	5-9	1610.0	5.0	5-9	430	4.0	2-5	150	1.0	2-9	450	5.0	5=>9	2590.0	8.0	2-5-9	870.0	2.0	5=>9=>2	7580.0	23.0	935716248.0	935176824.0	952376148	952673148		
201835072212	ダ	左	1200	晴	良	18:00	ハヤテスプリント	G	2018-7-22	5	盛岡	2	(定量)		8.0	380.0	2.0	8.0	130	2.0	6.0	150	4.0	3.0	110	1.0	6-7	610.0	3.0	6-8	920.0	5.0	6-8	320	5.0	3-8	170	1.0	3-6	230	3.0	8=>6	1630.0	8.0	3-6-8	590.0	2.0	8=>6=>3	3720.0	10.0			83726104195.0	83762104159.0		
201835072301	ダ	左	1400	曇	良	11:50	C2四組		2018-7-23	5	盛岡	3			6.0	1680.0	4.0	6.0	190	4.0	8.0	190	3.0	3.0	370	5.0				6-8	2000.0	5.0	6-8	560	6.0	3-6	1,250	11.0	3-8	1,020	9.0	6=>8	7310.0	15.0	3-6-8	8680.0	19.0	6=>8=>3	49080.0	78.0			48765312.0	48765312.0		
201835072302	ダ	左	1400	曇	良	12:20	C2三組		2018-7-23	5	盛岡	3			8.0	2140.0	7.0	8.0	390	6.0	6.0	150	1.0	5.0	420	7.0	6-8	1110.0	4.0	6-8	1750.0	7.0	6-8	600	8.0	5-8	3,120	27.0	5-6	730	10.0	8=>6	6820.0	23.0	5-6-8	6180.0	23.0	8=>6=>5	58490.0	163.0			621539874.0	612539874.0		
201835072303	ダ	左	1400	曇	良	12:50	C2二組		2018-7-23	5	盛岡	3			2.0	910.0	7.0	2.0	270	7.0	8.0	180	2.0	7.0	200	4.0	2-8	1720.0	9.0	2-8	1710.0	10.0	2-8	620	13.0	2-7	950	21.0	7-8	320	2.0	2=>8	3870.0	21.0	2-7-8	2980.0	17.0	2=>8=>7	15500.0	67.0			723156849.0	721358469.0		
201835072304	ダ	左	1400	曇	良	13:25	C2一組		2018-7-23	5	盛岡	3			5.0	1240.0	5.0	5.0	240	5.0	4.0	230	4.0	9.0	170	2.0	4-5	3270.0	11.0	4-5	3480.0	13.0	4-5	1,030	12.0	5-9	600	6.0	4-9	650	8.0	5=>4	9300.0	24.0	4-5-9	4190.0	16.0	5=>4=>9	36690.0	101.0			4,5,9,8,6,(2,7),1,3	4,5,9,(6,8),2,7,1,3		
201835072305	ダ	左	1000	小雨	良	14:00	C2		2018-7-23	5	盛岡	3			2.0	850.0	3.0	2.0	260	4.0	1.0	230	3.0	11.0	310	5.0	1-2	3090.0	16.0	1-2	2950.0	11.0	1-2	970	10.0	2-11	1,670	24.0	1-11	1,070	12.0	2=>1	4950.0	18.0	1-2-11	5090.0	18.0	2=>1=>11	39770.0	142.0			1,7,2,5,(8,10),11,6,3,4,9	1,(2,7),(8,10),5,3,11,6,4,9		
201835072306	ダ	左	1400	小雨	良	14:35	3歳C1二組		2018-7-23	5	盛岡	3			4.0	570.0	4.0	4.0	150	4.0	1.0	140	3.0	6.0	120	1.0	1-4	950.0	6.0	1-4	820.0	5.0	1-4	320	8.0	4-6	290	5.0	1-6	230	2.0	4=>1	1800.0	10.0	1-4-6	830.0	4.0	4=>1=>6	5540.0	31.0			48639715.0	48631957.0		
201835072307	ダ	左	1400	曇	良	15:10	3歳C1一組		2018-7-23	5	盛岡	3			1.0	400.0	2.0	1.0	110	2.0	6.0	170	5.0	2.0	110	1.0	1-6	2500.0	9.0	1-6	2730.0	9.0	1-6	470	9.0	1-2	160	1.0	2-6	300	4.0	1=>6	4720.0	14.0	1-2-6	660.0	3.0	1=>6=>2	12050.0	37.0			16532109748	1,6,10,5,3,(2,9),8,4,7		
201835072308	ダ	左	1600	曇	良	15:45	B2三組		2018-7-23	5	盛岡	3			6.0	1270.0	5.0	6.0	290	6.0	5.0	150	1.0	1.0	1,490	8.0				5-6	1240.0	5.0	5-6	440	5.0	1-6	7,020	28.0	1-5	3,150	21.0	6=>5	3440.0	15.0	1-5-6	20610.0	38.0	6=>5=>1	112570.0	207.0			65723814.0	65278314.0		
201835072309	ダ	左	1600	曇	良	16:20	アンバー賞 		2018-7-23	5	盛岡	3	(定量)		1.0	350.0	1.0	1.0	140	1.0	2.0	180	4.0	4.0	220	6.0	1-2	1710.0	12.0	1-2	1240.0	8.0	1-2	450	7.0	1-4	450	8.0	2-4	600	12.0	1=>2	2170.0	7.0	1-2-4	1870.0	8.0	1=>2=>4	9130.0	32.0			124895736.0	124859736.0		
201835072310	芝	左	1700	曇	良	16:55	エメラルド賞 		2018-7-23	5	盛岡	3	(定量)		6.0	430.0	3.0	6.0	220	4.0	12.0	200	3.0	10.0	560	8.0	5-8	570.0	2.0	6-12	990.0	4.0	6-12	350	3.0	6-10	1,560	23.0	10-12	2,140	26.0	6=>12	1700.0	4.0	6-10-12	7280.0	31.0	6=>12=>10	20860.0	71.0	411121796210385.0	411121796102385.0	411121976102385	411127911062385		
201835072801	ダ	左	1200	曇	良	12:15	2歳		2018-7-28	5	盛岡	4			1.0	890.0	4.0	1.0	290	4.0	6.0	1,790	9.0	4.0	160	2.0	1-6	21380.0	25.0	1-6	59720.0	31.0	1-6	8,330	30.0	1-4	510	6.0	4-6	3,550	24.0	1=>6	81850.0	49.0	1-4-6	50840.0	54.0	1=>6=>4	508110.0	318.0			4,5,8,2,7,(3,9),1,6	(4,5),8,7,2,(3,6),1,9		
201835072802	芝	左	1600	曇	良	12:50	2歳		2018-7-28	5	盛岡	4			1.0	170.0	1.0	1.0	120	1.0	4.0	140	2.0	6.0	180	4.0				1-4	410.0	1.0	1-4	170	1.0	1-6	290	4.0	4-6	420	7.0	1=>4	440.0	1.0	1-4-6	860.0	2.0	1=>4=>6	2190.0	3.0			2,(5,7),(1,4),(3,6),8	2,7,(5,4),(1,6),8,3		
201835072803	ダ	左	1200	曇	良	13:25	C2十六組		2018-7-28	5	盛岡	4			4.0	330.0	2.0	4.0	170	1.0	1.0	300	5.0							1-4	2040.0	10.0	1-4	590	8.0	2-4	210	2.0	1-2	610	9.0	4=>1	3030.0	16.0	1-2-4	1650.0	8.0	4=>1=>2	8450.0	41.0			3,4,5,(1,2),6,7	3142657		
201835072804	ダ	左	1200	曇	良	14:00	未知の駒会会長杯		2018-7-28	5	盛岡	4			1.0	120.0	1.0	1.0	120	1.0	5.0	260	4.0							1-5	480.0	3.0	1-5	200	2.0	1-6	220	3.0	5-6	500	9.0	1=>5	540.0	3.0	1-5-6	650.0	3.0	1=>5=>6	1590.0	6.0			1375624	1,(3,7),5,6,(2,4)		
201835072805	ダ	左	1200	曇	良	14:35	西日本豪雨被災者支援		2018-7-28	5	盛岡	4			2.0	370.0	2.0	2.0	150	2.0	6.0	330	3.0							2-6	1700.0	9.0	2-6	720	10.0	2-3	870	13.0	3-6	1,020	15.0	2=>6	2990.0	14.0	2-3-6	2860.0	14.0	2=>6=>3	19220.0	73.0			6,4,5,(2,7),3,1	6,(4,5),2,7,3,1		
201835072806	ダ	左	1200	曇	良	15:15	西日本豪雨被災者支援		2018-7-28	5	盛岡	4			5.0	540.0	3.0	5.0	140	3.0	8.0	140	4.0	4.0	100	1.0				5-8	2100.0	12.0	5-8	540	14.0	4-5	300	4.0	4-8	260	3.0	5=>8	4570.0	26.0	4-5-8	1040.0	4.0	5=>8=>4	10290.0	44.0			4,5,7,8,(1,3),6	(4,5),7,8,1,3,6		
201835072807	ダ	左	1200	曇	良	15:55	西日本豪雨被災者支援		2018-7-28	5	盛岡	4			7.0	950.0	4.0	7.0	220	4.0	3.0	300	6.0	2.0	170	2.0				3-7	3000.0	13.0	3-7	880	12.0	2-7	330	4.0	2-3	530	8.0	7=>3	5680.0	20.0	2-3-7	2540.0	11.0	7=>3=>2	23000.0	75.0			3,6,7,1,8,4,(2,5)	3,6,(1,7),8,(2,4),5		
201835072808	芝	左	1600	曇	良	16:30	3歳50万円以下		2018-7-28	5	盛岡	4			1.0	670.0	4.0	1.0	330	6.0	2.0	1,400	8.0	7.0	200	2.0				1-2	8220.0	19.0	1-2	3,130	23.0	1-7	500	8.0	2-7	2,660	20.0	1=>2	22170.0	41.0	1-2-7	12760.0	32.0	1=>2=>7	114510.0	197.0			2,5,6,(1,4),8,3,7	(2,5),(1,4,6),(3,7),8		
201835072809	ダ	左	1600	曇	良	17:10	すずらん賞 		2018-7-28	5	盛岡	4	(別定)		8.0	450.0	3.0	8.0	160	3.0	2.0	140	2.0	10.0	380	7.0	2-7	400.0	1.0	2-8	420.0	2.0	2-8	240	2.0	8-10	570	9.0	2-10	530	6.0	8=>2	1280.0	4.0	2-8-10	1680.0	6.0	8=>2=>10	7240.0	20.0			7,11,(8,10,3),2,6,9,(1,4),5	11,7,(8,10,3),2,6,9,(1,4),5		
201835072810	芝	左	1600	曇	良	17:45	震災復興子ども達に夢		2018-7-28	5	盛岡	4			5.0	210.0	1.0	5.0	120	1.0	4.0	260	5.0	1.0	290	6.0	4-5	660.0	3.0	4-5	800.0	3.0	4-5	350	4.0	1-5	340	3.0	1-4	1,600	18.0	5=>4	1180.0	4.0	1-4-5	2040.0	7.0	5=>4=>1	6140.0	19.0			(9,1),5,6,(2,4),8,3,7	(9,1),5,(2,4),6,3,8,7		
201835073001	ダ	左	1200	曇	良	11:50	3歳C2三組		2018-7-30	5	盛岡	6			6.0	670.0	3.0	6.0	130	3.0	4.0	110	2.0	5.0	100	1.0				4-6	550.0	2.0	4-6	190	2.0	5-6	210	3.0	4-5	130	1.0	6=>4	1890.0	6.0	4-5-6	330.0	1.0	6=>4=>5	5200.0	16.0			(2,4),6,8,(3,5),7,1	(4,6),2,8,(3,5),7,1		
201835073002	ダ	左	1200	曇	良	12:20	3歳C2二組		2018-7-30	5	盛岡	6			5.0	170.0	1.0	5.0	110	2.0	6.0	180	4.0	7.0	170	3.0				5-6	610.0	3.0	5-6	200	3.0	5-7	170	2.0	6-7	340	7.0	5=>6	940.0	4.0	5-6-7	520.0	2.0	5=>6=>7	2230.0	6.0			53671248.0	53672148.0		
201835073003	ダ	左	1200	曇	良	12:50	3歳C2一組		2018-7-30	5	盛岡	6			7.0	270.0	2.0	7.0	110	2.0	1.0	120	4.0	3.0	100	1.0	1-7	560.0	3.0	1-7	730.0	3.0	1-7	180	3.0	3-7	120	1.0	1-3	150	2.0	7=>1	900.0	4.0	1-3-7	250.0	1.0	7=>1=>3	2080.0	6.0			3,9,8,7,(2,1),4,5,10,6	3,(9,8,7),(2,1),4,5,6,10		
201835080401	ダ	左	1200	曇	良	12:15	C2十五組		2018-8-4	6	盛岡	1			6.0	770.0	4.0	6.0	360	4.0	3.0	250	2.0							3-6	860.0	5.0	3-6	330	5.0	2-6	1,520	16.0	2-3	2,320	18.0	6=>3	2780.0	11.0	2-3-6	14350.0	24.0	6=>3=>2	54460.0	101.0			6,(3,7,1),4,5,2	6375142		
201835080402	ダ	左	1200	曇	良	12:50	C2十四組		2018-8-4	6	盛岡	1			3.0	1180.0	4.0	3.0	340	4.0	4.0	140	1.0							3-4	1380.0	5.0	3-4	410	5.0	3-7	1,730	19.0	4-7	580	8.0	3=>4	3520.0	14.0	3-4-7	3770.0	17.0	3=>4=>7	29640.0	90.0			4671325.0	4671325.0		
201835080403	ダ	左	1200	曇	良	13:25	C2十三組		2018-8-4	6	盛岡	1			1.0	1230.0	7.0	1.0	720	7.0	3.0	150	1.0							1-3	2640.0	15.0	1-3	970	19.0	1-2	650	13.0	2-3	270	1.0	1=>3	8320.0	37.0	1-2-3	2120.0	9.0	1=>3=>2	23700.0	125.0			137452.0	137425.0		
201835080404	ダ	左	1200	曇	良	14:00	C2十二組		2018-8-4	6	盛岡	1			1.0	500.0	3.0	1.0	210	3.0	6.0	110	1.0							1-6	440.0	2.0	1-6	200	2.0	1-3	1,400	16.0	3-6	1,320	15.0	1=>6	1250.0	5.0	1-3-6	2860.0	11.0	1=>6=>3	16570.0	60.0			3751624	3,(1,5),7,6,2,4		
201835080405	ダ	左	1200	曇	良	14:35	C2十一組		2018-8-4	6	盛岡	1			6.0	110.0	1.0	6.0	110	1.0	2.0	400	4.0							2-6	570.0	3.0	2-6	310	3.0	1-6	730	10.0	1-2	1,410	13.0	6=>2	760.0	3.0	1-2-6	2900.0	13.0	6=>2=>1	5390.0	21.0			6753241.0	6253714.0		
201835080406	ダ	左	1200	曇	良	15:15	C2十組		2018-8-4	6	盛岡	1			2.0	850.0	4.0	2.0	340	3.0	6.0	180	2.0							2-6	670.0	2.0	2-6	290	2.0	1-2	480	6.0	1-6	360	4.0	2=>6	2340.0	9.0	1-2-6	890.0	3.0	2=>6=>1	7940.0	29.0			5267134.0	2561473.0		
201835080407	ダ	左	1400	曇	良	15:55	3歳B2二組		2018-8-4	6	盛岡	1			10.0	560.0	2.0	10.0	110	2.0	7.0	100	1.0	2.0	150	3.0	7-8	160.0	1.0	7-10	210.0	1.0	7-10	140	1.0	2-10	310	4.0	2-7	190	3.0	10=>7	860.0	4.0	2-7-10	400.0	2.0	10=>7=>2	2830.0	8.0			2910437815.0	2104817935.0		
201835080408	ダ	左	1400	曇	良	16:30	ワンダモーニングショ		2018-8-4	6	盛岡	1			4.0	2470.0	6.0	4.0	830	8.0	3.0	390	5.0	2.0	340	3.0	3-4	9990.0	18.0	3-4	17710.0	20.0	3-4	1,480	15.0	2-4	3,510	31.0	2-3	1,540	16.0	4=>3	36420.0	34.0	2-3-4	44510.0	57.0	4=>3=>2	292010.0	251.0			43792811065	4,3,9,2,1,8,7,(6,10,5)		
201835080501	ダ	左	1200	雨	不良	11:30	C2九組		2018-8-5	6	盛岡	2			7.0	350.0	2.0	7.0	170	3.0	6.0	810	7.0	2.0	160	2.0				6-7	9240.0	20.0	6-7	3,260	25.0	2-7	520	6.0	2-6	2,840	22.0	7=>6	12650.0	35.0	2-6-7	9590.0	30.0	7=>6=>2	60830.0	167.0			76281354	7,6,2,(1,8),5,3,4		
201835080502	ダ	左	1200	曇	不良	12:00	C2八組		2018-8-5	6	盛岡	2			6.0	1070.0	4.0	6.0	300	4.0	3.0	210	3.0							3-6	2270.0	11.0	3-6	650	9.0	2-6	300	4.0	2-3	390	5.0	6=>3	5480.0	19.0	2-3-6	1740.0	8.0	6=>3=>2	15380.0	58.0			4563217	4,(5,6),2,1,3,7		
201835080503	ダ	左	1400	曇	不良	12:35	C2七組		2018-8-5	6	盛岡	2			8.0	240.0	1.0	8.0	160	1.0	1.0	170	3.0	2.0	380	7.0				1-8	1430.0	7.0	1-8	320	3.0	2-8	540	10.0	1-2	1,050	16.0	8=>1	1880.0	4.0	1-2-8	4490.0	23.0	8=>1=>2	20430.0	83.0			13265874	1,(2,8),3,4,6,5,7		
201835080504	ダ	左	1400	小雨	不良	13:10	C2六組		2018-8-5	6	盛岡	2			7.0	330.0	1.0	7.0	140	1.0	9.0	430	8.0	2.0	160	2.0	7-8	1170.0	5.0	7-9	3420.0	17.0	7-9	1,080	17.0	2-7	270	1.0	2-9	1,190	20.0	7=>9	7590.0	31.0	2-7-9	6120.0	24.0	7=>9=>2	40520.0	143.0			478962513.0	476891253.0		
201835080505	芝	左	1000	曇	重	13:45	C2		2018-8-5	6	盛岡	2			9.0	570.0	3.0	9.0	190	3.0	5.0	170	2.0	6.0	820	9.0	5-8	610.0	3.0	5-9	800.0	3.0	5-9	290	3.0	6-9	1,890	23.0	5-6	2,580	26.0	9=>5	1850.0	6.0	5-6-9	10860.0	30.0	9=>5=>6	44680.0	114.0			193254678	(1,9),(3,2,5),4,6,7,8		
201835080506	芝	左	1000	曇	重	14:20	C2		2018-8-5	6	盛岡	2			7.0	120.0	1.0	7.0	100	1.0	3.0	230	5.0	2.0	570	6.0				3-7	400.0	2.0	3-7	210	2.0	2-7	510	5.0	2-3	1,160	13.0	7=>3	420.0	2.0	2-3-7	1440.0	6.0	7=>3=>2	3050.0	10.0			79615243.0	71692534.0		
201835080507	ダ	左	1600	小雨	不良	14:55	3歳B1		2018-8-5	6	盛岡	2			2.0	140.0	1.0	2.0	100	1.0	6.0	110	2.0	5.0	140	4.0				2-6	160.0	1.0	2-6	110	1.0	2-5	210	2.0	5-6	270	5.0	2=>6	250.0	1.0	2-5-6	310.0	1.0	2=>6=>5	620.0	1.0			26513487.0	21653478.0		
201835080508	ダ	左	1600	小雨	不良	15:30	3歳A		2018-8-5	6	盛岡	2			5.0	1020.0	4.0	5.0	370	4.0	4.0	130	1.0							4-5	1200.0	5.0	4-5	260	4.0	5-7	750	10.0	4-7	370	5.0	5=>4	3570.0	12.0	4-5-7	2610.0	9.0	5=>4=>7	22680.0	56.0			(2,7),4,8,3,1,5	7,4,3,2,(5,1),8		
201835080509	芝	左	1600	雨	重	16:10	3歳		2018-8-5	6	盛岡	2			5.0	140.0	1.0	5.0	120	2.0	3.0	140	3.0	1.0	160	4.0	3-5	470.0	1.0	3-5	400.0	1.0	3-5	170	1.0	1-5	250	3.0	1-3	310	5.0	5=>3	790.0	2.0	1-3-5	610.0	2.0	5=>3=>1	1710.0	2.0			53184962.0	53418692.0		
201835080510	ダ	左	1600	雨	不良	16:50	ミズヒキ賞		2018-8-5	6	盛岡	2			3.0	570.0	3.0	3.0	140	3.0	7.0	130	2.0	6.0	110	1.0	3-7	1930.0	6.0	3-7	1760.0	6.0	3-7	410	6.0	3-6	220	2.0	6-7	190	1.0	3=>7	2800.0	10.0	3-6-7	790.0	1.0	3=>7=>6	7260.0	18.0			379612548.0	763159284.0		
201835080511	ダ	左	1600	雨	不良	17:30	タマスダレ賞		2018-8-5	6	盛岡	2			7.0	870.0	5.0	7.0	270	4.0	1.0	320	6.0	3.0	280	5.0	1-7	3230.0	12.0	1-7	4420.0	18.0	1-7	1,280	17.0	3-7	1,070	13.0	1-3	1,260	15.0	7=>1	11850.0	38.0	1-3-7	10210.0	36.0	7=>1=>3	73570.0	218.0			1568371049.0	1573681049.0		
201835080512	ダ	左	2000	雨	不良	18:10	ひまわり賞	G	2018-8-5	6	盛岡	2	牝(定量)		6.0	930.0	5.0	6.0	190	5.0	7.0	120	1.0	8.0	160	4.0				6-7	1240.0	6.0	6-7	320	5.0	6-8	680	10.0	7-8	320	6.0	6=>7	3570.0	15.0	6-7-8	1820.0	8.0	6=>7=>8	14220.0	49.0	48317562.0	48137652.0	48716325	76814235		
201835080601	ダ	左	1200	小雨	不良	12:15	2歳		2018-8-6	6	盛岡	3			3.0	330.0	2.0	3.0	180	1.0	2.0	350	5.0							2-3	1420.0	9.0	2-3	380	10.0	3-5	360	7.0	2-5	340	6.0	3=>2	2380.0	14.0	2-3-5	2110.0	10.0	3=>2=>5	10340.0	47.0			123645	(2,3),1,6,5,4		
201835080602	ダ	左	1200	小雨	不良	12:55	2歳		2018-8-6	6	盛岡	3			5.0	290.0	2.0	5.0	130	1.0	4.0	150	3.0							4-5	450.0	1.0	4-5	180	1.0	3-5	360	6.0	3-4	390	8.0	5=>4	840.0	4.0	3-4-5	1000.0	4.0	5=>4=>3	3920.0	10.0			341752.0	345127.0		
201835080603	ダ	左	1400	小雨	不良	13:30	C2五組		2018-8-6	6	盛岡	3			5.0	290.0	2.0	5.0	130	1.0	2.0	300	4.0							2-5	1580.0	7.0	2-5	390	6.0	5-7	370	5.0	2-7	510	8.0	5=>2	2140.0	10.0	2-5-7	1660.0	8.0	5=>2=>7	8040.0	32.0			5372416.0	5172346.0		
201835080604	ダ	左	1400	曇	不良	14:05	C2四組		2018-8-6	6	盛岡	3			2.0	880.0	3.0	2.0	190	5.0	8.0	150	3.0	1.0	110	1.0	2-8	3530.0	9.0	2-8	5850.0	14.0	2-8	450	6.0	1-2	190	2.0	1-8	230	4.0	2=>8	9510.0	18.0	1-2-8	690.0	3.0	2=>8=>1	16820.0	45.0			482715936.0	482179356.0		
