	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201847062502	ダ	右	1400	晴	良	12:05	サラ系3歳6組		2018-6-25	6	笠松	1	(馬齢)		3.0	260.0	2.0	3.0	140	3.0	6.0	120	1.0							3-6	540.0	3.0	3-6	260	4.0	3-7	1,170	11.0	6-7	1,040	10.0	3=>6	970.0	5.0	3-6-7	2960.0	10.0	3=>6=>7	7990.0	31.0		3564712.0	3674512.0	3674125.0		
201847062503	ダ	右	1400	晴	良	12:40	サラ系3歳5組		2018-6-25	6	笠松	1	(馬齢)		6.0	190.0	2.0	6.0	100	1.0	1.0	110	2.0							1-6	110.0	1.0	1-6	100	1.0	4-6	650	11.0	1-4	580	10.0	6=>1	200.0	1.0	1-4-6	1010.0	5.0	6=>1=>4	1820.0	9.0		1736452.0	1673452.0	6137452.0		
201847062504	ダ	右	1400	晴	良	13:15	サラ系3歳4組		2018-6-25	6	笠松	1	(馬齢)		8.0	170.0	1.0	8.0	110	1.0	6.0	150	4.0	3.0	1,010	8.0				6-8	1000.0	4.0	6-8	330	4.0	3-8	3,500	19.0	3-6	7,000	23.0	8=>6	1350.0	7.0	3-6-8	20070.0	29.0	8=>6=>3	37550.0	69.0		28457613.0	28546713.0	82654731.0		
201847062505	ダ	右	1400	晴	良	13:50	サラ系3歳3組		2018-6-25	6	笠松	1	(馬齢)		7.0	1380.0	5.0	7.0	620	5.0	5.0	330	4.0							5-7	3160.0	8.0	5-7	620	8.0	6-7	310	4.0	5-6	230	3.0	7=>5	7580.0	19.0	5-6-7	1110.0	6.0	7=>5=>6	15270.0	50.0		5261374	2,5,6-7,1,3-4	5,2,6,7,1,3-4		
201847062801	ダ	右	1400	曇	稍重	11:30	サラ系C9組		2018-6-28	6	笠松	3	(馬齢)		3.0	110.0	1.0	3.0	100	1.0	5.0	120	2.0	7.0	920	9.0	3-5	120.0	1.0	3-5	120.0	1.0	3-5	110	1.0	3-7	1,870	20.0	5-7	1,710	17.0	3=>5	160.0	1.0	3-5-7	2390.0	7.0	3=>5=>7	4790.0	14.0		539486127	5,3-4,8,9,7,1,6,2	5,3=9,7,4,2,8,6,1		
201847062802	ダ	右	1400	曇	稍重	12:05	サラ系C8組		2018-6-28	6	笠松	3	(馬齢)		6.0	120.0	1.0	6.0	100	1.0	9.0	120	3.0	3.0	160	4.0	6-8	360.0	2.0	6-9	370.0	2.0	6-9	170	2.0	3-6	190	3.0	3-9	320	6.0	6=>9	410.0	2.0	3-6-9	590.0	3.0	6=>9=>3	1260.0	4.0		39861015472	3,9,6,8,10,1,4,5,7-2	3,6,9,8,10,4,7,1,5-2		
201847062803	ダ	右	1400	曇	稍重	12:40	サラ系C7組		2018-6-28	6	笠松	3	(馬齢)		3.0	270.0	2.0	3.0	100	2.0	8.0	100	1.0	9.0	150	3.0	3-8	150.0	1.0	3-8	150.0	1.0	3-8	100	1.0	3-9	280	5.0	8-9	200	2.0	3=>8	430.0	2.0	3-8-9	350.0	1.0	3=>8=>9	1780.0	6.0		3,8,9,5,6,7-2,1,4	3,8,9,6,7,5-2,4-1	3,8,9,6,7,5,2-4,1		
201847062804	ダ	右	1600	曇	稍重	13:15	独身貴族競馬部発足記		2018-6-28	6	笠松	3	(馬齢)		8.0	160.0	1.0	8.0	110	2.0	7.0	140	4.0	6.0	130	3.0	7-8	420.0	2.0	7-8	420.0	2.0	7-8	150	2.0	6-8	130	1.0	6-7	170	3.0	8=>7	570.0	3.0	6-7-8	200.0	1.0	8=>7=>6	1010.0	2.0		684972135.0	687492135.0	876492135.0		
201847062805	ダ	右	800	曇	稍重	13:45	新馬戦		2018-6-28	6	笠松	3	(馬齢)		1.0	260.0	2.0													1-2	140.0	1.0	1-2	140	2.0	1-3	310	5.0	2-3	290	4.0	1=>2	380.0	3.0	1-2-3	500.0	2.0	1=>2=>3	1610.0	8.0				2134.0		
201847062806	ダ	右	1400	曇	稍重	14:20	サラ系B7組		2018-6-28	6	笠松	3	(馬齢)		3.0	160.0	1.0	3.0	110	1.0	5.0	250	5.0	9.0	130	2.0	3-5	1080.0	4.0	3-5	830.0	4.0	3-5	290	4.0	3-9	140	1.0	5-9	320	5.0	3=>5	1040.0	4.0	3-5-9	540.0	2.0	3=>5=>9	2800.0	9.0		124395867.0	129345867.0	293154867.0		
201847062807	ダ	右	1600	晴	稍重	14:55	もうすぐ開催!		2018-6-28	6	笠松	3	(馬齢)		2.0	110.0	1.0	2.0	110	1.0	1.0	200	4.0	6.0	850	6.0	1-2	530.0	2.0	1-2	550.0	2.0	1-2	320	2.0	2-6	1,100	9.0	1-6	2,180	14.0	2=>1	520.0	2.0	1-2-6	5400.0	11.0	2=>1=>6	7680.0	18.0		923146785	9,2,3,1-6,8,7,4,5	219368754		
201847062808	ダ	右	1400	晴	稍重	15:30	槍ヶ岳賞		2018-6-28	6	笠松	3	(別定)		7.0	290.0	1.0	7.0	100	1.0	4.0	130	3.0	5.0	120	2.0	4-7	520.0	2.0	4-7	430.0	1.0	4-7	190	2.0	5-7	210	3.0	4-5	190	1.0	7=>4	860.0	2.0	4-5-7	450.0	1.0	7=>4=>5	2150.0	2.0		1694527310.0	6194523710.0	6491572103.0		
201847062809	ダ	右	1600	晴	稍重	16:05	クイーンカップ	G	2018-6-28	6	笠松	3	牝(別定)		2.0	480.0	2.0	2.0	140	2.0	4.0	110	1.0	6.0	210	5.0	2-4	300.0	1.0	2-4	310.0	1.0	2-4	180	1.0	2-6	570	8.0	4-6	330	4.0	2=>4	910.0	3.0	2-4-6	1060.0	2.0	2=>4=>6	5260.0	16.0		46172953108.0	46279513108.0	24695710138.0		
201847062810	ダ	右	1400	晴	稍重	16:40	伊吹特別 		2018-6-28	6	笠松	3	(馬齢)		9.0	230.0	1.0	9.0	150	2.0	3.0	1,510	8.0	8.0	770	7.0	3-8	6980.0	14.0	3-9	5920.0	13.0	3-9	2,130	19.0	8-9	760	9.0	3-8	11,740	34.0	9=>3	6310.0	17.0	3-8-9	24050.0	45.0	9=>3=>8	97420.0	180.0		389146752.0	389614725.0	398612475.0		
201847062901	ダ	右	1400	曇	良	11:00	サラ系3歳11組		2018-6-29	6	笠松	4	(馬齢)		5.0	110.0	1.0	5.0	120	1.0	4.0	1,300	8.0	7.0	260	5.0	4-5	4220.0	8.0	4-5	7410.0	12.0	4-5	2,000	16.0	5-7	230	2.0	4-7	4,610	25.0	5=>4	7030.0	11.0	4-5-7	7120.0	20.0	5=>4=>7	28520.0	69.0		584127369	5,8,4,1,7,2,3-6=9	5,4,8,7,1,2,3,6=9		
201847062902	ダ	右	1400	曇	良	11:30	サラ系3歳10組		2018-6-29	6	笠松	4	(馬齢)		9.0	210.0	1.0	9.0	100	1.0	1.0	110	2.0	4.0	120	3.0	1-8	290.0	1.0	1-9	320.0	1.0	1-9	160	1.0	4-9	230	2.0	1-4	240	4.0	9=>1	670.0	2.0	1-4-9	470.0	1.0	9=>1=>4	1910.0	2.0		192584763	194825763	1,9,4-8,7,5,2,3,6		
201847062903	ダ	右	1400	曇	良	12:00	サラ系3歳9組		2018-6-29	6	笠松	4	(馬齢)		3.0	220.0	1.0	3.0	110	1.0	8.0	150	4.0	1.0	140	3.0	3-8	530.0	3.0	3-8	570.0	3.0	3-8	190	2.0	1-3	190	3.0	1-8	370	6.0	3=>8	1090.0	5.0	1-3-8	610.0	3.0	3=>8=>1	2800.0	11.0		385149627	385124967	3,8,5,1,2-4,9,6,7		
201847062904	ダ	右	1400	雨	良	12:30	好きです笠松競馬		2018-6-29	6	笠松	4	(馬齢)		8.0	240.0	2.0	8.0	100	2.0	9.0	100	1.0	1.0	280	6.0	8-8	150.0	1.0	8-9	140.0	1.0	8-9	120	1.0	1-8	430	8.0	1-9	520	9.0	8=>9	310.0	1.0	1-8-9	1070.0	4.0	8=>9=>1	2710.0	9.0		289415367.0	289431657.0	892431675.0		
201847071001	ダ	右	1400	曇	良	11:35	サラ系3歳7組		2018-7-10	7	笠松	1	(馬齢)		3.0	570.0	2.0	3.0	130	2.0	8.0	150	5.0	6.0	100	1.0				3-8	2770.0	7.0	3-8	290	6.0	3-6	140	1.0	6-8	150	3.0	3=>8	5890.0	11.0	3-6-8	390.0	2.0	3=>8=>6	10820.0	33.0		38416572.0	38465127.0	38465217.0		
201847071002	ダ	右	1400	曇	良	12:10	サラ系3歳6組		2018-7-10	7	笠松	1	(馬齢)		7.0	190.0	1.0	7.0	100	1.0	8.0	100	2.0	5.0	110	3.0				7-8	210.0	1.0	7-8	100	1.0	5-7	130	2.0	5-8	140	3.0	7=>8	300.0	1.0	5-7-8	170.0	1.0	7=>8=>5	540.0	1.0		48716532.0	48715623.0	87514326.0		
201847071003	ダ	右	1400	晴	良	12:45	選抜未勝利戦		2018-7-10	7	笠松	1	(馬齢)		4.0	420.0	3.0	4.0	130	2.0	3.0	110	1.0	9.0	180	5.0	3-4	590.0	2.0	3-4	440.0	1.0	3-4	210	2.0	4-9	500	8.0	3-9	360	5.0	4=>3	1250.0	4.0	3-4-9	1390.0	5.0	4=>3=>9	6390.0	19.0		23649711085.0	24396711085.0	43291106785.0		
201847071004	ダ	右	1400	晴	良	13:20	好きです笠松競馬		2018-7-10	7	笠松	1	(馬齢)		3.0	130.0	1.0	3.0	100	1.0	4.0	110	2.0	8.0	580	7.0				3-4	220.0	1.0	3-4	140	1.0	3-8	1,540	13.0	4-8	1,620	14.0	3=>4	310.0	2.0	3-4-8	5510.0	10.0	3=>4=>8	8520.0	18.0		37824165.0	34872615.0	34287615.0		
201847071005	ダ	右	1400	晴	良	13:55	奈生&大介・いつまで		2018-7-10	7	笠松	1	(馬齢)		6.0	150.0	1.0	6.0	100	1.0	7.0	100	2.0	5.0	160	5.0				6-7	200.0	1.0	6-7	140	1.0	5-6	390	6.0	5-7	610	9.0	6=>7	310.0	1.0	5-6-7	800.0	3.0	6=>7=>5	1830.0	4.0		35682714.0	35687214.0	56387412.0		
201847071101	ダ	右	1400	晴	良	11:35	サラ系C13・16組		2018-7-11	7	笠松	2	(馬齢)		2.0	120.0	1.0	2.0	100	1.0	7.0	100	2.0	8.0	170	5.0	2-7	140.0	1.0	2-7	120.0	1.0	2-7	110	1.0	2-8	280	5.0	7-8	270	4.0	2=>7	160.0	1.0	2-7-8	520.0	3.0	2=>7=>8	840.0	3.0		275863419	2,7,5-8,6,3,4,1,9	2,7,5,8-6,3,1,4,9		
201847071102	ダ	右	1400	晴	良	12:05	サラ系C12組		2018-7-11	7	笠松	2	(馬齢)		7.0	1240.0	4.0	7.0	170	4.0	9.0	110	1.0	6.0	180	5.0	7-8	510.0	4.0	7-9	450.0	3.0	7-9	230	4.0	6-7	600	10.0	6-9	170	2.0	7=>9	2430.0	7.0	6-7-9	900.0	6.0	7=>9=>6	8740.0	25.0		796241835	7,9,6,(4,1),2,8,5,3	7,9,6,1,4,2,8,5-3		
201847071103	ダ	右	1400	晴	良	12:35	来週土曜は競馬場でサ		2018-7-11	7	笠松	2	(馬齢)		6.0	280.0	1.0	6.0	140	2.0	1.0	170	3.0	2.0	170	4.0				1-6	740.0	2.0	1-6	310	4.0	2-6	240	2.0	1-2	460	9.0	6=>1	1540.0	6.0	1-2-6	1170.0	4.0	6=>1=>2	6260.0	19.0		4,6,7,8,1,(3,2),5	(4,6),2,7,8,1,3,5	62418753		
201847071104	ダ	右	1600	晴	良	13:05	サラ系C10組		2018-7-11	7	笠松	2	(馬齢)		4.0	150.0	1.0	4.0	100	1.0	3.0	110	3.0	7.0	100	2.0				3-4	520.0	2.0	3-4	110	2.0	4-7	100	1.0	3-7	160	3.0	4=>3	770.0	3.0	3-4-7	150.0	1.0	4=>3=>7	920.0	3.0		34718265	34781625	3,4,7-8,1,6,5-2		
201847071105	ダ	右	1400	晴	良	13:35	サラ系B6組		2018-7-11	7	笠松	2	(馬齢)		2.0	1250.0	4.0	2.0	200	4.0	3.0	170	2.0	4.0	360	6.0	2-3	2120.0	7.0	2-3	1950.0	6.0	2-3	420	5.0	2-4	1,300	14.0	3-4	650	8.0	2=>3	4070.0	12.0	2-3-4	5460.0	13.0	2=>3=>4	33750.0	78.0		2,3,6,4-7,5,8,1,9	2,3,6,4-7,8,5,1,9	2,3,6,4-7,8,5,9,1		
201847071106	ダ	右	1400	晴	良	14:05	サラ系B5組		2018-7-11	7	笠松	2	(馬齢)		10.0	420.0	3.0	10.0	160	3.0	8.0	120	1.0	9.0	190	5.0	7-8	280.0	1.0	8-10	360.0	2.0	8-10	220	3.0	9-10	490	9.0	8-9	480	7.0	10=>8	1010.0	4.0	8-9-10	1100.0	5.0	10=>8=>9	4820.0	15.0		87410691352	(8,10),7,4,9,6,2,3,1,5	10847963152		
201847071107	ダ	右	1600	晴	良	14:35	サラ系B4組		2018-7-11	7	笠松	2	(馬齢)		3.0	800.0	4.0	3.0	140	2.0	4.0	150	4.0	8.0	400	6.0	3-4	620.0	3.0	3-4	470.0	1.0	3-4	250	2.0	3-8	1,240	13.0	4-8	780	11.0	3=>4	1090.0	5.0	3-4-8	2980.0	10.0	3=>4=>8	9100.0	31.0		469312857	469312857	4,(9,3),6,1,8,2,5,7		
201847071108	ダ	右	1400	晴	良	15:05	サラ系A4組		2018-7-11	7	笠松	2	(馬齢)		1.0	450.0	3.0	1.0	120	1.0	4.0	180	5.0	3.0	130	2.0	1-4	2400.0	11.0	1-4	1860.0	8.0	1-4	570	8.0	1-3	530	7.0	3-4	1,070	16.0	1=>4	3570.0	19.0	1-3-4	2440.0	9.0	1=>4=>3	25090.0	103.0		34519610287.0	35419102867.0	34519108267.0		
201847071109	ダ	右	1400	晴	良	15:40	マックル賞		2018-7-11	7	笠松	2	(馬齢)		3.0	1780.0	5.0	3.0	210	5.0	2.0	210	4.0	5.0	100	1.0	2-3	4360.0	14.0	2-3	3570.0	11.0	2-3	1,070	14.0	3-5	360	3.0	2-5	540	7.0	3=>2	8760.0	29.0	2-3-5	2790.0	11.0	3=>2=>5	39670.0	109.0		356241798.0	356241789.0	352641789.0		
201847071110	ダ	右	1400	晴	良	16:15	ラベンダー特別 		2018-7-11	7	笠松	2	(別定)		2.0	420.0	3.0	2.0	110	1.0	7.0	140	3.0	5.0	130	2.0	2-7	560.0	3.0	2-7	900.0	3.0	2-7	280	3.0	2-5	200	1.0	5-7	270	2.0	2=>7	2320.0	9.0	2-5-7	880.0	1.0	2=>7=>5	5670.0	7.0		58713210946.0	51872103946.0	58712396410.0		
201847071201	ダ	右	1400	曇	良	11:35	がんばれ!2歳優駿		2018-7-12	7	笠松	3	(馬齢)		4.0	160.0	1.0													1-4	160.0	1.0	1-4	100	1.0	4-5	130	4.0	1-5	130	3.0	4=>1	270.0	1.0	1-4-5	250.0	2.0	4=>1=>5	820.0	4.0		4135.0	4135.0	4153.0		
201847071202	ダ	右	1400	曇	良	12:05	サラ系3歳3組		2018-7-12	7	笠松	3	(馬齢)		4.0	150.0	1.0	4.0	140	2.0	3.0	270	5.0	8.0	650	8.0	3-4	990.0	2.0	3-4	790.0	3.0	3-4	290	3.0	4-8	970	9.0	3-8	1,880	18.0	4=>3	890.0	4.0	3-4-8	4330.0	12.0	4=>3=>8	9290.0	28.0		32684791.0	32684791.0	32468791.0		
201847071203	ダ	右	1400	曇	良	12:35	7.21FC岐阜PV		2018-7-12	7	笠松	3	(馬齢)		3.0	130.0	1.0	3.0	100	1.0	9.0	120	3.0	10.0	140	4.0	3-8	130.0	1.0	3-9	300.0	1.0	3-9	120	1.0	3-10	120	2.0	9-10	260	5.0	3=>9	300.0	1.0	3-9-10	260.0	1.0	3=>9=>10	710.0	1.0		9,4,10,8,3,7,1,2,(5,6)	9,4,10,3,8,7,2,1-(5,6)	9,3,10,4,7,8,2,1-6,5		
201847071204	ダ	右	1400	曇	良	13:05	サラ系C8組		2018-7-12	7	笠松	3	(馬齢)		6.0	330.0	3.0	6.0	100	2.0	8.0	100	1.0	2.0	120	3.0	6-8	400.0	1.0	6-8	280.0	1.0	6-8	160	2.0	2-6	200	5.0	2-8	150	1.0	6=>8	590.0	2.0	2-6-8	330.0	1.0	6=>8=>2	1660.0	4.0		862317495	8,6,2,3,1,7,4-9,5	8,6,2,3,1,7,4-9-5		
201847071205	ダ	右	800	曇	良	13:35	新馬戦		2018-7-12	7	笠松	3	(馬齢)		5.0	280.0	2.0													3-5	140.0	1.0	3-5	100	1.0	1-5	120	3.0	1-3	120	4.0	5=>3	600.0	4.0	1-3-5	140.0	1.0	5=>3=>1	1110.0	5.0				3512.0		
201847071206	ダ	右	1400	晴	良	14:05	サラ系C7組		2018-7-12	7	笠松	3	(馬齢)		3.0	160.0	1.0	3.0	100	1.0	5.0	100	2.0	8.0	130	3.0	3-5	110.0	1.0	3-5	120.0	1.0	3-5	110	1.0	3-8	170	2.0	5-8	200	4.0	3=>5	240.0	2.0	3-5-8	270.0	1.0	3=>5=>8	670.0	2.0		358429167	3,5,8,2,4,9,1=6,7	3,5,8,2,4,1,9=6,7		
201847071207	ダ	右	1600	晴	良	14:35	サラ系C6組		2018-7-12	7	笠松	3	(馬齢)		5.0	190.0	1.0	5.0	110	1.0	7.0	150	3.0	1.0	260	4.0	5-7	260.0	1.0	5-7	220.0	1.0	5-7	130	1.0	1-5	390	6.0	1-7	500	8.0	5=>7	280.0	1.0	1-5-7	840.0	3.0	5=>7=>1	1930.0	5.0		57984231.0	57984231.0	57981243.0		
201847071208	ダ	右	1400	晴	良	15:05	カンナ賞		2018-7-12	7	笠松	3	(別定)		1.0	690.0	4.0	1.0	150	1.0	3.0	1,020	7.0	9.0	290	6.0	1-3	23080.0	19.0	1-3	16260.0	24.0	1-3	4,040	24.0	1-9	900	11.0	3-9	2,090	18.0	1=>3	13970.0	33.0	1-3-9	23330.0	46.0	1=>3=>9	142510.0	224.0		139756842	1,3,(9,5),6,8,7,4,2	153968472		
201847071209	ダ	右	1400	晴	良	15:40	山開き特別 		2018-7-12	7	笠松	3	(馬齢)		4.0	1510.0	4.0	4.0	320	4.0	5.0	730	7.0	7.0	280	3.0	4-5	10210.0	12.0	4-5	20290.0	23.0	4-5	2,720	20.0	4-7	790	8.0	5-7	7,430	30.0	4=>5	53080.0	40.0	4-5-7	38570.0	48.0	4=>5=>7	296060.0	244.0		35187941062.0	35871496102.0	58347691102.0		
201847071301	ダ	右	1400	晴	良	11:30	サラ系3歳11組		2018-7-13	7	笠松	4	(馬齢)		7.0	880.0	5.0	7.0	290	4.0	1.0	290	5.0	3.0	560	7.0				1-7	3830.0	13.0	1-7	1,060	13.0	3-7	1,260	16.0	1-3	2,090	18.0	7=>1	7080.0	27.0	1-3-7	10180.0	30.0	7=>1=>3	57350.0	146.0		23781465	3,2,7,(8,1,5),4,6	37215846		
201847071302	ダ	右	1400	晴	良	12:00	サラ系3歳10組		2018-7-13	7	笠松	4	(馬齢)		5.0	880.0	4.0	5.0	230	4.0	2.0	490	6.0	9.0	170	3.0	2-5	4610.0	12.0	2-5	5310.0	13.0	2-5	1,500	15.0	5-9	470	7.0	2-9	790	10.0	5=>2	9700.0	23.0	2-5-9	8770.0	21.0	5=>2=>9	70290.0	130.0		269487531.0	296453781.0	296543871.0		
201847071303	ダ	右	1400	晴	良	12:30	FC岐阜PVin笠松		2018-7-13	7	笠松	4	(馬齢)		9.0	110.0	1.0	9.0	110	1.0	1.0	120	2.0	3.0	260	5.0	1-8	230.0	2.0	1-9	310.0	2.0	1-9	190	2.0	3-9	280	5.0	1-3	840	11.0	9=>1	370.0	2.0	1-3-9	1580.0	5.0	9=>1=>3	1940.0	5.0		697183452	691374852	(6,9),1,3,7,4,5,2,8		
201847071304	ダ	右	1400	晴	良	13:00	サラ系3歳8組		2018-7-13	7	笠松	4	(馬齢)		8.0	230.0	1.0	8.0	110	1.0	5.0	120	2.0	4.0	200	5.0	5-8	330.0	1.0	5-8	290.0	1.0	5-8	210	2.0	4-8	330	5.0	4-5	510	8.0	8=>5	680.0	2.0	4-5-8	1040.0	4.0	8=>5=>4	3610.0	10.0		281643975	2,8,(1,4,6),3-7,5,9	(2,8),1,4,6,3,5,7,9		
201847072501	ダ	右	1400	晴	良	11:00	がんばれ!2歳優駿		2018-7-25	8	笠松	1	(馬齢)		3.0	110.0	1.0	3.0	100	1.0	1.0	520	7.0	7.0	190	4.0				1-3	2180.0	6.0	1-3	690	9.0	3-7	190	2.0	1-7	3,260	22.0	3=>1	3030.0	8.0	1-3-7	3170.0	9.0	3=>1=>7	11800.0	35.0		36718425.0	37618425.0	31768425.0		
201847072502	ダ	右	1400	晴	良	11:30	好きです笠松競馬		2018-7-25	8	笠松	1	(馬齢)		10.0	150.0	1.0	10.0	100	1.0	9.0	340	6.0	7.0	170	3.0	8-8	1970.0	6.0	9-10	1510.0	5.0	9-10	870	9.0	7-10	250	2.0	7-9	1,770	17.0	10=>9	1550.0	5.0	7-9-10	4300.0	11.0	10=>9=>7	14270.0	38.0		91075184263	9,10,7,5,1,4,(3,2,8),6	10975413286		
201847072503	ダ	右	1400	晴	良	12:00	サラ系3歳6組		2018-7-25	8	笠松	1	(馬齢)		3.0	140.0	1.0	3.0	110	1.0	2.0	250	5.0	9.0	120	2.0	2-3	1870.0	5.0	2-3	2280.0	5.0	2-3	360	5.0	3-9	130	1.0	2-9	710	8.0	3=>2	2160.0	6.0	2-3-9	910.0	3.0	3=>2=>9	6170.0	17.0		53162910874	5,3,2,(1,6),9,10,8-7,4	35291761084		
201847072504	ダ	右	1400	晴	良	12:30	サラ系3歳5組		2018-7-25	8	笠松	1	(馬齢)		1.0	800.0	4.0	1.0	130	3.0	8.0	100	1.0	5.0	110	2.0	1-8	560.0	2.0	1-8	620.0	3.0	1-8	240	3.0	1-5	260	5.0	5-8	140	1.0	1=>8	2210.0	5.0	1-5-8	430.0	2.0	1=>8=>5	5640.0	19.0		185349762	185347926	1-8,5,3,4,7,9,2,6		
201847072505	ダ	右	1400	晴	良	13:05	サラ系3歳4組		2018-7-25	8	笠松	1	(馬齢)		2.0	930.0	3.0	2.0	150	4.0	7.0	100	1.0	4.0	110	2.0	2-7	500.0	3.0	2-7	460.0	3.0	2-7	180	2.0	2-4	410	6.0	4-7	130	1.0	2=>7	1840.0	6.0	2-4-7	560.0	3.0	2=>7=>4	5900.0	20.0		784295631	7,8,4,2,9,5,(3,6),1	742895316		
201847072601	ダ	右	1400	晴	良	11:00	サラ系3歳3組		2018-7-26	8	笠松	2	(馬齢)		3.0	200.0	1.0	3.0	100	2.0	1.0	100	1.0							1-3	200.0	1.0	1-3	120	1.0	3-5	140	3.0	1-5	130	2.0	3=>1	370.0	1.0	1-3-5	160.0	1.0	3=>1=>5	640.0	1.0		3,2,1,4=5	3,2,1,4-5	31245		
201847072602	ダ	右	1400	晴	良	11:30	サラ系C11・14組		2018-7-26	8	笠松	2	(馬齢)		7.0	300.0	2.0	7.0	110	2.0	9.0	160	5.0	6.0	100	1.0	7-8	470.0	3.0	7-9	1220.0	6.0	7-9	370	8.0	6-7	160	1.0	6-9	230	3.0	7=>9	1920.0	9.0	6-7-9	570.0	2.0	7=>9=>6	5200.0	20.0		698371542.0	679831425.0	679834125.0		
201847072603	ダ	右	1400	晴	良	12:00	サラ系C10組		2018-7-26	8	笠松	2	(馬齢)		7.0	240.0	2.0	7.0	140	2.0	6.0	230	4.0	9.0	320	6.0	6-7	1680.0	6.0	6-7	930.0	4.0	6-7	240	3.0	7-9	560	7.0	6-9	2,240	18.0	7=>6	2040.0	7.0	6-7-9	2740.0	12.0	7=>6=>9	16260.0	54.0		593671842.0	697531482.0	679315482.0		
201847072604	ダ	右	1400	晴	良	12:30	サラ系C9組		2018-7-26	8	笠松	2	(馬齢)		5.0	590.0	2.0	5.0	120	2.0	4.0	140	3.0	1.0	100	1.0	4-5	2570.0	7.0	4-5	1330.0	6.0	4-5	400	8.0	1-5	180	1.0	1-4	230	2.0	5=>4	3930.0	11.0	1-4-5	550.0	1.0	5=>4=>1	8480.0	29.0		249571386.0	472951386.0	472591386.0		
201847072605	ダ	右	800	晴	良	13:05	新馬戦		2018-7-26	8	笠松	2	(馬齢)		4.0	220.0	1.0	4.0	150	1.0	2.0	640	5.0							2-4	1870.0	7.0	2-4	420	8.0	1-4	120	1.0	1-2	360	7.0	4=>2	2770.0	12.0	1-2-4	1370.0	6.0	4=>2=>1	8320.0	33.0				21435.0		
201847072606	ダ	右	1600	晴	良	13:35	サラ系C8組		2018-7-26	8	笠松	2	(馬齢)		3.0	220.0	2.0	3.0	110	2.0	6.0	180	4.0	7.0	100	1.0	3-6	4360.0	10.0	3-6	3700.0	9.0	3-6	450	8.0	3-7	100	1.0	6-7	370	5.0	3=>6	6990.0	11.0	3-6-7	550.0	3.0	3=>6=>7	9690.0	23.0		973158624.0	397581642.0	379681542.0		
201847072607	ダ	右	1400	晴	良	14:10	サラ系B6組		2018-7-26	8	笠松	2	(馬齢)		2.0	170.0	1.0	2.0	100	1.0	5.0	100	2.0	9.0	130	3.0	2-5	170.0	1.0	2-5	150.0	1.0	2-5	110	1.0	2-9	250	5.0	5-9	200	2.0	2=>5	310.0	1.0	2-5-9	290.0	1.0	2=>5=>9	800.0	1.0		2,9,5,1,8,10,6,(3,7),4	25918106743	2,5,9-1,8,6,7,10,4,3		
201847072608	ダ	右	1600	晴	良	14:45	サラ系B5組		2018-7-26	8	笠松	2	(馬齢)		8.0	530.0	3.0	8.0	190	3.0	10.0	290	5.0	5.0	840	8.0	7-8	1740.0	8.0	8-10	2910.0	11.0	8-10	720	9.0	5-8	2,290	18.0	5-10	3,390	23.0	8=>10	4250.0	18.0	5-8-10	16810.0	37.0	8=>10=>5	75700.0	159.0		2785361041.0	2785610341.0	2875610341.0		
201847072609	ダ	右	1400	晴	良	15:15	鈴蘭高原賞		2018-7-26	8	笠松	2	(別定)		3.0	640.0	4.0	3.0	200	4.0	1.0	140	1.0							1-3	730.0	3.0	1-3	150	2.0	3-7	260	5.0	1-7	140	1.0	3=>1	2050.0	11.0	1-3-7	410.0	2.0	3=>1=>7	4870.0	19.0		1387642	1387642	1,3,8,7-4,6,2		
201847072610	ダ	右	1600	晴	良	15:45	大白川高原賞		2018-7-26	8	笠松	2	(馬齢)		8.0	620.0	3.0	8.0	130	3.0	6.0	100	1.0	1.0	110	2.0				6-8	360.0	1.0	6-8	160	2.0	1-8	510	9.0	1-6	130	1.0	8=>6	1520.0	5.0	1-6-8	560.0	2.0	8=>6=>1	5530.0	18.0		26813754	6,8,2,1,3,7,5-4	6,8-1,2,3,7,5,4		
201847072611	ダ	右	1400	晴	良	16:20	めいほう高原特別 		2018-7-26	8	笠松	2	(馬齢)		6.0	350.0	2.0	6.0	120	2.0	2.0	190	5.0	1.0	100	1.0				2-6	2420.0	11.0	2-6	430	8.0	1-6	180	1.0	1-2	270	3.0	6=>2	4220.0	17.0	1-2-6	1220.0	5.0	6=>2=>1	10550.0	42.0		56371248	5,6,3,1,7,(2,4)-8	5,6,3,1,7,4,2-8		
