	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201447040701	ダ	右	1400	晴	良	11:30	サラ系C10組		2014-4-7	1	笠松	1			8.0	100.0	1.0	8.0	100	1.0	1.0	130	2.0	3.0	230	5.0	1-8	390.0	3.0	1-8	730.0	3.0	1-8	300	3.0	3-8	350	4.0	1-3	1,220	11.0	8=>1	1130.0	4.0	1-3-8	2440.0	7.0	8=>1=>3	3890.0	13.0		178263594.0	178263549.0	817236459.0		
201447040702	ダ	右	1400	晴	良	12:05	サラ系C9組		2014-4-7	1	笠松	1			9.0	140.0	1.0	9.0	100	2.0	8.0	210	5.0	10.0	100	1.0	7-8	650.0	3.0	8-9	950.0	3.0	8-9	260	3.0	9-10	110	1.0	8-10	320	6.0	9=>8	1320.0	4.0	8-9-10	480.0	2.0	9=>8=>10	2150.0	7.0		79102865431.0	97108254631.0	91078254631.0		
201447040703	ダ	右	1400	晴	良	12:40	サラ系C8組		2014-4-7	1	笠松	1			9.0	370.0	2.0	9.0	140	3.0	1.0	140	4.0	2.0	110	1.0	1-8	1740.0	6.0	1-9	1520.0	6.0	1-9	380	6.0	2-9	180	3.0	1-2	180	2.0	9=>1	2450.0	10.0	1-2-9	550.0	3.0	9=>1=>2	5260.0	17.0		26941085137	(2,6,9),4,8,10,5,1,3,7	96248110357		
201447040704	ダ	右	1400	晴	良	13:20	サラ系C7組		2014-4-7	1	笠松	1			7.0	210.0	1.0	7.0	100	1.0	9.0	100	2.0	3.0	160	4.0	7-8	190.0	1.0	7-9	230.0	1.0	7-9	140	1.0	3-7	240	4.0	3-9	230	3.0	7=>9	480.0	1.0	3-7-9	230.0	1.0	7=>9=>3	920.0	1.0		78391042615.0	78391024561.0	78391025461.0		
201447040705	ダ	右	1600	晴	良	13:55	好きです、笠松けいば		2014-4-7	1	笠松	1			8.0	350.0	2.0	8.0	150	2.0	9.0	220	5.0	5.0	160	3.0	8-8	670.0	2.0	8-9	560.0	2.0	8-9	300	3.0	5-8	570	8.0	5-9	900	14.0	8=>9	950.0	3.0	5-8-9	1640.0	7.0	8=>9=>5	5620.0	13.0		536281947.0	536829147.0	538629417.0		
201447040706	ダ	右	1400	晴	良	14:30	サラ系C6組		2014-4-7	1	笠松	1			5.0	120.0	1.0	5.0	100	1.0	9.0	120	2.0	6.0	230	5.0	5-8	130.0	1.0	5-9	120.0	1.0	5-9	100	1.0	5-6	290	5.0	6-9	540	8.0	5=>9	160.0	1.0	5-6-9	590.0	2.0	5=>9=>6	800.0	2.0		68294513.0	56984321.0	59683421.0		
201447040901	ダ	右	1400	晴	良	11:00	サラ系3歳5組		2014-4-9	1	笠松	2			9.0	140.0	1.0	9.0	110	1.0	10.0	170	4.0	3.0	120	2.0	8-8	650.0	3.0	9-10	740.0	3.0	9-10	260	3.0	3-9	200	2.0	3-10	620	8.0	9=>10	760.0	4.0	3-9-10	820.0	3.0	9=>10=>3	3520.0	12.0		78310596124	8,(7,9,10),3,5,6,1,4,2	(8,10,9),7,3,6,5,4,1,2		
201447040902	ダ	右	1400	晴	良	11:30	サラ系3歳4組		2014-4-9	1	笠松	2			5.0	140.0	1.0	5.0	120	2.0	9.0	2,020	8.0	3.0	190	4.0	5-8	430.0	2.0	5-9	12370.0	13.0	5-9	2,530	14.0	3-5	180	2.0	3-9	5,340	25.0	5=>9	22380.0	23.0	3-5-9	8540.0	18.0	5=>9=>3	58110.0	83.0		278435916	(2,7,3,5),8,4,1,9,6	(3,5),7,2,8,4,1,9,6		
201447040903	ダ	右	1400	晴	良	12:00	サラ系3歳3組		2014-4-9	1	笠松	2			9.0	2120.0	4.0	9.0	160	4.0	6.0	110	1.0	3.0	110	2.0	6-8	440.0	3.0	6-9	810.0	3.0	6-9	260	5.0	3-9	430	8.0	3-6	130	1.0	9=>6	3680.0	10.0	3-6-9	530.0	2.0	9=>6=>3	9910.0	25.0		75964103218.0	79612310485.0	96713241085.0		
201447040904	ダ	右	1400	晴	良	12:30	サラ系C23組		2014-4-9	1	笠松	2			9.0	300.0	1.0	9.0	100	1.0	4.0	130	3.0	1.0	120	2.0	4-8	350.0	1.0	4-9	450.0	1.0	4-9	240	2.0	1-9	370	6.0	1-4	650	10.0	9=>4	1070.0	1.0	1-4-9	1190.0	5.0	9=>4=>1	5240.0	13.0		96142310758	96412107358	9,4,6,1,2,7,10,(3,5),8		
201447040905	ダ	右	800	晴	良	13:05	好きです、笠松けいば		2014-4-9	1	笠松	2	牝		6.0	130.0	1.0	6.0	100	1.0	9.0	230	5.0	1.0	120	2.0	6-8	450.0	2.0	6-9	720.0	4.0	6-9	300	5.0	1-6	130	1.0	1-9	420	7.0	6=>9	730.0	3.0	1-6-9	340.0	1.0	6=>9=>1	1300.0	5.0				69231510748.0		
201447040906	ダ	右	1400	晴	良	13:40	サラ系C22組		2014-4-9	1	笠松	2			7.0	120.0	1.0	7.0	100	1.0	10.0	980	9.0	3.0	360	6.0	7-8	450.0	2.0	7-10	12350.0	19.0	7-10	1,570	15.0	3-7	320	4.0	3-10	8,210	30.0	7=>10	6970.0	14.0	3-7-10	28630.0	40.0	7=>10=>3	72760.0	116.0		95726108143	(9,5,7),10,2,3,8,6,4,1	7,(5,10),(9,2,3),8,4,6-1		
201447040907	ダ	右	1600	晴	良	14:15	サラ系B4組		2014-4-9	1	笠松	2			10.0	4920.0	8.0	10.0	490	6.0	2.0	130	1.0	8.0	400	4.0	2-8	720.0	4.0	2-10	1680.0	7.0	2-10	530	6.0	8-10	3,450	24.0	2-8	390	4.0	10=>2	10070.0	18.0	2-8-10	7540.0	20.0	10=>2=>8	102710.0	147.0		49102687531	4,9,10,8,(2,6),7,5,3-1	(4,9),(2,10),8,6,3,7,5=1		
201447040908	ダ	右	1400	晴	良	14:50	サラ系B5組		2014-4-9	1	笠松	2			3.0	120.0	1.0	3.0	100	1.0	10.0	160	4.0	2.0	100	2.0	3-8	340.0	2.0	3-10	570.0	3.0	3-10	170	2.0	2-3	170	3.0	2-10	420	8.0	3=>10	790.0	3.0	2-3-10	510.0	2.0	3=>10=>2	1690.0	4.0		98105312476	91083251746	(9,10,3),(8,2),5,1,7,4,6		
201447041001	ダ	右	1400	晴	良	11:00	サラ系3歳1組特選		2014-4-10	1	笠松	3			4.0	150.0	1.0	4.0	110	2.0	2.0	100	1.0							2-4	100.0	1.0	2-4	100	1.0	4-5	160	5.0	2-5	150	4.0	4=>2	240.0	2.0	2-4-5	240.0	2.0	4=>2=>5	580.0	4.0		35214	(3,5,2),4,1	24531		
201447041002	ダ	右	1400	晴	良	11:30	サラ系C17組		2014-4-10	1	笠松	3			6.0	130.0	1.0	6.0	100	1.0	1.0	100	2.0	8.0	460	7.0	1-6	180.0	1.0	1-6	160.0	1.0	1-6	130	1.0	6-8	1,020	10.0	1-8	1,120	11.0	6=>1	240.0	1.0	1-6-8	2000.0	7.0	6=>1=>8	4170.0	12.0		681953742	6,8,(1,9),5,7,3,4,2	618957342		
201447041003	ダ	右	1400	晴	良	12:00	サラ系C16組		2014-4-10	1	笠松	3			3.0	160.0	1.0	3.0	120	1.0	8.0	170	4.0	9.0	240	5.0	3-7	490.0	3.0	3-8	640.0	3.0	3-8	170	2.0	3-9	540	7.0	8-9	1,070	10.0	3=>8	880.0	4.0	3-8-9	1970.0	7.0	3=>8=>9	5400.0	21.0		78356942101	(7,8,3),5,6,9,4,2,10,1	(7,8,3),(6,5),9,4,2,10,1		
201447041004	ダ	右	1400	晴	良	12:30	サラ系C12・15組		2014-4-10	1	笠松	3			5.0	120.0	1.0	5.0	100	1.0	4.0	100	2.0	7.0	170	4.0	4-5	120.0	1.0	4-5	120.0	1.0	4-5	120	1.0	5-7	390	8.0	4-7	330	6.0	5=>4	170.0	1.0	4-5-7	510.0	2.0	5=>4=>7	1140.0	3.0		247598613	5,(4,7),2,9,8,6-3,1	5,(4,7),9,6,(2,8)-3,1		
201447041005	ダ	右	1600	晴	良	13:05	好きです、笠松けいば		2014-4-10	1	笠松	3			5.0	190.0	1.0	5.0	100	1.0	6.0	310	5.0	9.0	1,630	8.0	5-6	970.0	4.0	5-6	1130.0	4.0	5-6	440	5.0	5-9	6,150	23.0	6-9	7,310	25.0	5=>6	1170.0	6.0	5-6-9	25940.0	29.0	5=>6=>9	56040.0	87.0		3579108264	3579810624	(3,5),7,9,8,6,10,4,2		
201447041006	ダ	右	1400	晴	良	13:40	サラ系C18組		2014-4-10	1	笠松	3			8.0	420.0	2.0	8.0	130	3.0	9.0	100	1.0	7.0	150	4.0	7-8	190.0	1.0	8-9	320.0	1.0	8-9	120	2.0	7-8	280	5.0	7-9	100	1.0	8=>9	780.0	4.0	7-8-9	430.0	2.0	8=>9=>7	2170.0	9.0		9728141053	9,7,8,4,(2,1),10,5,3	9,(4,7,8),1,2,5,10-3		
201447041007	ダ	右	1600	晴	良	14:15	サラ系C14組特選		2014-4-10	1	笠松	3			9.0	150.0	1.0	9.0	120	1.0	4.0	580	6.0	6.0	1,330	7.0	4-8	5020.0	11.0	4-9	4100.0	10.0	4-9	1,290	11.0	6-9	920	9.0	4-6	8,580	28.0	9=>4	4340.0	11.0	4-6-9	29490.0	34.0	9=>4=>6	151430.0	147.0		24956110783	(2,4,9),5,6,1,10,7,3,8	(2,4,9),(5,6),(1,10),3,7,8		
201447041008	ダ	右	1600	晴	良	14:50	サラ系A4組特選		2014-4-10	1	笠松	3			8.0	1360.0	5.0	8.0	180	3.0	5.0	110	1.0	6.0	240	6.0	5-7	730.0	2.0	5-8	840.0	3.0	5-8	360	5.0	6-8	810	11.0	5-6	550	8.0	8=>5	2640.0	10.0	5-6-8	2190.0	6.0	8=>5=>6	10680.0	37.0		4583716210	5,8,3,1,6,7-2,10	(5,8),(1,3,6),7-2-10		
201447041009	ダ	右	1400	晴	良	15:25	臥龍桜特別 		2014-4-10	1	笠松	3	(別定)		8.0	140.0	1.0	8.0	110	1.0	7.0	160	3.0	9.0	290	6.0	7-7	610.0	3.0	7-8	510.0	2.0	7-8	290	2.0	8-9	470	6.0	7-9	1,340	19.0	8=>7	740.0	2.0	7-8-9	2520.0	10.0	8=>7=>9	6420.0	17.0		47610829135	4,7,10,(6,8),9,1,3,2,5	(4,7),8,(6,10,9),1,3-2,5		
201447041010	ダ	右	1600	晴	良	16:05	新緑賞	G	2014-4-10	1	笠松	3	(別定)		4.0	300.0	1.0	4.0	150	2.0	3.0	180	5.0	8.0	160	3.0	3-4	430.0	1.0	3-4	480.0	1.0	3-4	200	1.0	4-8	260	3.0	3-8	470	10.0	4=>3	760.0	1.0	3-4-8	710.0	2.0	4=>3=>8	3060.0	3.0		12458103796	2,4,1,(5,8),10,3,7,9,6	(2,4),8,(3,5),10,1,7,(9,6)		
201447041011	ダ	右	1400	晴	良	16:40	吉野桜特別 		2014-4-10	1	笠松	3			10.0	290.0	2.0	10.0	110	1.0	4.0	110	2.0	5.0	580	9.0	4-8	260.0	1.0	4-10	350.0	1.0	4-10	230	2.0	5-10	1,050	12.0	4-5	1,500	16.0	10=>4	440.0	1.0	4-5-10	2520.0	8.0	10=>4=>5	5120.0	14.0		51049273816.0	51049728316.0	51047982316.0		
201447041101	ダ	右	1400	晴	良	11:30	サラ系3歳8組		2014-4-11	1	笠松	4			7.0	180.0	1.0	7.0	110	1.0	1.0	1,140	8.0	9.0	160	3.0	1-7	19280.0	19.0	1-7	5700.0	11.0	1-7	1,470	14.0	7-9	180	2.0	1-9	4,010	24.0	7=>1	6850.0	16.0	1-7-9	7320.0	21.0	7=>1=>9	58220.0	114.0		793568142	7,9,3,(5,1,8),6=2,4	7,9,1,3,8,6,5=2,4		
201447041102	ダ	右	1400	晴	良	12:00	サラ系3歳7組		2014-4-11	1	笠松	4			7.0	260.0	1.0	7.0	130	1.0	4.0	180	4.0	9.0	280	6.0	4-7	650.0	3.0	4-7	650.0	3.0	4-7	210	2.0	7-9	390	5.0	4-9	810	12.0	7=>4	1420.0	4.0	4-7-9	1930.0	8.0	7=>4=>9	7380.0	21.0		9,8,1,6,10,7,5,4,3-2	97845	(9,7),(8,4),5		
201447041103	ダ	右	1400	晴	良	12:30	サラ系3歳6組		2014-4-11	1	笠松	4			7.0	220.0	2.0	7.0	100	2.0	1.0	100	1.0	6.0	1,480	9.0	1-7	210.0	1.0	1-7	190.0	1.0	1-7	150	1.0	6-7	1,660	17.0	1-6	2,490	24.0	7=>1	380.0	1.0	1-6-7	5950.0	20.0	7=>1=>6	14010.0	40.0		194275368	192473568	1,9,(4,7),2,5,3,8,6		
201447041104	ダ	右	1400	晴	良	13:05	サラ系C21組		2014-4-11	1	笠松	4			1.0	680.0	4.0	1.0	120	3.0	8.0	110	2.0	6.0	100	1.0	1-8	1190.0	5.0	1-8	1050.0	6.0	1-8	250	5.0	1-6	210	3.0	6-8	160	1.0	1=>8	2090.0	11.0	1-6-8	530.0	2.0	1=>8=>6	5000.0	20.0		82135967	8,2,1,3,6,9,5=7	8,2,1,6,9,3,5=7		
201447041105	ダ	右	1400	晴	良	13:40	サラ系C20組		2014-4-11	1	笠松	4			3.0	440.0	3.0	3.0	130	3.0	1.0	100	2.0	4.0	100	1.0	1-3	1730.0	6.0	1-3	990.0	4.0	1-3	270	6.0	3-4	240	3.0	1-4	120	1.0	3=>1	3560.0	10.0	1-3-4	390.0	2.0	3=>1=>4	6140.0	20.0		2,9,4,3,6,5,1,7=8	9,4,3,2,6,1,5,7=8	9,4,3,1,2,6,7,5=8		
201447041106	ダ	右	1400	晴	良	14:15	サラ系C19組牝馬		2014-4-11	1	笠松	4	牝		10.0	190.0	1.0	10.0	130	2.0	6.0	120	1.0	7.0	310	5.0	6-8	140.0	1.0	6-10	150.0	1.0	6-10	100	1.0	7-10	220	4.0	6-7	160	2.0	10=>6	310.0	1.0	6-7-10	260.0	1.0	10=>6=>7	660.0	1.0		61087352194.0	61078352194.0	61078532194.0		
201447041107	ダ	右	1400	晴	良	14:50	サラ系C4組		2014-4-11	1	笠松	4			9.0	270.0	2.0	9.0	180	2.0	10.0	230	5.0	8.0	310	6.0	8-8	1190.0	5.0	9-10	1070.0	4.0	9-10	310	3.0	8-9	200	1.0	8-10	460	7.0	9=>10	1220.0	6.0	8-9-10	780.0	2.0	9=>10=>8	4750.0	14.0		8101739645	8109713645	(8,10),9,7,1,3,6,4,5		
201447041108	ダ	右	1400	晴	良	15:25	サラ系B6・C3組		2014-4-11	1	笠松	4			6.0	400.0	3.0	6.0	160	3.0	5.0	140	2.0	9.0	420	6.0	5-6	590.0	4.0	5-6	700.0	6.0	5-6	300	7.0	6-9	730	15.0	5-9	1,000	21.0	6=>5	1270.0	13.0	5-6-9	3370.0	14.0	6=>5=>9	15050.0	49.0		7,8,5,4,9,6=3	7,8,5,4,9,6=3	5,7,(8,6),(4,9)=3		
201447041109	ダ	右	1800	晴	良	16:05	笠松町商工会特別 		2014-4-11	1	笠松	4			4.0	160.0	1.0	4.0	110	1.0	7.0	180	3.0	6.0	190	5.0	4-7	370.0	1.0	4-7	490.0	2.0	4-7	290	4.0	4-6	230	2.0	6-7	750	12.0	4=>7	820.0	3.0	4-6-7	1190.0	3.0	4=>7=>6	3430.0	8.0		46831092157	46810327591	4,6,8,7,(10,2),5,9,3-1		
201447041110	ダ	右	1600	晴	良	16:40	奈良津桜賞		2014-4-11	1	笠松	4			4.0	390.0	2.0	4.0	160	2.0	7.0	120	1.0	5.0	390	8.0	4-7	310.0	1.0	4-7	410.0	1.0	4-7	200	1.0	4-5	1,150	15.0	5-7	1,220	16.0	4=>7	1080.0	5.0	4-5-7	3350.0	12.0	4=>7=>5	19260.0	56.0		27396110548	(2,7,9),4,6,10,5,3,8,1	(2,7),9,4,(5,6,10,8),1,3		
201447042301	ダ	右	1400	晴	稍重	11:00	サラ系C20組牝馬		2014-4-23	2	笠松	2	牝		6.0	180.0	1.0	6.0	100	2.0	5.0	100	1.0	4.0	120	3.0	5-6	100.0	1.0	5-6	100.0	1.0	5-6	100	1.0	4-6	200	3.0	4-5	180	2.0	6=>5	200.0	1.0	4-5-6	240.0	1.0	6=>5=>4	570.0	1.0		65943210871.0	65493210871.0	65493210871.0		
201447042302	ダ	右	1400	晴	稍重	11:30	サラ系C19組		2014-4-23	2	笠松	2			5.0	960.0	5.0	5.0	220	6.0	6.0	150	3.0	3.0	120	1.0	5-6	1970.0	10.0	5-6	1640.0	9.0	5-6	390	6.0	3-5	400	7.0	3-6	180	1.0	5=>6	3590.0	17.0	3-5-6	790.0	2.0	5=>6=>3	6280.0	24.0		564932817	56349218	5,6,3,4,(2,9,1),8		
201447042303	ダ	右	1400	晴	稍重	12:00	サラ系C18組		2014-4-23	2	笠松	2			8.0	650.0	5.0	8.0	200	5.0	5.0	120	1.0	2.0	120	2.0	5-8	2000.0	11.0	5-8	1810.0	9.0	5-8	410	9.0	2-8	380	8.0	2-5	370	6.0	8=>5	3310.0	18.0	2-5-8	1530.0	7.0	8=>5=>2	11550.0	51.0		853126749	851632749	8,5,1,3,2,6,(7,4)-9		
201447042304	ダ	右	1400	晴	稍重	12:35	サラ系C9組		2014-4-23	2	笠松	2			6.0	260.0	2.0	6.0	130	3.0	4.0	110	2.0	8.0	130	4.0	4-6	410.0	2.0	4-6	360.0	2.0	4-6	140	1.0	6-8	200	4.0	4-8	160	2.0	6=>4	760.0	4.0	4-6-8	280.0	1.0	6=>4=>8	1380.0	4.0		684173592.0	684173592.0	684173529.0		
201447042305	ダ	右	1600	晴	稍重	13:10	サラ系C7組		2014-4-23	2	笠松	2			4.0	120.0	1.0	4.0	100	1.0	5.0	110	2.0	3.0	130	4.0	4-5	210.0	1.0	4-5	210.0	1.0	4-5	130	2.0	3-4	120	1.0	3-5	240	4.0	4=>5	260.0	1.0	3-4-5	210.0	1.0	4=>5=>3	540.0	1.0		589243176	548293716	(5,4),8,3,2,9,(1,7,6)		
201447042306	ダ	右	1400	晴	稍重	13:45	サラ系C8組		2014-4-23	2	笠松	2			1.0	1090.0	5.0	1.0	330	6.0	2.0	110	1.0	9.0	190	3.0	1-2	740.0	5.0	1-2	760.0	5.0	1-2	380	5.0	1-9	940	13.0	2-9	220	2.0	1=>2	1900.0	9.0	1-2-9	960.0	5.0	1=>2=>9	8550.0	32.0		691237854	6,9,(1,2),7,3,5,8,4	6,2,1,9,(5,7),3,8=4		
201447042307	ダ	右	1400	晴	稍重	14:20	サラ系B5組		2014-4-23	2	笠松	2			2.0	210.0	2.0	2.0	100	1.0	1.0	480	6.0	7.0	160	3.0				1-2	5270.0	10.0	1-2	810	9.0	2-7	260	3.0	1-7	1,460	13.0	2=>1	6050.0	13.0	1-2-7	7830.0	15.0	2=>1=>7	25550.0	51.0		43827165	(4,2),8,3,7,1,6,5	28473156		
201447042308	ダ	右	1600	晴	稍重	14:55	サラ系B4組		2014-4-23	2	笠松	2			4.0	180.0	1.0	4.0	120	1.0	10.0	340	6.0	7.0	130	2.0	4-8	740.0	3.0	4-10	3240.0	11.0	4-10	950	11.0	4-7	170	1.0	7-10	520	7.0	4=>10	3560.0	15.0	4-7-10	1640.0	6.0	4=>10=>7	11740.0	40.0		10471589632	10,4,7,(1,8,5),6,9,3-2	10,4,6,7,(1,8,5),9,3=2		
201447042309	ダ	右	1400	晴	稍重	15:30	サラ系A5・B3組		2014-4-23	2	笠松	2			4.0	350.0	1.0	4.0	130	3.0	2.0	190	4.0	8.0	110	1.0	2-4	1100.0	4.0	2-4	960.0	4.0	2-4	280	4.0	4-8	170	2.0	2-8	330	6.0	4=>2	1340.0	7.0	2-4-8	560.0	2.0	4=>2=>8	3350.0	11.0		47263895110	4,7,2,6,3,8,5,9=1,10	4,(2,7,6),8,3,9,5=1,10		
201447042310	ダ	右	1800	晴	稍重	16:05	すみれ特別 		2014-4-23	2	笠松	2	(別定)		8.0	130.0	1.0	8.0	100	1.0	10.0	130	3.0	7.0	120	2.0	7-8	400.0	3.0	8-10	430.0	3.0	8-10	290	4.0	7-8	150	1.0	7-10	730	13.0	8=>10	520.0	3.0	7-8-10	580.0	1.0	8=>10=>7	1670.0	5.0		7,10,8,4,(2,5),6,3,9,1	87104265391	8,(7,10),2,(4,6),5,3,9-1		
201447042311	ダ	右	1600	晴	稍重	16:40	サラ系A4組特選		2014-4-23	2	笠松	2			10.0	260.0	2.0	10.0	130	3.0	1.0	120	1.0	7.0	290	5.0	1-8	210.0	1.0	1-10	160.0	1.0	1-10	160	2.0	7-10	760	10.0	1-7	630	7.0	10=>1	360.0	1.0	1-7-10	1500.0	4.0	10=>1=>7	2950.0	9.0		10671835429	10617583429	10,(1,6),7,5,8,3,4,2-9		
201447042401	ダ	右	1400	晴	良	11:20	サラ系3歳3組		2014-4-24	2	笠松	3			7.0	430.0	3.0	7.0	190	3.0	5.0	380	5.0	1.0	240	4.0				5-7	2920.0	10.0	5-7	940	10.0	1-7	420	4.0	1-5	2,170	18.0	7=>5	4370.0	17.0	1-5-7	4390.0	15.0	7=>5=>1	20230.0	64.0		47583216	47513826	(7,5),1,(4,3),(2,8,6)		
201447042402	ダ	右	1400	晴	良	11:55	サラ系C17組		2014-4-24	2	笠松	3			1.0	140.0	1.0	1.0	100	1.0	3.0	110	2.0	7.0	150	5.0	1-3	260.0	1.0	1-3	210.0	1.0	1-3	140	1.0	1-7	240	4.0	3-7	390	8.0	1=>3	290.0	1.0	1-3-7	620.0	4.0	1=>3=>7	1300.0	5.0		132785946	132785964	1,3,2,7,8,5,9,6=4		
201447042403	ダ	右	1400	晴	良	12:30	サラ系C16組		2014-4-24	2	笠松	3			7.0	340.0	2.0	7.0	110	2.0	3.0	100	1.0	6.0	170	5.0	3-7	170.0	1.0	3-7	160.0	1.0	3-7	110	1.0	6-7	300	6.0	3-6	250	4.0	7=>3	390.0	2.0	3-6-7	350.0	2.0	7=>3=>6	1720.0	7.0		736125894	7,3,6,(1,2),8,4,9,5	7,3,6,(1,2,8),9,4,5		
201447042501	ダ	右	1400	晴	良	11:00	サラ系3歳10組		2014-4-25	2	笠松	4			3.0	240.0	1.0	3.0	130	2.0	2.0	130	3.0	4.0	140	4.0				2-3	380.0	1.0	2-3	200	2.0	3-4	210	3.0	2-4	250	5.0	3=>2	820.0	2.0	2-3-4	620.0	3.0	3=>2=>4	1960.0	4.0		1,4,3,5,2,7,8-6	(1,4),3,2,5,7,8-6	4,3,1,2,5,7,8=6		
201447042502	ダ	右	1400	晴	良	11:30	サラ系3歳9組		2014-4-25	2	笠松	4			5.0	750.0	3.0	5.0	590	5.0	9.0	250	2.0	7.0	1,040	7.0	5-8	1700.0	6.0	5-9	2650.0	9.0	5-9	470	6.0	5-7	2,700	21.0	7-9	1,220	13.0	5=>9	5040.0	17.0	5-7-9	8830.0	25.0	5=>9=>7	58030.0	136.0		576894132.0	576489213.0	576948231.0		
201447042503	ダ	右	1400	晴	良	12:00	サラ系3歳8組		2014-4-25	2	笠松	4			5.0	590.0	3.0	5.0	130	3.0	3.0	110	1.0	6.0	120	2.0				3-5	440.0	1.0	3-5	200	2.0	5-6	280	4.0	3-6	200	1.0	5=>3	1570.0	7.0	3-5-6	700.0	1.0	5=>3=>6	5450.0	19.0		84736521	84736512	8,(3,4,7),6,5,1,2		
201447051201	ダ	右	1400	曇	良	11:20	サラ系3歳6組		2014-5-12	3	笠松	1			8.0	1670.0	5.0	8.0	260	5.0	7.0	230	4.0	4.0	7,640	10.0	7-7	4180.0	7.0	7-8	3800.0	11.0	7-8	860	9.0	4-8	48,310	43.0	4-7	13,850	34.0	8=>7	11020.0	23.0	4-7-8	191290.0	76.0	8=>7=>4	653440.0	298.0		7352896410	7,(3,8,4),5,9,2,6,10	8473592610		
201447051202	ダ	右	1400	曇	良	11:55	サラ系3歳5組		2014-5-12	3	笠松	1			9.0	1910.0	5.0	9.0	330	7.0	2.0	150	3.0	6.0	120	1.0	2-8	1810.0	9.0	2-9	3180.0	10.0	2-9	710	8.0	6-9	360	4.0	2-6	200	1.0	9=>2	7050.0	19.0	2-6-9	1120.0	2.0	9=>2=>6	20240.0	51.0		91086127543.0	91081627543.0	91068217453.0		
201447051203	ダ	右	1400	曇	良	12:30	サラ系3歳4組		2014-5-12	3	笠松	1			7.0	1010.0	5.0	7.0	230	5.0	10.0	150	2.0	9.0	330	6.0	7-8	850.0	4.0	7-10	1000.0	5.0	7-10	500	7.0	7-9	2,840	19.0	9-10	1,120	12.0	7=>10	2730.0	12.0	7-9-10	7840.0	21.0	7=>10=>9	27880.0	79.0		87691031542	(8,7),9,6,10,2,5,3,1,4	78109625314		
201447051204	ダ	右	1400	曇	良	13:05	サラ系C9組		2014-5-12	3	笠松	1			8.0	480.0	3.0	8.0	220	4.0	7.0	140	2.0	1.0	300	5.0				7-8	890.0	6.0	7-8	370	6.0	1-8	510	7.0	1-7	1,030	10.0	8=>7	1910.0	11.0	1-7-8	3130.0	10.0	8=>7=>1	13480.0	37.0		84135726	8,4,(1,3),5,7,2,6	8,(1,4),(7,3),5,6,2		
201447051205	ダ	右	1400	曇	良	13:40	琥太郎2歳誕生記念		2014-5-12	3	笠松	1			3.0	140.0	1.0	3.0	100	1.0	7.0	100	2.0	9.0	120	3.0	3-7	280.0	2.0	3-7	230.0	1.0	3-7	120	1.0	3-9	160	3.0	7-9	140	2.0	3=>7	320.0	1.0	3-7-9	190.0	1.0	3=>7=>9	530.0	1.0		379156842	379158642	(3,7),9,1,5,4,8,6,2		
201447051206	ダ	右	1400	曇	良	14:20	サラ系C7組		2014-5-12	3	笠松	1			5.0	130.0	1.0	5.0	100	1.0	6.0	110	2.0	7.0	170	5.0	5-6	120.0	1.0	5-6	140.0	1.0	5-6	100	1.0	5-7	220	2.0	6-7	260	5.0	5=>6	160.0	1.0	5-6-7	210.0	1.0	5=>6=>7	390.0	1.0		359678421	(3,5),(6,9),(7,8),1,2,4	563879124		
201447051207	ダ	右	1600	曇	良	14:55	サラ系C5組		2014-5-12	3	笠松	1			4.0	700.0	4.0	4.0	300	5.0	2.0	260	3.0	7.0	340	6.0	2-4	1820.0	10.0	2-4	2070.0	13.0	2-4	830	13.0	4-7	1,230	22.0	2-7	680	11.0	4=>2	4220.0	20.0	2-4-7	5730.0	31.0	4=>2=>7	28320.0	129.0		269485173	2,6,(4,9),8,5,7,1,3	246958713		
201447051208	ダ	右	1400	曇	良	15:30	サラ系C6組		2014-5-12	3	笠松	1			3.0	110.0	1.0	3.0	110	2.0	8.0	100	1.0	1.0	380	8.0	3-8	220.0	1.0	3-8	380.0	1.0	3-8	140	1.0	1-3	780	11.0	1-8	990	13.0	3=>8	350.0	1.0	1-3-8	2120.0	9.0	3=>8=>1	3950.0	15.0		528316497	583216947	8,3,5,1,2,9,6,4-7		
