	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201435051910	芝	左	1700	曇	良	17:10	アンタレス賞 		2014-5-19	2	盛岡	3			3	3010	7	3.0	500	6.0	2.0	210	2.0	7.0	560	7.0	2-3	5970.0	18.0	2-3	5740	18	2-3	1,460	16	3-7	3,200	31	2-7	2,400	28	3=>2	11130	35	2-3-7	38690	82	3=>2=>7	186390	386	8,(11,12),(6,7),10,(2,4),1,9,3,5	8,(11,12),6,(7,10),2,1,4,(3,9),5	(8,12),10,(11,7),6,2,4,1,3,9,5	821237106411159		
201435052501	ダ	左	1200	曇	良	11:30	3歳C2二組		2014-5-25	2	盛岡	5			4	100	1	4.0	110	2.0	3.0	150	3.0	7.0	210	4.0	3-4	730.0	3.0	3-4	690	2	3-4	270	3	4-7	320	4	3-7	330	5	4=>3	890	4	3-4-7	1130	4	4=>3=>7	2370	9			7,3,(6,4),1,2,5,9,8	734162985		
201435052502	ダ	左	1200	曇	良	12:05	3歳C2一組		2014-5-25	2	盛岡	5			7	110	1	7.0	100	1.0	3.0	130	3.0	1.0	140	4.0	3-7	430.0	2.0	3-7	580	2	3-7	260	2	1-7	270	3	1-3	560	6	7=>3	690	3	1-3-7	880	3	7=>3=>1	1690	6			4,7,8,(1,3),(6,9),2,10,5	(4,7),3,1,8,6,9,2,10,5		
201435052503	ダ	左	1200	曇	良	12:40	一般戦C2六組		2014-5-25	2	盛岡	5			4	310	1	4.0	150	1.0	6.0	180	3.0	1.0	270	7.0	4-6	1030.0	6.0	4-6	860	3	4-6	310	1	1-4	550	7	1-6	730	11	4=>6	1610	3	1-4-6	2000	7	4=>6=>1	6740	13			(1,4),(8,9),6,7,5,3,2	146895732		
201435052504	ダ	左	1200	曇	良	13:15	一般戦C2五組		2014-5-25	2	盛岡	5			5	560	3	5.0	200	4.0	7.0	900	8.0	4.0	130	1.0	5-7	16330.0	25.0	5-7	19050	30	5-7	4,580	30	4-5	290	2	4-7	1,830	21	5=>7	30550	51	4-5-7	8360	28	5=>7=>4	146530	236			4,5,7,6,2,9,1,(3,8)	4,5,7,6,2,(1,9),3,8		
201435052505	ダ	左	1200	曇	良	13:50	一般戦C2四組		2014-5-25	2	盛岡	5			7	620	3	7.0	320	5.0	9.0	230	4.0	10.0	670	8.0	7-8	320.0	1.0	7-9	1030	5	7-9	470	4	7-10	2,600	23	9-10	1,780	19	7=>9	3460	12	7-9-10	10430	37	7=>9=>10	70530	175			(7,9),10,(1,2),5,3,6,8,4	(7,9),10,2,1,8,5,6,3,4		
201435052506	ダ	左	1200	曇	良	14:30	一般戦C2三組		2014-5-25	2	盛岡	5			10	820	2	10.0	180	4.0	1.0	160	3.0	4.0	100	1.0	1-8	2120.0	7.0	1-10	2580	9	1-10	490	8	4-10	190	2	1-4	180	1	10=>1	6050	15	1-4-10	730	1	10=>1=>4	11100	38			(5,10),7,3,9,4,8,(2,6),1	10794382165		
201435052507	ダ	左	1200	曇	良	15:10	一般戦C2二組		2014-5-25	2	盛岡	5			10	800	5	10.0	240	4.0	3.0	170	2.0	7.0	280	6.0	3-8	970.0	6.0	3-10	4490	16	3-10	1,240	17	7-10	1,460	18	3-7	750	11	10=>3	11140	35	3-7-10	12650	33	10=>3=>7	84610	187			(6,10),7,1,5,(3,8),2,4	10,6,(1,7),3,2,5,8,4		
201435052508	ダ	左	1200	曇	良	15:50	一般戦C2一組		2014-5-25	2	盛岡	5			5	450	2	5.0	120	1.0	10.0	140	3.0	3.0	180	4.0	5-8	450.0	2.0	5-10	540	1	5-10	280	2	3-5	430	5	3-10	480	6	5=>10	1130	1	3-5-10	1070	3	5=>10=>3	3590	5			5,(6,7),10,3,8,2,(4,9),1	5,10,3,(6,7),2,8,1,9,4		
201435052509	ダ	左	1400	曇	良	16:30	前沢牛まつりレースC		2014-5-25	2	盛岡	5			8	350	2	8.0	160	4.0	9.0	130	2.0	6.0	150	3.0	7-8	760.0	5.0	8-9	1300	6	8-9	380	5	6-8	380	6	6-9	360	4	8=>9	1920	9	6-8-9	1320	4	8=>9=>6	7200	28			(10,8),9,3,2,6,5,(1,4),7	10,8,3,9,6,5,2,4,7-1		
201435052510	ダ	左	1800	曇	良	17:05	あすなろ賞	G	2014-5-25	2	盛岡	5			10	3690	6	10.0	690	8.0	7.0	120	1.0	2.0	680	7.0	7-8	470.0	2.0	7-10	2290	8	7-10	990	10	2-10	10,040	40	2-7	1,400	14	10=>7	8020	24	2-7-10	27830	42	10=>7=>2	199530	246	7,10,6,9,4,8,(3,5),2	7104689352	(7,10),(9,5),4,8,6,3,2	1075964238		
201435052601	ダ	左	1200	晴	良	11:30	3歳C2三組		2014-5-26	2	盛岡	6			3	140	1	3.0	100	1.0	6.0	140	2.0							3-6	280	2	3-6	120	2	2-3	100	1	2-6	150	3	3=>6	410	2	2-3-6	160	1	3=>6=>2	460	2			3,5,2,4,(1,6),7	3562417		
201435052602	ダ	左	1200	晴	良	12:05	3歳C2四組		2014-5-26	2	盛岡	6			6	210	1	6.0	130	2.0	2.0	130	1.0	8.0	220	6.0	2-6	340.0	1.0	2-6	350	1	2-6	190	1	6-8	350	5	2-8	470	7	6=>2	680	1	2-6-8	750	3	6=>2=>8	2510	5			(2,6),8,3,7,4,(1,9),5	2,6,8,(3,7),4,9,5,1		
201435052603	ダ	左	1400	曇	良	12:40	選抜戦C2五組		2014-5-26	2	盛岡	6			6	120	1	6.0	100	1.0	8.0	230	4.0	3.0	300	5.0	6-8	550.0	2.0	6-8	460	2	6-8	330	3	3-6	560	6	3-8	1,610	16	6=>8	570	2	3-6-8	3040	8	6=>8=>3	4810	13			6,8,(1,5),7,9,2,3,4	681539724		
201435052604	ダ	左	1400	曇	良	13:15	選抜戦C2四組		2014-5-26	2	盛岡	6			4	240	1	4.0	130	1.0	7.0	140	2.0	5.0	180	5.0	4-7	450.0	2.0	4-7	460	1	4-7	200	1	4-5	490	8	5-7	520	9	4=>7	1040	3	4-5-7	1810	5	4=>7=>5	5850	17			4,(5,8),9,2,7,(1,3),6	459278136		
201435052605	ダ	左	1400	曇	良	13:55	選抜戦C2三組		2014-5-26	2	盛岡	6			1	490	3	1.0	140	2.0	2.0	110	1.0	6.0	140	3.0	1-2	470.0	1.0	1-2	520	1	1-2	250	1	1-6	570	8	2-6	250	2	1=>2	1010	2	1-2-6	820	2	1=>2=>6	4170	8			1,6,8,2,(3,5),9,7,4	123658974		
201435052606	ダ	左	1400	曇	良	14:35	選抜戦C2二組		2014-5-26	2	盛岡	6			6	170	1	6.0	110	1.0	4.0	230	6.0	5.0	150	2.0	4-6	830.0	3.0	4-6	710	3	4-6	240	2	5-6	150	1	4-5	570	8	6=>4	940	3	4-5-6	560	2	6=>4=>5	2760	6			(7,8),9,5,2,3,6,(1,4)	7,(8,9),(5,6),2,3,4,1		
201435052607	ダ	左	1400	曇	良	15:15	選抜戦C2一組		2014-5-26	2	盛岡	6			9	240	1	9.0	110	2.0	4.0	110	1.0	1.0	120	3.0	4-8	240.0	1.0	4-9	280	1	4-9	150	1	1-9	230	3	1-4	170	2	9=>4	550	2	1-4-9	290	1	9=>4=>1	1400	3			1,3,4,6,2,9,5,(8,7),10	1,(3,4),9,6,2,8,5,7,10		
201435052608	ダ	左	1400	曇	良	15:55	サンダーソニアレース		2014-5-26	2	盛岡	6			10	2630	7	10.0	310	7.0	2.0	150	2.0	8.0	100	1.0	2-8	1510.0	5.0	2-10	3900	14	2-10	970	15	8-10	490	6	2-8	170	1	10=>2	11770	30	2-8-10	1580	6	10=>2=>8	31050	90			(1,3,10),(2,6),8,5,7,4,9	31021856479		
201435052609	ダ	左	1400	曇	良	16:35	平庭闘牛大会つつじ場		2014-5-26	2	盛岡	6			6	270	1	6.0	120	1.0	8.0	250	6.0	4.0	220	5.0	6-7	1140.0	5.0	6-8	1110	5	6-8	450	6	4-6	300	2	4-8	1,200	14	6=>8	1480	6	4-6-8	1590	6	6=>8=>4	7220	23			51068213794	5,10,6,8,2,1,3,4,(7,9)		
201435052610	芝	左	1700	曇	良	17:10	OROターフ特別 		2014-5-26	2	盛岡	6			2	170	1	2.0	120	1.0	7.0	600	9.0	8.0	380	7.0	2-6	1010.0	5.0	2-7	3110	10	2-7	1,250	12	2-8	780	8	7-8	4,060	31	2=>7	4820	16	2-7-8	16670	41	2=>7=>8	48180	125	9,11,7,4,(5,10),2,6,8,3,1	9,(11,7),4,5,10,2,6,8,3,1	(9,11,7),8,(4,5),10,(2,6),3,1	1179865234110		
201435053101	ダ	左	1400	晴	良	11:30	3歳B2三組		2014-5-31	3	盛岡	1			4	100	1	4.0	100	1.0	1.0	210	4.0							1-4	400	3	1-4	180	3	4-7	330	4	1-7	1,280	10	4=>1	580	3	1-4-7	1340	6	4=>1=>7	2820	10			3647125.0	4637125.0		
201435053102	ダ	左	1200	晴	良	12:05	C2十六組		2014-5-31	3	盛岡	1			9	580	3	9.0	160	4.0	6.0	110	1.0	7.0	290	5.0	6-8	650.0	4.0	6-9	660	3	6-9	250	3	7-9	2,030	21	6-7	830	9	9=>6	2200	8	6-7-9	4250	17	9=>6=>7	28540	83			147289653.0	147926583.0		
201435053103	ダ	左	1200	晴	良	12:40	C2十五組		2014-5-31	3	盛岡	1			3	120	1	3.0	100	1.0	8.0	140	2.0	6.0	310	7.0	3-8	190.0	1.0	3-8	190	1	3-8	170	1	3-6	500	7	6-8	960	14	3=>8	260	1	3-6-8	1000	5	3=>8=>6	1970	5			4,6,3,8,9,7,5,1-2	6,4,3,8,7,9,5,1=2		
201435053104	ダ	左	1200	晴	良	13:15	C2十四組		2014-5-31	3	盛岡	1			2	1500	4	2.0	140	3.0	9.0	100	1.0	3.0	130	2.0	2-8	400.0	2.0	2-9	460	2	2-9	190	2	2-3	310	4	3-9	110	1	2=>9	2260	7	2-3-9	290	1	2=>9=>3	4820	16			923587164.0	925378164.0		
201435053105	ダ	左	1200	晴	良	13:55	C2十三組		2014-5-31	3	盛岡	1			9	110	1	9.0	100	1.0	6.0	180	5.0	5.0	140	2.0	6-8	510.0	4.0	6-9	520	3	6-9	240	4	5-9	150	1	5-6	500	7	9=>6	690	4	5-6-9	540	3	9=>6=>5	1760	8			961724853.0	961725834.0		
201435053106	ダ	左	1200	晴	良	14:35	住田町かっこ花レース		2014-5-31	3	盛岡	1			4	140	1	4.0	100	1.0	7.0	120	2.0	9.0	220	4.0	4-7	290.0	1.0	4-7	340	1	4-7	170	1	4-9	380	3	7-9	680	12	4=>7	480	1	4-7-9	1120	3	4=>7=>9	2840	5			94213710568.0	94723810516.0		
201435053107	ダ	左	1200	晴	良	15:15	C2十二組		2014-5-31	3	盛岡	1			5	500	2	5.0	180	2.0	7.0	240	5.0	3.0	620	9.0	5-7	1240.0	6.0	5-7	900	2	5-7	330	1	3-5	1,530	22	3-7	1,200	18	5=>7	1830	4	3-5-7	6510	22	5=>7=>3	23320	98			56729410318	5,7,6,2,9,4,3,10,1-8		
201435053108	ダ	左	1400	晴	良	15:55	3歳B2二組		2014-5-31	3	盛岡	1			4	200	1	4.0	100	1.0	2.0	220	6.0	1.0	110	2.0				2-4	2410	9	2-4	400	6	1-4	110	1	1-2	450	7	4=>2	2660	8	1-2-4	790	4	4=>2=>1	6200	21			58641327.0	84513627.0		
201435053109	ダ	左	1800	晴	良	16:35	騎手ハンデ戦B2一組		2014-5-31	3	盛岡	1			8	110	1	8.0	100	1.0	2.0	450	7.0	3.0	150	2.0	2-7	520.0	2.0	2-8	780	3	2-8	400	4	3-8	300	3	2-3	1,490	15	8=>2	1060	4	2-3-8	1440	5	8=>2=>3	4310	11	69472581031	69472851031	96748231051	98742351061		
201435060101	ダ	左	1200	晴	良	11:30	C2十組		2014-6-1	3	盛岡	2			9	300	1	9.0	130	1.0	6.0	330	6.0	10.0	140	3.0	6-8	2040.0	7.0	6-9	2580	11	6-9	860	11	9-10	200	1	6-10	1,280	14	9=>6	4160	21	6-9-10	2200	10	9=>6=>10	23360	68			91086724135.0	91068724135.0		
201435060102	ダ	左	1200	晴	良	12:05	C2九組		2014-6-1	3	盛岡	2			5	690	4	5.0	130	3.0	2.0	110	1.0	3.0	130	2.0	2-5	440.0	1.0	2-5	460	2	2-5	190	2	3-5	540	8	2-3	190	1	5=>2	1140	5	2-3-5	770	2	5=>2=>3	4480	15			8,10,3,7,9,2,5,1,(4,6)	83510972164		
201435060104	ダ	左	1400	晴	良	13:15	震災復興子ども達に夢		2014-6-1	3	盛岡	2			7	230	1	7.0	120	1.0	10.0	250	6.0	6.0	170	3.0	7-8	260.0	1.0	7-10	1480	7	7-10	420	6	6-7	260	2	6-10	900	13	7=>10	1820	7	6-7-10	1200	5	7=>10=>6	5970	23			7910461253.0	7910642153.0		
201435060105	芝	左	1600	晴	良	13:50	C2		2014-6-1	3	盛岡	2			9	730	4	9.0	190	4.0	8.0	140	1.0	2.0	230	6.0	7-8	460.0	1.0	8-9	810	3	8-9	470	4	2-9	880	12	2-8	880	12	9=>8	2020	6	2-8-9	2820	10	9=>8=>2	19670	77			58104216937	(5,8,10,4),1,(2,6,7),9,3		
201435060106	芝	左	1600	晴	良	14:30	C2		2014-6-1	3	盛岡	2			2	660	3	2.0	150	1.0	4.0	220	6.0	6.0	160	3.0	2-4	4830.0	15.0	2-4	3090	14	2-4	800	12	2-6	370	5	4-6	700	10	2=>4	6980	28	2-4-6	3190	14	2=>4=>6	18730	68			456392178.0	462591738.0		
201435060107	ダ	左	1400	晴	良	15:10	3歳B2一組		2014-6-1	3	盛岡	2			8	1060	4	8.0	160	4.0	7.0	100	1.0	1.0	110	2.0				7-8	490	3	7-8	200	3	1-8	470	8	1-7	180	2	8=>7	1780	7	1-7-8	580	3	8=>7=>1	6850	26			68712543.0	86712453.0		
201435060108	ダ	左	1600	晴	良	15:50	室根山つつじまつりレ		2014-6-1	3	盛岡	2			8	230	1	8.0	120	1.0	1.0	150	3.0	7.0	170	4.0	1-8	500.0	2.0	1-8	590	3	1-8	250	2	7-8	280	4	1-7	470	7	8=>1	860	3	1-7-8	810	3	8=>1=>7	3020	7			459273816.0	478952136.0		
201435060109	ダ	左	1600	晴	良	16:30	花菜好きあじさいレー		2014-6-1	3	盛岡	2			10	710	4	10.0	170	2.0	7.0	300	7.0	2.0	120	1.0	7-8	710.0	3.0	7-10	2370	9	7-10	1,150	17	2-10	370	3	2-7	440	5	10=>7	3950	16	2-7-10	2510	9	10=>7=>2	18640	62			94810375216	4,10,(8,7),9,(3,5,2),1,6		
201435060110	芝	左	2400	晴	良	17:05	サファイア賞	G	2014-6-1	3	盛岡	2			7	400	2	7.0	150	3.0	4.0	140	2.0	6.0	220	4.0	4-7	850.0	4.0	4-7	680	3	4-7	270	3	6-7	730	9	4-6	670	8	7=>4	1320	6	4-6-7	2440	8	7=>4=>6	9670	36	896475132	896574213	697842153	671894253		
201435060201	ダ	左	1400	晴	良	11:30	3歳C1一組		2014-6-2	3	盛岡	3			4	100	1	4.0	100	1.0	2.0	130	2.0							2-4	150	1	2-4	110	1	4-5	220	3	2-5	470	6	4=>2	230	1	2-4-5	500	2	4=>2=>5	780	3			2435761.0	4256713.0		
201435060202	ダ	左	1400	晴	良	12:05	C2六組		2014-6-2	3	盛岡	3			2	1940	7	2.0	170	4.0	8.0	120	2.0	9.0	100	1.0	2-8	1250.0	5.0	2-8	2640	11	2-8	1,060	15	2-9	500	6	8-9	170	1	2=>8	9500	26	2-8-9	1390	5	2=>8=>9	22090	70			238915467.0	289351467.0		
201435060203	ダ	左	1400	晴	良	12:40	C2五組		2014-6-2	3	盛岡	3			7	320	2	7.0	120	2.0	2.0	160	5.0	8.0	110	1.0	2-7	390.0	2.0	2-7	890	6	2-7	300	6	7-8	180	1	2-8	210	2	7=>2	1460	7	2-7-8	600	1	7=>2=>8	4020	12			84971362105.0	89742136105.0		
201435060204	ダ	左	1400	晴	良	13:15	C2四組		2014-6-2	3	盛岡	3			10	330	2	10.0	110	1.0	2.0	130	3.0	7.0	120	2.0	2-8	390.0	3.0	2-10	380	1	2-10	150	1	7-10	200	2	2-7	250	3	10=>2	760	1	2-7-10	410	1	10=>2=>7	1550	1			59108746231.0	91058726341.0		
201435060205	ダ	左	1400	晴	良	13:55	C2三組		2014-6-2	3	盛岡	3			8	140	1	8.0	130	2.0	7.0	250	3.0	2.0	310	6.0				7-8	460	2	7-8	200	3	2-8	420	6	2-7	1,120	14	8=>7	560	2	2-7-8	1320	7	8=>7=>2	3700	13			27841365.0	28741365.0		
201435060206	ダ	左	1400	晴	良	14:35	C2二組		2014-6-2	3	盛岡	3			10	590	2	10.0	190	3.0	6.0	120	1.0	2.0	200	4.0	6-8	210.0	1.0	6-10	300	1	6-10	160	1	2-10	600	8	2-6	280	4	10=>6	780	2	2-6-10	750	3	10=>6=>2	4170	15			68491073125.0	61097243815.0		
201435060207	ダ	左	1400	晴	良	15:15	C2一組		2014-6-2	3	盛岡	3			1	310	2	1.0	190	3.0	9.0	510	5.0	4.0	220	4.0	1-8	2430.0	8.0	1-9	3940	10	1-9	640	8	1-4	520	6	4-9	1,500	17	1=>9	4840	15	1-4-9	7820	20	1=>9=>4	32560	77			619748532.0	169475823.0		
201435060208	ダ	左	1600	晴	良	15:55	B2五組		2014-6-2	3	盛岡	3			6	650	4	6.0	560	4.0	7.0	280	2.0	8.0	1,190	6.0	6-7	1120.0	5.0	6-7	1360	6	6-7	380	4	6-8	1,050	13	7-8	680	9	6=>7	2620	11	6-7-8	3060	12	6=>7=>8	16280	59			57641029318.0	75642103981.0		
201435060209	芝	左	1700	晴	良	16:35	カシオペア賞 		2014-6-2	3	盛岡	3			9	450	3	9.0	180	2.0	8.0	190	3.0	7.0	480	8.0	6-7	810.0	3.0	8-9	1000	3	8-9	480	5	7-9	1,010	11	7-8	1,190	15	9=>8	1940	7	7-8-9	4200	13	9=>8=>7	17590	55	121127961851043	121127961841053	121178629141053	111298761421053		
201435060210	ダ	左	2000	晴	良	17:10	岩手ダービーダイヤモ	G	2014-6-2	3	盛岡	3			4	120	1	4.0	100	1.0	6.0	100	2.0	11.0	170	4.0	4-5	210.0	1.0	4-6	220	1	4-6	130	1	4-11	210	3	6-11	490	7	4=>6	250	1	4-6-11	520	2	4=>6=>11	910	2	2,4,11,12,1,6-3,10,5,8,9	2,4,11,1,12,6=3,10,5,8,9	2,4,11,1,6,12=10,9,3,5,8	41161210912538		
201435060801	ダ	左	1200	曇	良	11:30	3歳C2二組		2014-6-8	3	盛岡	5			1	1050	3	1.0	120	3.0	7.0	100	1.0	2.0	100	1.0				1-7	2100	5	1-7	250	4	1-2	150	2	2-7	120	1	1=>7	3830	9	1-2-7	200	1	1=>7=>2	7740	21			18273645.0	17283645.0		
201435060802	ダ	左	1200	曇	良	12:05	3歳C2一組		2014-6-8	3	盛岡	5			3	240	1	3.0	100	1.0	9.0	110	3.0	4.0	100	2.0	3-8	310.0	2.0	3-9	320	2	3-9	150	2	3-4	120	1	4-9	170	3	3=>9	640	3	3-4-9	200	1	3=>9=>4	950	2			394786215.0	394786152.0		
201435060803	芝	左	1000	曇	良	12:40	ファーストステップ2		2014-6-8	3	盛岡	5			4	380	3	4.0	160	3.0	2.0	120	2.0	6.0	210	5.0				2-4	410	1	2-4	210	1	4-6	370	7	2-6	300	5	4=>2	790	2	2-4-6	1080	5	4=>2=>6	3830	13			24617385.0	24617385.0		
201435060804	ダ	左	1200	曇	良	13:15	一般戦C2六組		2014-6-8	3	盛岡	5			4	210	1	4.0	100	1.0	7.0	140	3.0	9.0	110	2.0	4-7	750.0	4.0	4-7	910	4	4-7	260	3	4-9	160	1	7-9	260	4	4=>7	940	4	4-7-9	430	2	4=>7=>9	2230	6			478196325.0	478961235.0		
201435060805	ダ	左	1200	曇	良	13:50	一般戦C2五組		2014-6-8	3	盛岡	5			4	350	2	4.0	150	3.0	7.0	150	2.0	6.0	390	6.0	4-7	750.0	3.0	4-7	650	3	4-7	310	4	4-6	650	9	6-7	490	5	4=>7	1330	6	4-6-7	1400	5	4=>7=>6	4520	15			6,7,2,8,4,1,9,3-5	7,4,6,2,8,1,3,9-5		
201435060806	ダ	左	1200	曇	良	14:30	一般戦C2四組		2014-6-8	3	盛岡	5			9	370	2	9.0	160	2.0	2.0	1,150	9.0	3.0	340	6.0	2-8	18440.0	23.0	2-9	21030	26	2-9	5,740	28	3-9	520	6	2-3	9,380	33	9=>2	23220	36	2-3-9	59070	56	9=>2=>3	246350	261			157294683	9,1,(2,5,7),4,3,6,8		
201435060807	ダ	左	1200	曇	良	15:10	一般戦C2三組		2014-6-8	3	盛岡	5			7	580	3	7.0	130	2.0	4.0	120	1.0	2.0	240	5.0	4-7	760.0	3.0	4-7	680	3	4-7	250	2	2-7	910	13	2-4	520	8	7=>4	2060	8	2-4-7	2150	9	7=>4=>2	15200	47			947862153	(9,4,7),8,1,2,6,5,3		
201435060808	ダ	左	1200	曇	良	15:50	森川海のまち宮古レー		2014-6-8	3	盛岡	5			1	350	2	1.0	120	2.0	10.0	180	4.0	7.0	110	1.0	1-8	600.0	3.0	1-10	1460	12	1-10	610	17	1-7	240	3	7-10	440	9	1=>10	2930	22	1-7-10	1450	5	1=>10=>7	8580	28			1471098256.0	1471095826.0		
201435060809	ダ	左	1200	曇	良	16:30	十文字さくらんぼまつ		2014-6-8	3	盛岡	5			8	730	2	8.0	110	2.0	4.0	100	1.0	10.0	140	3.0	4-7	300.0	1.0	4-8	440	1	4-8	290	3	8-10	870	13	4-10	320	4	8=>4	2340	9	4-8-10	1310	5	8=>4=>10	14640	47			48621071935.0	48261071395.0		
201435060810	ダ	左	1200	曇	良	17:05	早池峰賞	G	2014-6-8	3	盛岡	5			11	310	2	11.0	170	2.0	7.0	310	5.0	8.0	230	4.0	6-8	2150.0	8.0	7-11	1720	7	7-11	540	5	8-11	550	6	7-8	1,210	12	11=>7	3250	10	7-8-11	4520	13	11=>7=>8	15880	51			3971142568110	11,3,(7,9),5,2,4,6,8,10,1		
201435060901	ダ	左	1200	曇	良	11:30	3歳C2四組		2014-6-9	3	盛岡	6			8	310	2	8.0	110	2.0	1.0	100	1.0	7.0	190	5.0	1-7	200.0	1.0	1-8	270	1	1-8	160	1	7-8	340	6	1-7	330	5	8=>1	580	2	1-7-8	570	2	8=>1=>7	2570	4			81910765342	8,1,(9,10),7,5,6,3,4,2		
201435060902	ダ	左	1200	曇	良	12:05	3歳C2三組		2014-6-9	3	盛岡	6			7	160	1	7.0	130	2.0	8.0	150	3.0	5.0	110	1.0	7-8	430.0	2.0	7-8	870	2	7-8	270	4	5-7	120	1	5-8	270	5	7=>8	1150	3	5-7-8	380	2	7=>8=>5	1920	7			578612439	(5,7,8),2,(1,6),4,3,9		
201435060903	ダ	左	1400	曇	良	12:40	選抜戦C2五組		2014-6-9	3	盛岡	6			1	2590	9	1.0	650	7.0	9.0	260	3.0	4.0	510	6.0	1-8	1940.0	10.0	1-9	10920	30	1-9	1,870	23	1-4	2,590	28	4-9	2,810	31	1=>9	21850	69	1-4-9	33880	77	1=>9=>4	289260	468			629841735	6,9,(1,2),4,8,7,3,5		
201435060904	ダ	左	1400	曇	良	13:15	選抜戦C2四組		2014-6-9	3	盛岡	6			3	110	1	3.0	100	1.0	1.0	110	2.0	9.0	160	5.0	1-3	190.0	1.0	1-3	220	1	1-3	100	1	3-9	190	2	1-9	390	7	3=>1	200	1	1-3-9	440	2	3=>1=>9	700	1			367185942.0	316789542.0		
201435071301	ダ	左	1200	小雨	稍重	11:30	C2九組		2014-7-13	4	盛岡	2			5	280	1	5.0	100	1.0	1.0	150	2.0	4.0	160	3.0				1-5	670	1	1-5	260	1	4-5	310	3	1-4	320	4	5=>1	1250	2	1-4-5	730	1	5=>1=>4	3610	4			14752386.0	14257386.0		
201435071302	ダ	左	1200	小雨	稍重	12:05	C2八組		2014-7-13	4	盛岡	2			7	140	1	7.0	100	1.0	1.0	100	2.0	5.0	160	4.0				1-7	150	1	1-7	110	1	5-7	190	3	1-5	260	7	7=>1	200	1	1-5-7	280	1	7=>1=>5	610	1			5178263.0	5172836.0		
201435071303	ダ	左	1200	小雨	稍重	12:40	C2七組		2014-7-13	4	盛岡	2			9	170	1	9.0	100	1.0	5.0	130	2.0	8.0	140	4.0	5-8	230.0	1.0	5-9	320	1	5-9	160	1	8-9	170	2	5-8	270	4	9=>5	450	1	5-8-9	370	1	9=>5=>8	970	2			(3,9),(5,8),1,7,2,6,4	9,3,(5,8),7,1,6,4,2		
201435071304	ダ	左	1400	小雨	稍重	13:15	震災復興子ども達に夢		2014-7-13	4	盛岡	2			3	760	5	3.0	180	3.0	7.0	320	7.0	8.0	150	2.0	3-7	1790.0	10.0	3-7	2310	11	3-7	800	15	3-8	440	4	7-8	710	12	3=>7	4200	18	3-7-8	3210	14	3=>7=>8	17880	68			2,3,(4,6,8),1,(7,5),9	2,3,4,1,8,(7,6),5,9		
201435071305	芝	左	1600	小雨	稍重	13:50	C2		2014-7-13	4	盛岡	2			3	290	2	3.0	140	1.0	5.0	160	2.0							3-5	460	1	3-5	210	1	2-3	590	10	2-5	360	6	3=>5	1000	2	2-3-5	1170	4	3=>5=>2	4300	12			2537146.0	2531746.0		
201435071306	芝	左	1600	小雨	稍重	14:30	北上川ゴムボート川下		2014-7-13	4	盛岡	2			4	230	1	4.0	100	1.0	2.0	170	4.0	5.0	140	2.0				2-4	520	1	2-4	250	1	4-5	250	2	2-5	410	8	4=>2	980	1	2-4-5	800	3	4=>2=>5	3080	2			28546713.0	25487631.0		
201435071307	ダ	左	1400	小雨	稍重	15:10	3歳B2一組		2014-7-13	4	盛岡	2			6	160	1	6.0	100	1.0	7.0	160	4.0	8.0	120	2.0				6-7	1190	5	6-7	460	7	6-8	200	2	7-8	720	10	6=>7	1500	7	6-7-8	1010	4	6=>7=>8	4100	15			6,(7,8),(1,5),(4,2)=3	(6,7),8,5,1,4,2=3		
201435071308	ダ	左	1600	雨	稍重	15:50	3歳B1		2014-7-13	4	盛岡	2			6	270	2	6.0	130	2.0	8.0	220	5.0	1.0	130	1.0	6-7	1540.0	7.0	6-8	1460	7	6-8	580	8	1-6	170	1	1-8	790	11	6=>8	2730	10	1-6-8	1260	4	6=>8=>1	7250	23			8,(6,9),10,7,4,2,1,(5,3)	8,6,(9,10),4,1,2,7,3,5		
201435071309	ダ	左	1600	小雨	稍重	16:30	たねいちウニまつりレ		2014-7-13	4	盛岡	2			5	1620	7	5.0	180	4.0	2.0	130	2.0	10.0	120	1.0	2-5	920.0	2.0	2-5	1020	3	2-5	420	3	5-10	660	10	2-10	200	1	5=>2	3170	9	2-5-10	1220	2	5=>2=>10	8890	19			(1,5),10,2,7,4,6,8,9,3	(1,5),(2,10),4,6,7,9,(3,8)		
