	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201948072501	ダ	右	1400	晴	良	11:00	名古屋モーニングフィ		2019-7-25	9	名古屋	3	(定量)		6	570	2	6.0	150	2.0	1.0	240	4.0	5.0	160	3.0	1-6	2820.0	8.0	1-6	2100	6	1-6	560	8	5-6	420	7	1-5	1,060	10	6=>1	3160	9	1-5-6	2390	8	6=>1=>5	16110	39		47910615328	(4,7),9,6,10,5,1,3,2,8	6-7,(1,5),4,9,10,2,3,8		
201948072502	ダ	右	1400	晴	良	11:30	名古屋モーニングフィ		2019-7-25	9	名古屋	3	(定量)		5	190	1	5.0	120	1.0	1.0	190	4.0	8.0	360	6.0	1-5	1060.0	5.0	1-5	690	4	1-5	340	5	5-8	1,190	13	1-8	1,480	17	5=>1	1180	4	1-5-8	4210	16	5=>1=>8	14400	49		89105146237.0	89510164273.0	58916107423.0		
201948072503	ダ	右	800	晴	良	12:00	2歳3組		2019-7-25	9	名古屋	3	(定量)		4	590	3	4.0	200	3.0	7.0	510	5.0							4-7	3810	12	4-7	800	14	2-4	210	2	2-7	430	6	4=>7	6130	19	2-4-7	2390	9	4=>7=>2	22270	64				4,7,2,6,1-3=5		
201948072504	ダ	右	800	晴	良	12:30	2歳2組		2019-7-25	9	名古屋	3	(定量)		6	250	2	6.0	110	2.0	3.0	100	1.0	5.0	300	7.0				3-6	170	1	3-6	130	1	5-6	500	8	3-5	650	10	6=>3	320	2	3-5-6	840	4	6=>3=>5	2850	9				6,3,8-5,7,2,4,1		
201948072505	ダ	右	1400	晴	良	13:05	大好き名古屋競馬!虎		2019-7-25	9	名古屋	3	(定量)		8	200	1	8.0	120	2.0	3.0	150	3.0	5.0	200	4.0	3-7	430.0	2.0	3-8	740	3	3-8	220	2	5-8	580	8	3-5	890	12	8=>3	1060	3	3-5-8	2020	6	8=>3=>5	6810	20		8739524610111	8,9,(3,7),5,4,2,6,10,1,11	8395476102111		
201948072506	ダ	右	1400	晴	良	13:35	C7組		2019-7-25	9	名古屋	3	(定量)		7	170	1	7.0	100	2.0	2.0	120	3.0	1.0	100	1.0	2-7	360.0	2.0	2-7	350	2	2-7	140	3	1-7	120	1	1-2	130	2	7=>2	550	2	1-2-7	190	1	7=>2=>1	850	2		79246131058.0	79241631058.0	72149631058.0		
201948072507	ダ	右	1400	晴	良	14:10	佐藤幸司お誕生日記念		2019-7-25	9	名古屋	3	(定量)		7	170	1	7.0	100	1.0	6.0	100	2.0	4.0	120	3.0	6-7	240.0	1.0	6-7	250	1	6-7	130	1	4-7	240	3	4-6	170	2	7=>6	360	1	4-6-7	410	1	7=>6=>4	1320	2		3,7,6,2,9,4,1,10,8=5	7,3,6,9,2,4,1,10,8=5	7,6,3,9,4,2,1,10,8=5		
201948072508	ダ	右	1400	晴	良	14:45	C5組		2019-7-25	9	名古屋	3	(定量)		8	540	2	8.0	100	2.0	10.0	100	1.0	1.0	140	3.0	6-7	250.0	1.0	8-10	180	1	8-10	130	1	1-8	330	5	1-10	240	2	8=>10	880	2	1-8-10	590	1	8=>10=>1	3910	9		61112481025197	6,11,(12,8),4,10,2,5,7,1,9	68105111472912		
201948072509	ダ	右	1400	晴	良	15:15	若竹特別 		2019-7-25	9	名古屋	3	(定量)		6	570	3	6.0	220	2.0	2.0	370	4.0							2-6	3760	10	2-6	500	6	5-6	140	1	2-5	270	5	6=>2	9230	17	2-5-6	690	3	6=>2=>5	13370	35		3461257	3462157	6,4,2,3,5-1,7		
201948072510	ダ	右	1400	晴	良	15:50	B8組		2019-7-25	9	名古屋	3	(定量)		1	160	1	1.0	110	1.0	10.0	420	6.0	2.0	230	3.0	1-8	440.0	2.0	1-10	1780	3	1-10	470	5	1-2	420	3	2-10	2,020	16	1=>10	1610	3	1-2-10	2140	7	1=>10=>2	9210	25		15928710436	15927810436	1,5,2,(9,8),3,7,10,4-6		
201948072511	ダ	右	1600	晴	良	16:25	くすのき特別 		2019-7-25	9	名古屋	3	(別定)		5	670	2	5.0	140	3.0	9.0	100	1.0	4.0	120	2.0	5-8	430.0	3.0	5-9	340	1	5-9	170	2	4-5	300	4	4-9	170	1	5=>9	1290	4	4-5-9	500	1	5=>9=>4	3740	10		569132478	596312478	(5,9),3,4,2,6,8,1,7		
201948072512	ダ	右	1600	晴	良	17:00	メカジキ賞		2019-7-25	9	名古屋	3	(定量)		7	250	2	7.0	120	1.0	5.0	130	2.0	1.0	210	5.0	5-7	250.0	1.0	5-7	330	1	5-7	210	1	1-7	340	4	1-5	410	7	7=>5	620	1	1-5-7	1090	3	7=>5=>1	5010	13		76210143895	7,6,2,10,1-8,4,5,(3,9)	7,6,10,1,8,2,5-9,3,4		
201948072601	ダ	右	800	晴	良	11:00	名古屋モーニングフィ		2019-7-26	9	名古屋	4	(定量)		1	250	1	1.0	120	1.0	8.0	340	7.0	7.0	160	3.0				1-8	1780	7	1-8	570	7	1-7	250	3	7-8	2,500	25	1=>8	2600	11	1-7-8	4980	18	1=>8=>7	21600	72				18743625.0		
201948072602	ダ	右	1400	晴	良	11:30	名古屋モーニングフィ		2019-7-26	9	名古屋	4	(定量)		2	240	1	2.0	110	1.0	6.0	150	3.0	4.0	120	2.0				2-6	830	4	2-6	290	4	2-4	190	1	4-6	220	2	2=>6	1270	3	2-4-6	640	1	2=>6=>4	4050	6		28647513	2,4,6,8,7,5-1,3	2,(6,4),5,7,1,8,3		
201948072603	ダ	右	800	晴	良	12:00	2歳新馬		2019-7-26	9	名古屋	4	(定量)		1	150	1	1.0	110	1.0	3.0	250	4.0							1-3	520	3	1-3	160	2	1-2	220	5	2-3	180	3	1=>3	700	4	1-2-3	800	3	1=>3=>2	2130	8				1,(5,3),2-4,6		
201948072604	ダ	右	1400	晴	良	12:30	3歳11組		2019-7-26	9	名古屋	4	(定量)		4	150	1	4.0	110	1.0	2.0	200	3.0	8.0	210	4.0	2-4	1320.0	4.0	2-4	1660	6	2-4	420	6	4-8	310	3	2-8	1,210	11	4=>2	2090	5	2-4-8	3740	9	4=>2=>8	10530	28		748923615.0	478923615.0	478296351.0		
201948072605	ダ	右	1400	晴	良	13:05	3歳10組		2019-7-26	9	名古屋	4	(定量)		4	840	4	4.0	170	4.0	7.0	120	2.0	1.0	150	3.0	4-7	1500.0	7.0	4-7	1020	5	4-7	320	4	1-4	340	6	1-7	320	5	4=>7	2950	11	1-4-7	1000	4	4=>7=>1	9290	32		267194853	267194835	6,2,7,1,4-9,8,3,5		
201948072606	ダ	右	1400	晴	良	13:35	C4組		2019-7-26	9	名古屋	4	(定量)		9	140	1	9.0	110	2.0	10.0	110	1.0	8.0	190	5.0	8-8	220.0	1.0	9-10	220	1	9-10	150	1	8-9	260	4	8-10	330	6	9=>10	360	1	8-9-10	550	1	9=>10=>8	920	1		10931857624	10,9,3,8,1-5,7,6-2,4	10,9,8,3,1,7,5,6-2,4		
201948072607	ダ	右	1400	晴	良	14:10	美鈴名古屋参上杯		2019-7-26	9	名古屋	4	(定量)		2	780	4	2.0	170	3.0	4.0	230	4.0	3.0	170	2.0	2-4	2010.0	11.0	2-4	1630	7	2-4	520	8	2-3	410	5	3-4	460	6	2=>4	3060	14	2-3-4	1400	4	2=>4=>3	8840	33		2811431015679	2,8,4,3,11,10,1,(6,7),5,9	2348710611915		
201948072608	ダ	右	1400	晴	良	14:45	C2組		2019-7-26	9	名古屋	4	(定量)		5	250	2	5.0	160	3.0	6.0	110	1.0	4.0	710	8.0	5-6	170.0	1.0	5-6	170	1	5-6	160	2	4-5	1,930	17	4-6	2,270	18	5=>6	400	2	4-5-6	4320	11	5=>6=>4	11170	25		57684191032	5,7,6,8,4-9,1,3,10,2	5,6,7,8,4-3,9,10,1,2		
201948072609	ダ	右	1600	晴	良	15:20	B10組		2019-7-26	9	名古屋	4	(定量)		5	1040	3	5.0	250	3.0	4.0	1,130	7.0	7.0	300	5.0				4-5	15870	19	4-5	3,290	20	5-7	1,180	12	4-7	4,630	22	5=>4	43700	36	4-5-7	38790	45	5=>4=>7	271940	226		52618473.0	52146873.0	54213768.0		
201948072610	ダ	右	1400	晴	良	15:50	カワハギ賞		2019-7-26	9	名古屋	4	(定量)		3	720	3	3.0	160	3.0	4.0	130	1.0	1.0	180	4.0				3-4	660	4	3-4	280	5	1-3	1,060	13	1-4	250	3	3=>4	2180	7	1-3-4	1140	5	3=>4=>1	8550	28		35824761	38524761	3,2,4,8,(6,1),5,7		
201948072611	ダ	右	1600	晴	良	16:25	ルビーオープン 		2019-7-26	9	名古屋	4	(別定)		8	390	3	8.0	210	4.0	5.0	150	3.0	4.0	250	5.0	5-8	920.0	4.0	5-8	1200	4	5-8	390	4	4-8	440	6	4-5	710	11	8=>5	2620	11	4-5-8	3210	12	8=>5=>4	14250	54		598147362	5,9,8,(1,4),6,3,7,2	(5,8),9,3,4,1,6,7,2		
201948072612	ダ	右	1400	晴	良	16:55	日間賀島特別 		2019-7-26	9	名古屋	4	(定量)		7	390	2	7.0	110	2.0	9.0	120	3.0	6.0	100	1.0	6-7	230.0	1.0	7-9	960	4	7-9	260	4	6-7	150	1	6-9	220	2	7=>9	1060	5	6-7-9	410	1	7=>9=>6	3900	10		8791116321054	8,7,9,11,1,6,3,2,10-5,4	7961132101584		
201948080201	ダ	右	800	晴	良	11:00	名古屋モーニングフィ		2019-8-2	10	名古屋	1	(定量)		8	290	2	8.0	130	2.0	9.0	1,670	8.0	5.0	170	4.0	7-8	3320.0	10.0	8-9	22430	17	8-9	3,180	14	5-8	380	5	5-9	7,050	20	8=>9	27420	27	5-8-9	24880	25	8=>9=>5	169570	122				(1,4),9,(5,8),6,10,3,7,2		
201948080202	ダ	右	1400	晴	良	11:30	名古屋モーニングフィ		2019-8-2	10	名古屋	1	(定量)		9	120	1	9.0	110	1.0	10.0	300	7.0	3.0	120	2.0	8-8	1280.0	4.0	9-10	1490	5	9-10	650	9	3-9	180	1	3-10	1,230	15	9=>10	1790	6	3-9-10	2090	9	9=>10=>3	6850	21		93210845716.0	93102854716.0	93108572416.0		
201948080203	ダ	右	1400	晴	良	12:00	C15組		2019-8-2	10	名古屋	1	(定量)		6	1060	5	6.0	240	5.0	7.0	120	1.0	1.0	140	2.0	6-7	1120.0	5.0	6-7	1070	4	6-7	440	7	1-6	730	10	1-7	200	1	6=>7	3130	10	1-6-7	1220	4	6=>7=>1	11430	38		67105139284	6,7,(5,10),1,3,2,9,8,4	(6,7),1,5,10,3,2,9,8,4		
201948080204	ダ	右	1400	晴	良	12:35	C14組		2019-8-2	10	名古屋	1	(定量)		7	130	1	7.0	110	1.0	1.0	250	6.0	9.0	150	3.0	1-7	820.0	4.0	1-7	880	4	1-7	320	5	7-9	160	1	1-9	800	11	7=>1	1160	4	1-7-9	860	2	7=>1=>9	3410	10		18710294356	17981046235	1,7,9-4,8,6,10,3,2,5		
201948080205	ダ	右	1400	晴	良	13:05	C13組		2019-8-2	10	名古屋	1	(定量)		3	3450	4	3.0	150	4.0	4.0	100	1.0	9.0	100	2.0	3-4	1230.0	3.0	3-4	1180	3	3-4	250	4	3-9	390	6	4-9	120	1	3=>4	6310	11	3-4-9	700	3	3=>4=>9	26350	48		47910831652	47910831652	(4,7),9,10,3,8,6,1,5,2		
201948080206	ダ	右	1400	晴	良	13:40	3歳3組		2019-8-2	10	名古屋	1	(定量)		7	340	2	7.0	130	2.0	9.0	110	1.0	1.0	310	6.0	7-8	230.0	1.0	7-9	270	1	7-9	150	1	1-7	620	9	1-9	430	7	7=>9	830	2	1-7-9	1170	4	7=>9=>1	4780	13		569723148	5,6,9,7-2,3,1,4,8	5,6,9,7,2,1,3,4-8		
201948080207	ダ	右	1400	晴	良	14:10	3歳2組		2019-8-2	10	名古屋	1	(定量)		7	1280	5	7.0	280	4.0	3.0	590	7.0	10.0	160	3.0	3-7	2400.0	9.0	3-7	7340	20	3-7	2,000	20	7-10	920	11	3-10	1,390	17	7=>3	10810	37	3-7-10	9020	31	7=>3=>10	84520	214		89674211035	89764213105	(8,9),7,4,6,(3,2),1,10-5		
201948080208	ダ	右	1400	晴	良	14:45	B3組		2019-8-2	10	名古屋	1	(定量)		4	960	2	4.0	110	2.0	9.0	480	9.0	6.0	100	1.0	4-8	3550.0	10.0	4-9	13380	17	4-9	1,880	20	4-6	160	1	6-9	710	8	4=>9	22660	27	4-6-9	2180	10	4=>9=>6	46570	108		10,6,3,5,2,9,8,4-7,1	10,6,3,(5,9),2,(4,8)=7,1	(6,9,4),8,5-7,1		
201948080209	ダ	右	1600	晴	良	15:20	コノハズク特別 		2019-8-2	10	名古屋	1	(定量)		1	260	2	1.0	110	1.0	4.0	130	2.0	3.0	240	6.0	1-4	580.0	2.0	1-4	600	3	1-4	200	3	1-3	600	7	3-4	760	12	1=>4	880	3	1-3-4	2380	11	1=>4=>3	7450	21		13761059248	13761059428	1,3,9,7,6,(10,4),5-2,8		
201948080210	ダ	右	1400	晴	良	15:50	A5組		2019-8-2	10	名古屋	1	(定量)		8	500	3	8.0	160	2.0	2.0	400	7.0	1.0	190	4.0				2-8	8290	20	2-8	1,970	19	1-8	480	6	1-2	2,430	22	8=>2	13610	40	1-2-8	10940	33	8=>2=>1	73220	195		27683451	26783451	8,2,6,4,3,(7,1),5		
201948080211	ダ	右	1400	晴	良	16:20	ひのき杯 		2019-8-2	10	名古屋	1	(定量)		10	360	2	10.0	100	1.0	6.0	120	2.0	1.0	160	4.0	6-8	510.0	2.0	6-10	610	2	6-10	250	2	1-10	270	4	1-6	270	3	10=>6	1390	3	1-6-10	730	2	10=>6=>1	5170	13		8611391102754.0	6811391102574.0	6811011923574.0		
201948080212	ダ	右	1600	晴	良	16:55	盛夏特別 		2019-8-2	10	名古屋	1	(定量)		4	1170	5	4.0	270	5.0	11.0	120	1.0	8.0	140	3.0	4-8	1650.0	7.0	4-11	2010	9	4-11	700	9	4-8	580	7	8-11	270	2	4=>11	8560	25	4-8-11	1730	6	4=>11=>8	23520	64		7681125941310	6,8,7,11,5,4,9,2,1,3-10	11,(6,8),4,1,5,9,(7,3),2=10		
201948080701	ダ	右	1400	晴	良	11:00	名古屋モーニングフィ		2019-8-7	10	名古屋	2	(定量)		7	3500	5	7.0	320	5.0	4.0	730	7.0	2.0	150	2.0				4-7	17090	21	4-7	4,670	20	2-7	610	8	2-4	1,060	9	7=>4	29140	36	2-4-7	10670	25	7=>4=>2	140660	155		34621785	3,4,2,(7,6),1,8,5	4,3,2,7,(1,5),8,6		
201948080702	ダ	右	1400	晴	良	11:30	名古屋モーニングフィ		2019-8-7	10	名古屋	2	(定量)		4	120	1	4.0	100	1.0	5.0	150	4.0	6.0	120	3.0				4-5	800	3	4-5	210	3	4-6	130	1	5-6	500	8	4=>5	860	3	4-5-6	780	3	4=>5=>6	2320	6		45836712.0	45863721.0	45863271.0		
201948080703	ダ	右	1400	晴	良	12:00	3歳4組		2019-8-7	10	名古屋	2	(定量)		9	800	5	9.0	230	5.0	8.0	1,000	6.0	7.0	150	2.0	8-8	19030.0	18.0	8-9	11340	19	8-9	2,170	15	7-9	420	7	7-8	1,650	12	9=>8	15050	31	7-8-9	8440	19	9=>8=>7	63110	121		349815762.0	349815762.0	934817256.0		
201948080704	ダ	右	1400	晴	良	12:30	C12組		2019-8-7	10	名古屋	2	(定量)		9	140	1	9.0	110	1.0	4.0	150	2.0	6.0	190	4.0	4-8	400.0	1.0	4-9	380	1	4-9	180	1	6-9	330	4	4-6	1,520	17	9=>4	530	1	4-6-9	1560	6	9=>4=>6	4360	11		39104612875.0	39610412758.0	96347211058.0		
201948080705	ダ	右	1400	晴	良	13:05	C11組		2019-8-7	10	名古屋	2	(定量)		4	390	2	4.0	130	2.0	6.0	190	5.0	8.0	110	1.0	4-6	1260.0	5.0	4-6	1190	5	4-6	330	4	4-8	180	1	6-8	260	2	4=>6	2260	8	4-6-8	750	1	4=>6=>8	5660	16		67284391105	6,7,8,2,4,3,(9,10),1,5	6,(7,4),8,2,(3,10),5,1,9		
201948080706	ダ	右	1400	晴	良	13:35	C10組		2019-8-7	10	名古屋	2	(定量)		5	170	1	5.0	120	1.0	9.0	150	3.0	7.0	280	5.0	5-7	540.0	2.0	5-9	800	2	5-9	250	2	5-7	260	3	7-9	450	7	5=>9	1020	3	5-7-9	1510	6	5=>9=>7	4880	16		9573116410812	9576348111012	(9,5),7,4,6,8,3,1,11,10,2		
201948080707	ダ	右	1600	晴	良	14:10	B6組		2019-8-7	10	名古屋	2	(定量)		4	440	2	4.0	110	2.0	6.0	100	1.0	2.0	140	3.0				4-6	310	1	4-6	130	1	2-4	470	9	2-6	340	5	4=>6	1190	6	2-4-6	690	2	4=>6=>2	4630	14		83146275	3,4,(8,1),6,2,(7,5)	4,6,(3,1),2,7,5,8		
201948080708	ダ	右	1400	晴	良	14:40	B5組		2019-8-7	10	名古屋	2	(定量)		2	840	3	2.0	120	3.0	5.0	100	1.0	3.0	120	2.0				2-5	430	2	2-5	150	2	2-3	190	3	3-5	140	1	2=>5	2010	6	2-3-5	290	1	2=>5=>3	4720	13		57362841	5,(7,3),2,6,4,8,1	53276481		
201948080709	ダ	右	1600	晴	良	15:15	B4組		2019-8-7	10	名古屋	2	(定量)		4	160	1	4.0	100	1.0	6.0	120	2.0	8.0	140	3.0	4-6	160.0	1.0	4-6	240	1	4-6	130	1	4-8	140	2	6-8	290	4	4=>6	330	1	4-6-8	370	1	4=>6=>8	950	2		451968372	4,(1,9),5,6,8,7,3,2	419685723		
201948080710	ダ	右	1600	晴	良	15:45	A4組		2019-8-7	10	名古屋	2	(定量)		3	310	2	3.0	180	2.0	5.0	300	3.0							3-5	1280	5	3-5	210	3	2-3	110	1	2-5	240	4	3=>5	2460	9	2-3-5	750	2	3=>5=>2	5400	19		3574216	3,(5,7),2,4,6,1	3,(2,5,7),6,1,4		
201948080711	ダ	右	1400	晴	良	16:20	名古屋CCアポロ賞 		2019-8-7	10	名古屋	2	(定量)		1	300	2	1.0	140	2.0	4.0	310	4.0	6.0	420	6.0	1-4	1130.0	4.0	1-4	990	4	1-4	430	4	1-6	730	8	4-6	1,370	12	1=>4	1510	7	1-4-6	4500	14	1=>4=>6	15350	46		14103862579	1,4,10,3,8,(6,5),2,7,9	1,4,5,3,(8,6),(2,7),10,9		
201948080712	ダ	右	1600	晴	良	16:55	大千瀬川特別 		2019-8-7	10	名古屋	2	(定量)		2	150	1	2.0	100	1.0	6.0	100	2.0	9.0	340	6.0	2-6	110.0	1.0	2-6	110	1	2-6	120	1	2-9	520	8	6-9	1,050	12	2=>6	200	1	2-6-9	1010	4	2=>6=>9	1960	7		26953871410	2,6,9,5,3,1,7,8-4,10	2,6-9,5,1,3,7,8,4,10		
201948080801	ダ	右	1400	晴	良	11:00	名古屋モーニングフィ		2019-8-8	10	名古屋	3	(定量)		4	120	1	4.0	100	1.0	3.0	120	3.0	6.0	100	2.0	3-4	730.0	2.0	3-4	850	3	3-4	190	3	4-6	120	1	3-6	150	2	4=>3	790	3	3-4-6	380	2	4=>3=>6	1960	4		465392187	4,6,3,5,9,2,1,8-7	4,6,(3,5),9,8,2,1,7		
201948080802	ダ	右	1400	晴	良	11:30	名古屋モーニングフィ		2019-8-8	10	名古屋	3	(定量)		2	260	1	2.0	110	1.0	3.0	130	3.0	9.0	130	4.0	2-3	470.0	2.0	2-3	340	1	2-3	190	3	2-9	240	4	3-9	320	6	2=>3	670	2	2-3-9	730	2	2=>3=>9	3470	9		37916825	39716825	9,3,2,6,1,(7,5),8		
201948080803	ダ	右	800	晴	良	12:00	2歳2組		2019-8-8	10	名古屋	3	(定量)		2	2670	6	2.0	540	5.0	6.0	130	1.0							2-6	1640	5	2-6	300	5	2-4	560	9	4-6	130	1	2=>6	8400	16	2-4-6	920	4	2=>6=>4	9020	28				6,2,4,1-3-5		
201948080804	ダ	右	1400	晴	良	12:30	3歳8組		2019-8-8	10	名古屋	3	(定量)		8	110	1	8.0	100	1.0	5.0	130	2.0	6.0	150	4.0	5-8	350.0	2.0	5-8	380	2	5-8	150	2	6-8	120	1	5-6	450	8	8=>5	350	1	5-6-8	610	4	8=>5=>6	1330	4		685317429	6,8-5,3,4,1,7,2,9	8,6,5,3,4-7,1,(2,9)		
201948080805	ダ	右	1400	晴	良	13:05	3歳7組		2019-8-8	10	名古屋	3	(定量)		9	220	1	9.0	110	3.0	3.0	100	2.0	1.0	100	1.0	3-8	360.0	1.0	3-9	330	1	3-9	150	1	1-9	230	3	1-3	190	2	9=>3	710	1	1-3-9	460	1	9=>3=>1	1630	1		793416285	7,9,3,4,1,6-2,8,5	7,9,3,(1,4),6-5,2,8		
201948080806	ダ	右	1400	晴	良	13:35	2歳特別 		2019-8-8	10	名古屋	3	(定量)		1	250	1	1.0	120	1.0	6.0	130	2.0							1-6	280	1	1-6	150	1	1-5	320	6	5-6	410	8	1=>6	600	2	1-5-6	820	4	1=>6=>5	2710	9		362514	365124	6,(3,5,1),2-4		
201948080807	ダ	右	1400	晴	良	14:05	C8組		2019-8-8	10	名古屋	3	(定量)		9	480	2	9.0	210	4.0	10.0	930	8.0	1.0	290	6.0	8-8	5660.0	15.0	9-10	9990	19	9-10	2,180	19	1-9	800	14	1-10	2,750	20	9=>10	13640	36	1-9-10	15590	36	9=>10=>1	149780	256		4738210195	4,7,8,3,(2,10),1,9,5	(4,7),8,10,3,(1,9),2,5		
201948080808	ダ	右	1400	晴	良	14:40	C7組		2019-8-8	10	名古屋	3	(定量)		2	140	1	2.0	100	1.0	5.0	130	3.0	6.0	100	2.0	2-5	530.0	2.0	2-5	420	2	2-5	200	2	2-6	140	1	5-6	250	4	2=>5	720	3	2-5-6	300	1	2=>5=>6	1150	2		87925361104	8,7,9,2,5,6,3,(1,10),4	5,(8,2),6,7,9,1,(3,10),4		
201948080809	ダ	右	1400	晴	良	15:10	C6組		2019-8-8	10	名古屋	3	(定量)		4	160	1	4.0	100	1.0	9.0	100	2.0	1.0	750	10.0	4-8	160.0	1.0	4-9	220	1	4-9	160	1	1-4	2,590	23	1-9	6,530	32	4=>9	340	1	1-4-9	10390	19	4=>9=>1	19730	52		48109526713	4,8,10,9,5,6,7,2,1=3	4,8,9,6,10,5,7,1,2=3		
201948080810	ダ	右	1600	晴	良	15:45	B8組		2019-8-8	10	名古屋	3	(定量)		7	140	1	7.0	110	1.0	1.0	310	5.0							1-7	2740	7	1-7	620	8	3-7	200	2	1-3	1,690	13	7=>1	2550	8	1-3-7	2030	8	7=>1=>3	10450	29		137265	137265	1,7,3-2,6,5		
201948080811	ダ	右	1600	晴	良	16:15	サルビア特別 		2019-8-8	10	名古屋	3	(別定)		9	2940	6	9.0	280	6.0	10.0	120	2.0	2.0	110	1.0	8-8	1770.0	8.0	9-10	2220	8	9-10	560	8	2-9	630	9	2-10	170	1	9=>10	6050	21	2-9-10	1190	5	9=>10=>2	20060	65		1081297453	10-8,1,2,9,(7,5),4,3	10,(1,2),8,9,5,7,3,4		
201948080812	ダ	右	1400	晴	良	16:50	アイナメ賞		2019-8-8	10	名古屋	3	(定量)		1	150	1	1.0	110	1.0	6.0	150	3.0	8.0	400	7.0				1-6	320	1	1-6	160	1	1-8	490	8	6-8	1,140	12	1=>6	490	1	1-6-8	2330	8	1=>6=>8	5000	17		16728543	16728543	1,6,7,2,(8,5),4,3		
201948080901	ダ	右	800	晴	良	11:00	名古屋モーニングフィ		2019-8-9	10	名古屋	4	(定量)		8	2440	6	8.0	490	6.0	6.0	130	1.0	4.0	140	3.0				6-8	3350	10	6-8	660	7	4-8	990	14	4-6	200	1	8=>6	10990	30	4-6-8	3160	14	8=>6=>4	61880	155				4,8,5,(7,6),1,3,2		
201948080902	ダ	右	1400	晴	良	11:30	名古屋モーニングフィ		2019-8-9	10	名古屋	4	(定量)		2	300	2	2.0	110	2.0	8.0	120	3.0	3.0	110	1.0	2-8	570.0	2.0	2-8	560	2	2-8	250	2	2-3	220	1	3-8	270	3	2=>8	1150	4	2-3-8	610	1	2=>8=>3	3550	6		836421579	832641579	(8,3),2,(6,5),1,4,7,9		
201948080903	ダ	右	800	晴	良	12:00	2歳3組		2019-8-9	10	名古屋	4	(定量)		4	230	1	4.0	120	1.0	1.0	280	5.0							1-4	710	3	1-4	250	4	4-6	200	2	1-6	490	8	4=>1	1060	4	1-4-6	1170	5	4=>1=>6	3960	10				426137.0		
201948080904	ダ	右	1400	晴	良	12:35	3歳11組		2019-8-9	10	名古屋	4	(定量)		2	120	1	2.0	100	1.0	5.0	100	2.0	9.0	110	3.0	2-5	180.0	1.0	2-5	190	1	2-5	120	1	2-9	150	2	5-9	210	4	2=>5	250	1	2-5-9	260	1	2=>5=>9	520	1		275698143	275698143	2,6,5,(7,9)-8,1,4,3		
201948080905	ダ	右	1400	晴	良	13:05	C5組		2019-8-9	10	名古屋	4	(定量)		8	740	3	8.0	140	3.0	1.0	100	1.0	2.0	670	8.0				1-8	350	2	1-8	170	2	2-8	3,200	23	1-2	1,380	15	8=>1	1170	5	1-2-8	6530	16	8=>1=>2	30930	67		24378165	2,4,1,3,7,(8,6),5	2,1,4,(3,7),(8,6),5		
201948080906	ダ	右	1400	晴	良	13:40	C4組		2019-8-9	10	名古屋	4	(定量)		3	160	1	3.0	100	2.0	1.0	100	1.0	4.0	130	3.0	1-3	130.0	1.0	1-3	130	1	1-3	110	1	3-4	310	5	1-4	230	3	3=>1	320	2	1-3-4	420	2	3=>1=>4	810	2		391867542	3,1,9-8,(7,4),2,6,5	314925786		
201948080907	ダ	右	1400	晴	良	14:10	乃木坂46中田花奈生		2019-8-9	10	名古屋	4	(定量)		7	190	2	7.0	100	2.0	1.0	100	1.0	6.0	130	3.0	1-7	160.0	1.0	1-7	140	1	1-7	110	1	6-7	160	3	1-6	140	2	7=>1	250	1	1-6-7	180	1	7=>1=>6	530	1		136794852	1,7,6,3-9,4,8,5,2	1,7,6,3,9,4,(8,2),5		
201948080908	ダ	右	1400	晴	良	14:45	C2組		2019-8-9	10	名古屋	4	(定量)		4	100	1	4.0	100	1.0	10.0	290	5.0	8.0	140	2.0	4-8	780.0	4.0	4-10	750	4	4-10	360	5	4-8	280	3	8-10	1,190	14	4=>10	1010	4	4-8-10	1380	6	4=>10=>8	3320	11		51084267391	5,10,(8,4),2,(6,7),3,1,9	41085276139		
201948080909	ダ	右	1400	晴	良	15:20	B10組		2019-8-9	10	名古屋	4	(定量)		4	450	3	4.0	170	3.0	7.0	130	2.0							4-7	360	2	4-7	170	1	3-4	1,510	16	3-7	840	13	4=>7	990	5	3-4-7	2570	11	4=>7=>3	11960	42		3746512	3746512	3,(7,4),(6,5),1,2		
201948080910	ダ	右	1600	晴	良	15:50	B9組		2019-8-9	10	名古屋	4	(定量)		3	140	1	3.0	110	1.0	6.0	300	6.0	1.0	200	3.0				3-6	960	5	3-6	360	5	1-3	220	2	1-6	1,250	16	3=>6	1500	5	1-3-6	1920	9	3=>6=>1	6100	22		36157482	3,6,1-5,7,4,8,2	3,6,1-5,7,4,2,8		
