	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200356020409	ダ	右	2000	曇	良	15:40	大阿蘇賞 		2003-2-4	15	荒尾	6	(別定)																																						21394685	21349685	2,1,3,(6,9),8,4,5	12693854		
200356020410	ダ	右	1400	曇	良	16:15	C2		2003-2-4	15	荒尾	6	(定量)																																						24893107165	2,4,8,1,3,(7,9),10,6,5	2,4,8,1,3,(7,9),6,10,5	42187365910		
200356022301	ダ	右	1300	曇	不良	11:00	3歳		2003-2-23	16	荒尾	4	(定量)																																							2,8,9,4,(3,5),7,1,6	289537416	829351764		
200356022302	ダ	右	1400	晴	不良	11:30	3歳		2003-2-23	16	荒尾	4	(定量)																																						1,(4,6),7,2,(5,8),3	1,6,7,4,(2,5),8,3	(1,7),6,5,4,8,2,3	7,5,4,6,8,1-3,2		
200356022303	ダ	右	1400	晴	重	12:00	B2　B3		2003-2-23	16	荒尾	4	(定量)																																						(3,8),1,6,9,7,4,5	31896745	3,6,(1,9,8),7,(4,5)	63987415		
200356022304	ダ	右	1400	晴	重	12:30	C2		2003-2-23	16	荒尾	4	(定量)																																						265349187	265349187	265341897	625348179		
200356022305	ダ	右	1400	晴	重	13:05	C2		2003-2-23	16	荒尾	4	(定量)																																						1,(2,4,8),7,3,9,(5,6,10)	12487395610	(1,2),4,8,7,(3,9),5,10,6	74852693110		
200356022306	ダ	右	1400	晴	重	13:40	C2		2003-2-23	16	荒尾	4	(定量)																																						4,6,7,2,(9,10),3,5,8,1	4,6,7,2,(3,5,8),10,1,9	46287351019	46837210159		
200356022307	ダ	右	1400	晴	重	14:15	C2		2003-2-23	16	荒尾	4	(定量)																																						23410865971	23104568719	23105486179	31054826179		
200356022308	ダ	右	1400	晴	重	14:50	C2		2003-2-23	16	荒尾	4	(定量)																																						5,7,10,9,8,(1,4),3,2	571098123	(5,7),10,9,8,1,3,2	107983215		
200356022309	ダ	右	1500	晴	重	16:05	九州アラブ栄冠	G	2003-2-23	16	荒尾	4	(定量)																																						46817235	46817235	46831275	38467251		
200356022310	ダ	右	1400	晴	重	16:40	C1		2003-2-23	16	荒尾	4	(別定)																																						91274310658	92714310658	97241365108	9,7=4,3,2,6,1,10,5,8		
200356052801	ダ	右	1300	晴	良	11:00	3歳		2003-5-28	3	荒尾	4	(定量)																																							12510469783	12510647938	1,5,2-7,10,6-3,(9,8),4		
200356052802	ダ	右	1400	晴	良	11:30	C2		2003-5-28	3	荒尾	4	(定量)																																						234719856	2,3,4,1,9,7,(5,8),6	234197586	239158746		
200356052803	ダ	右	1400	晴	良	12:05	3歳		2003-5-28	3	荒尾	4	(定量)																																						7,(2,8),9,6,3,1,4,5,10	7,(2,8),9,6,1,3,4,5,10	7,(8,9),2,6,1,4,(3,5),10	(7,9),8,6,2,1,(4,5),10,3		
200356052804	ダ	右	1400	晴	良	12:40	C2		2003-5-28	3	荒尾	4	(定量)																																						(2,6),1,8,7,9,4,5,3	2,6,1,7,(4,8),5,9,3	(2,6),1,(4,8),7,5,9,3	(1,8),(4,5),6,7,2,3,9		
200356052805	ダ	右	1400	晴	良	13:15	3歳		2003-5-28	3	荒尾	4	(定量)																																						35721091486	35721094168	3,5,7,2,10,9,1,8,(4,6)	3,5,(2,1),(9,7),10,6,8,4		
200356052806	ダ	右	1400	晴	良	13:50	C2		2003-5-28	3	荒尾	4	(定量)																																						236958174	236598174	263518947	632541897		
200356052807	ダ	右	1400	晴	良	14:25	C1		2003-5-28	3	荒尾	4	(定量)																																						24810571639	24810571369	2,4,(10,8),5,7,1,3,6-9	2,4,5,(10,7),8,1,3,6,9		
200356052808	ダ	右	1500	晴	良	15:00	黒岳カップ		2003-5-28	3	荒尾	4	(定量)																																						89712365104	89172365104	87921365104	8,7,9,2,1,6,3,5,10-4		
200356061001	ダ	右	1300	晴	良	11:00	3歳		2003-6-10	4	荒尾	3	(定量)																																							359142768	3,5,9,1-4,2,6,8,7	9,3,5,4,1,2-7,6,8		
200356061002	ダ	右	1400	晴	良	11:30	C2		2003-6-10	4	荒尾	3	(定量)																																						6,2,(4,8),9,1,5,7,3	2,6,8,4,9,1,5,7-3	2,6,8,9,4,7,1,5=3	8,6,2,9,7,4,1,5-3		
200356061003	ダ	右	1400	晴	良	12:05	C2		2003-6-10	4	荒尾	3	(定量)																																						81745632	18745362	18476352	81467352		
200356061004	ダ	右	1400	曇	良	12:40	3歳		2003-6-10	4	荒尾	3	(定量)																																						71051862349	71051286349	7,10,(1,5),8,2,6,(3,9),4	7,10,(1,5),4,(2,8),6,9,3		
200356061005	ダ	右	1400	曇	良	13:15	3歳		2003-6-10	4	荒尾	3	(定量)																																						13867921045	13689721045	1,3-8,(6,9),7,10,(2,4,5)	31109857462		
200356061006	ダ	右	1500	晴	良	13:50	C2		2003-6-10	4	荒尾	3	(定量)																																						937851624	9,(3,7),8,5,1,6,4,2	978135642	9,7,1,(8,5),3,(2,4),6		
200356061007	ダ	右	1500	晴	良	14:25	C1		2003-6-10	4	荒尾	3	(定量)																																						1,4,6,(3,8),2,7,9,5	1,4,6-3,8,2,7-9,5	1,6,4,2,3,8,7-9,5	1,6-2,(3,7),9,8,5,4		
200356061008	ダ	右	1500	晴	良	15:00	妙見岳カップ		2003-6-10	4	荒尾	3	(別定)																																						4,6,(2,9),10,1,5,7,3,8	46291510738	46291510738	4,6,2,1,9,5,7,3,(8,10)		
200356070208	ダ	右	1500	晴	稍重	15:05	あじさい賞 		2003-7-2	5	荒尾	4	(定量)																																						59126431087	5,9,1,2,4,6,3,10,(7,8)	5,9,1,4,2,10,3,6,8-7	5,4,1,(9,10),8,2,3,6=7		
200356070209	ダ	右	2000	晴	稍重	15:40	大阿蘇賞 		2003-7-2	5	荒尾	4	(別定)																																						7,6,10,2,1,8,(3,9),4,5	7,6,10,2,8,4,(1,3),5,9	7,6,10,8,3,2,1,4,5=9	10,8,3,7,1,4,6,(2,5)=9		
200356070210	ダ	右	1400	晴	稍重	16:15	B2		2003-7-2	5	荒尾	4	(定量)																																						7,9,(2,5,8),4,1,6,3	7,9,(2,5),8,4,1,6,3	798542163	7,9-5,8,4,1,6,2,3		
200356071601	ダ	右	800	晴	良	11:00	ストロングホース		2003-7-16	6	荒尾	4	(定量)																																								2,9,6,8,4,(5,7),1,3	298657413		
200356071602	ダ	右	950	晴	良	11:30	2歳		2003-7-16	6	荒尾	4	(定量)																																								5,8,(2,9),4,3,6,7,1,10	5,8-2,9,4,(3,6),7-1,10		
200356071603	ダ	右	1300	晴	良	12:00	3歳		2003-7-16	6	荒尾	4	(定量)																																							6713452	6174352	6,(1,4),5,3,2,7		
200356071604	ダ	右	1300	晴	良	12:30	B3		2003-7-16	6	荒尾	4	(定量)																																							12349571086	1,2,(3,4),9,5,7,8,10,6	1,(4,9),(2,7),8,5,3,10,6		
200356071605	ダ	右	1400	晴	良	13:00	C2		2003-7-16	6	荒尾	4	(別定)																																						156932847	1,5,6,9-3,2,8,7,4	(1,5),6,9,3,8,2,7,4	5,6,1,3,9,8,7,2=4		
200356071606	ダ	右	1400	晴	良	13:30	3歳		2003-7-16	6	荒尾	4	(定量)																																						368174925	3,6,8,(1,7),4,5,9,2	3,(6,8),7,1,4,9,(2,5)	(8,7),3,6,5,4,1,9,2		
200356071607	ダ	右	1400	晴	良	14:05	C1		2003-7-16	6	荒尾	4	(定量)																																						5,6,(7,9),(2,3),(1,4,10),8	56792341018	56792310418	5,6,7,2,(3,9),4,10,1,8		
200356071608	ダ	右	1400	晴	良	14:40	B2		2003-7-16	6	荒尾	4	(定量)																																						8,10,(1,3,9,6),2,4,5,7	81019362457	8,10,3,1,9,6,4,2,5-7	81031946527		
200356080201	ダ	右	950	晴	良	11:00	2歳		2003-8-2	7	荒尾	3	(定量)																																								6753241	6,7,2,5,(3,1),4		
200356080202	ダ	右	950	晴	良	11:35	2歳		2003-8-2	7	荒尾	3	(定量)																																								21786345	2,1,(7,8),6,3,4,5		
200356080203	ダ	右	1300	晴	良	12:10	3歳		2003-8-2	7	荒尾	3	(定量)																																							(2,5),6,8,3,7,(1,4)	2,5,6,(3,8),7,(1,4)	25837641		
200356080204	ダ	右	1300	晴	良	12:45	B3		2003-8-2	7	荒尾	3	(定量)																																							1,9,(2,7),3,10,5,6,4,8	19732410568	(3,9,7),4,(1,10),(6,5),2,8		
200356080205	ダ	右	1400	晴	良	13:20	3歳		2003-8-2	7	荒尾	3	(定量)																																						9610111354278	9611034115278	9,6,10,(1,4),3,5,2,7,11,8	6,(1,2,4),5,3,10,7,11,9,8		
200356080206	ダ	右	1400	晴	良	13:55	C2		2003-8-2	7	荒尾	3	(別定)																																						5,7,12,6,(3,11),1,9,10,2,4,8	573121611109248	5,(1,3,7),12,6,11,10,9,(2,4),8	5,1,3,7,6,(9,10),2,11,4,12,8		
200356080207	ダ	右	1400	晴	良	14:30	C1　C2		2003-8-2	7	荒尾	3	(定量)																																						1,4,8,(2,11),3,7,5,10,6,9	1,4,(2,8),(3,11),5,7,10,6,9	(1,4),(2,8),11,5,3,(6,7),10,9	4,8,2,(1,11),5,7,3,6,10,9		
200356080208	ダ	右	1400	晴	良	15:05	C1		2003-8-2	7	荒尾	3	(定量)																																						7,8,10,2,(1,5),4,11,9,3,6	7,8,10,2,1,5,(4,11),9,3,6	7810215119463	7,8,1,(2,10),5,9,6,11,4=3		
200356080209	ダ	右	1500	晴	良	15:40	火の国賞 		2003-8-2	7	荒尾	3	(別定)																																						245781103911	2,4,5,7,(1,8),3,10,11,9	245871031119	4,5,8,2,(3,10),7,11,9,1		
200356080210	ダ	右	1400	晴	良	16:15	A2　B2		2003-8-2	7	荒尾	3	(別定)																																						2371011149586	2371410115896	2,(3,7),4,(1,10,11),5,9,8,6	2,4,3,7-11,10,5,1,8,6,9		
200356082001	ダ	右	800	晴	良	11:00	ストロングホース		2003-8-20	8	荒尾	6	(定量)																																								6751324	7,6,3,5,1,4-2		
200356082002	ダ	右	1300	晴	良	11:35	B3		2003-8-20	8	荒尾	6	(定量)																																							78412109653	7,8,(1,4),(2,9),10,5,6,3	(7,8),4,9,(1,2),10,6,5,3		
200356082003	ダ	右	1300	晴	良	12:10	C2		2003-8-20	8	荒尾	6	(定量)																																							1,4,7,(2,9),3,5,6,8	1,7,4,9,5,3,2-6,8	795143268		
200356082004	ダ	右	1400	晴	良	12:45	C2		2003-8-20	8	荒尾	6	(定量)																																						3,8,1,4,2,6,5,(7,9)	381245679	384126579	348562719		
200356082005	ダ	右	1400	晴	良	13:20	C2		2003-8-20	8	荒尾	6	(定量)																																						348167259	348167259	348167592	384715926		
200356082006	ダ	右	1400	晴	良	13:55	B3		2003-8-20	8	荒尾	6	(定量)																																						1,8,4,(2,6,11),3,7,9,5,10	1,(4,8),2,6,11,5,3,7,9,10	1,4,2,8,6,5,11,(3,7,9),10	5,1,4,3,2,6,11,(10,7,9),8		
200356082007	ダ	右	1400	晴	良	14:30	C2		2003-8-20	8	荒尾	6	(定量)																																						10451867392	10,4,5,1,8,6,7,3,(2,9)	10,5,(4,8),6,1,7,(3,9),2	10,5,(6,8),1,3,2,(7,9)-4		
200356082008	ダ	右	1400	晴	良	15:05	C1		2003-8-20	8	荒尾	6	(定量)																																						269387541	2,6,(3,9),8,5,7,4,1	269387514	2,6-3,9,8,4,7,(5,1)		
200356082009	ダ	右	1500	晴	良	15:40	普賢岳カップ		2003-8-20	8	荒尾	6	(別定)																																						236857491	2,3,8,6,5,7,4-9,1	2,3,8,6,5,7,4=9,1	2,3-8,5,7,6-9,4-1		
200356082010	ダ	右	1400	晴	良	16:15	B2		2003-8-20	8	荒尾	6	(定量)																																						795821364	7,(5,9),8,2,1,3,6,4	752981364	7,2,5,1,9,8,6,(3,4)		
200356090901	ダ	右	800	晴	良	11:00	2歳		2003-9-9	9	荒尾	3	(定量)																																								4,7,8,(2,3),1,6,5,9	4,(7,8),3,2,1,6,5,9		
200356090902	ダ	右	1300	晴	良	11:35	B3		2003-9-9	9	荒尾	3	(定量)																																							8,10,(3,9),2,5,6,4,1,7	8,10,(3,9),2,6,5,4,7,1	8,10,9,2,6,3,5,1,(4,7)		
200356090903	ダ	右	1400	晴	良	12:10	C2		2003-9-9	9	荒尾	3	(定量)																																						8,2,(4,10),7,3,6,9,5	8210473965	8,10,4,2,7,9,(3,5,6)	8410579632		
200356090904	ダ	右	1400	晴	良	12:45	C2		2003-9-9	9	荒尾	3	(定量)																																						2,5,1,7,3,4,(8,10),(6,9)	25137489106	(2,5),7,1,(3,9),(8,4),10,6	(5,7),9,8,4,(2,3),1,10=6		
200356090905	ダ	右	1400	晴	良	13:20	C2		2003-9-9	9	荒尾	3	(定量)																																						1,4,5,9,7,(3,6),8,10,2	1,4,5,9,7,6,3,8,(2,10)	14597386102	1,3,9,4,5,7,6,8-2,10		
200356090906	ダ	右	1400	晴	良	13:55	ダリア賞 		2003-9-9	9	荒尾	3	(定量)																																						34752816	3,4,2,7=6	34276	36427		
200356090907	ダ	右	1400	晴	良	14:30	C2		2003-9-9	9	荒尾	3	(定量)																																						(6,10),1,5,3,7,2,9,11,(4,8)	1061537211498	10,(1,6),5,7,3,2,11,4,(8,9)	10,5,1,6,7,2,4,3,11,(8,9)		
200356090908	ダ	右	1500	晴	良	15:05	俵山カップ		2003-9-9	9	荒尾	3	(定量)																																						1,3,11,4,7,5,(6,8),10,2,9	1,3,11,4,7,5,(6,8),10,2,9	1,11,3,5,(7,8),4,6,10,2,9	1511610247983		
200356090909	ダ	右	2000	晴	良	15:40	火の国賞 		2003-9-9	9	荒尾	3	(定量)																																						4,7,10,6,(1,9),3,(2,8),5,11	4,7,10,6,(1,9),3,2,8,5,11	4,7,10,(6,9),3,8,2,5,11,1	(7,10),4,9,6,3,8,2,5-11,1		
200356093001	ダ	右	1300	晴	良	11:00	2歳		2003-9-30	10	荒尾	5	(定量)																																							5173426	5,1,(3,7),2,6,4	5,1-7,3,4,6,2		
200356093002	ダ	右	1300	晴	良	11:30	B3		2003-9-30	10	荒尾	5	(定量)																																							472861539	4,7,2,8,6,5,(1,3),9	4,8,7,2,6-1,9,5,3		
200356093003	ダ	右	1300	晴	良	12:05	C2		2003-9-30	10	荒尾	5	(定量)																																							47982101536	4,7,9,8,2,10,5,(1,3),6	49728510631		
200356093004	ダ	右	1400	晴	良	12:40	B3		2003-9-30	10	荒尾	5	(定量)																																						2,3,8,4,5,1,7,(6,9)	2,3,8,4,5,1,7,(6,9)	238459716	2,3,5,(4,8,9),1,7,6		
200356093005	ダ	右	1400	晴	良	13:15	B3		2003-9-30	10	荒尾	5	(定量)																																						34510178296	3,4,5,1,(7,10),8,2,6,9	3,4,5,10,8,(1,7),2,(6,9)	3,8,(7,10),(1,2),9,6,(4,5)		
200356093006	ダ	右	1400	晴	良	13:50	C2		2003-9-30	10	荒尾	5	(定量)																																						5,6,2,7,(8,9),10,4,1,3	5,6,2,7,(8,9),10,4,1,3	5,6,(2,7),9,8,10,4,1,3	6,7,10,9,2,(8,1),4,5,3		
200356093007	ダ	右	1400	晴	良	14:25	C2		2003-9-30	10	荒尾	5	(定量)																																						7,9,6,(3,10),4,8,5,2,1	79631048521	7,9,6,3,5,4,(8,10),2,1	69758103421		
200356093008	ダ	右	1400	晴	良	15:00	C2		2003-9-30	10	荒尾	5	(定量)																																						7,8,(4,10),3,5,(1,2),9,6,11	7,8,4,3,1,(5,10),2,9,6,11	(7,8),(3,4),2,5,1,10,9,6,11	8,2,4,5,(3,7),1,9,11,(6,10)		
200356093009	ダ	右	1900	晴	良	15:40	有明新報カップ		2003-9-30	10	荒尾	5	(定量)																																						1,4,6,5,7,(3,9),8,2	1,(6,4),5,7,9,3,2,8	164573982	1-6,5,(3,4),7,(2,9),8		
200356110401	ダ	右	800	晴	良	11:00	ストロングホース		2003-11-4	11	荒尾	5	(定量)																																								4,5,(6,7,8),3,2,1	45816372		
200356110402	ダ	右	1300	晴	良	11:35	2歳		2003-11-4	11	荒尾	5	(定量)																																							2317654	2317654	2,(3,6),1,7,4-5		
200356110403	ダ	右	1300	晴	良	12:10	B3		2003-11-4	11	荒尾	5	(定量)																																							26985341	2,6,9,(5,8),3,4,1	2,(6,8),5,9,(3,1),4		
200356110404	ダ	右	1300	晴	良	12:45	C2		2003-11-4	11	荒尾	5	(定量)																																						10637428159	10637428159	10637452819	10346758219		
200356110405	ダ	右	1400	晴	良	13:20	B3		2003-11-4	11	荒尾	5	(定量)																																						6,8,(3,4),7,1,5,9,2	683417592	6,8,3,4,1,7,(5,9),2	683149572		
200356110406	ダ	右	1400	晴	良	13:55	B3		2003-11-4	11	荒尾	5	(定量)																																						237914658	2,3,7,1,9,8,4,(5,6)	2,3,7,1,9,8,(4,5,6)	9,7,2,(3,1),8,(4,5),6		
200356110407	ダ	右	1400	晴	良	14:30	C2		2003-11-4	11	荒尾	5	(定量)																																						11,1,5,10,2,(6,8),12,3,4,7,9	115110212368479	11,1,(5,10),2,12,3,8,(6,4),7,9	11,1,8,12,(2,5),3,10,4,6,7-9		
200356110408	ダ	右	1400	晴	良	15:05	C2		2003-11-4	11	荒尾	5	(定量)																																						7,8,11,10,9,2,3,(6,12),5,4,1	781131091226541	781131092126541	(7,8,2,10),(5,9),3,11,6,12,4,1		
200356110409	ダ	右	2000	晴	良	15:40	しもつき特別 		2003-11-4	11	荒尾	5	(別定)																																						1472111053896	1472101153896	4172111053896	4,1,7,10,2,11,5,8,3=9,6		
200356110507	ダ	右	1400	雨	重	14:30	C2		2003-11-5	11	荒尾	6	(定量)																																						3,10,11,2,8,6,9,(1,5),4,7	3101128965147	3,10,11,2,8,9,5,6-4,7,1	3,10-9,11,5,8,4,6,2,7=1		
200356110508	ダ	右	1400	雨	重	15:05	C2		2003-11-5	11	荒尾	6	(定量)																																						5,10,6,11,8,(1,12),2,7,(3,4,9)	5,10,6,(8,11),1,12,2,3,(4,7),9	5,10,11,12,6,8,2,9,(3,1,4),7	10,12,2,6,4,(5,3,8,9),1,11,7		
200356110509	ダ	右	2150	雨	不良	15:40	九州記念	G	2003-11-5	11	荒尾	6	(定量)																																						841056931211271	8,4,(10,9),(6,5),3,11,12,2-7,1	9,5,4,6,(8,3),10=2,12,11=7-1	9,5,4,6,3-10-8=2-12,7,11,1		
200356110510	ダ	右	1500	雨	不良	16:15	大観峰カップ		2003-11-5	11	荒尾	6	(定量)																																						471536829	471538269	4,7,3,8,5,1,2,9-6	4-7-5,3-8,(2,9),1=6		
200356112501	ダ	右	800	曇	良	11:00	ストロングホース		2003-11-25	12	荒尾	5	(定量)																																								738245961	7,(2,8),3,4,5,(6,9),1		
200356112502	ダ	右	1300	曇	良	11:35	B3		2003-11-25	12	荒尾	5	(定量)																																							1,3,(4,6),7,8,2,5	13647582	17346528		
200356112503	ダ	右	1300	曇	良	12:10	C2		2003-11-25	12	荒尾	5	(定量)																																							65731042918	65734910821	6,5,7-10,3,8,9,(2,4)-1		
200356112504	ダ	右	1400	曇	良	12:45	B3		2003-11-25	12	荒尾	5	(定量)																																						256394187	253691478	2,5,3,6,(1,9,8),(4,7)	2,6,(1,5),(3,7),9,8,4		
200356112505	ダ	右	1400	曇	良	13:20	C2		2003-11-25	12	荒尾	5	(定量)																																						1,2,4,9,(6,8),3,(7,10),5	12496837105	1,(2,4),9,6,(3,8),7,5,10	3,1,7,6,(2,4,9),8,5,10		
200356112506	ダ	右	1400	曇	良	13:55	C2		2003-11-25	12	荒尾	5	(定量)																																						59103467821	59103467218	5,10,(9,4),3,7,6,2,(1,8)	10495263871		
200356112507	ダ	右	1400	曇	良	14:30	C2		2003-11-25	12	荒尾	5	(定量)																																						17845362	17854362	17854362	1,7,4,5,(8,3,6),2		
200356112508	ダ	右	1400	曇	良	15:05	C2		2003-11-25	12	荒尾	5	(定量)																																						(1,3),6,5,7,(4,9),(8,10),2	3,1,6,5,(4,7),(8,9),10,2	1,6,3,5,9,7,8,4,(2,10)	1,6,(8,5),9,7,4,2,3,10		
200356112509	ダ	右	1900	曇	良	15:40	フェニックス特別 		2003-11-25	12	荒尾	5	(定量)																																						3,4,(2,7),9,6,8,1,5	3,4,(2,7),9,6,8,1,5	342968157	324658917		
200356112510	ダ	右	1500	曇	良	16:15	A2　B2		2003-11-25	12	荒尾	5	(別定)																																						1,8,5,4,9,10,7,3,(2,6)	18549710326	(1,8),5,4,9,7,10,3,6,2	18749510263		
200356121601	ダ	右	1300	晴	良	11:00	2歳		2003-12-16	13	荒尾	5	(定量)																																							5,9,(6,8),1,2,4,7,3	598612473	(5,9),8,1,2,4-3,6,7		
200356121602	ダ	右	1300	晴	良	11:35	C2		2003-12-16	13	荒尾	5	(定量)																																						284561793	2,8,(1,4,6),5,7,3,9	(2,8),6,9,4,1,7,5,3	(2,8),(6,9),(4,7),1,5,3		
200356121603	ダ	右	1300	晴	良	12:10	B3		2003-12-16	13	荒尾	5	(定量)																																							69314810275	6,(1,9,4),(3,10),8,2,7,5	6,(1,3),4,9,10,2,8,5,7		
200356121604	ダ	右	1400	晴	良	12:45	C2		2003-12-16	13	荒尾	5	(定量)																																						479186253	471968523	4,7,9,(1,6),8,5,3-2	496835712		
200356121605	ダ	右	1400	晴	良	13:20	B3		2003-12-16	13	荒尾	5	(定量)																																						10,8,(4,6,7),2,5,1,9,3	10867425139	10876245391	7,10,8,2,(5,3),4,9,6,1		
200356121606	ダ	右	1400	晴	良	13:55	C2		2003-12-16	13	荒尾	5	(定量)																																						1,7,3,2,8,(5,9),4,6	1,7,3,2,8,(5,9),4,6	173285946	1,7,3,(2,8),5,6,4,9		
200356121607	ダ	右	1400	晴	良	14:30	C2		2003-12-16	13	荒尾	5	(定量)																																						14532861079	1,4,3,5,(2,8),6,10,7,9	1,4,3,5,8,2,(6,10),9,7	1,4,5,3,8,(2,9),10,6,7		
200356121608	ダ	右	1400	晴	良	15:05	C1		2003-12-16	13	荒尾	5	(定量)																																						6,8,9,11,1,4,10,(2,3,7)	6,8,9,1,11,4,(2,3),7,10	6,8,9,11,(1,3,7),2,4,10	(8,9),6,11,3,7,4,10,1,2		
200356121609	ダ	右	2000	晴	良	15:40	火の国賞 		2003-12-16	13	荒尾	5	(定量)																																						2,6,(5,10),(7,8),4,3,9,1	2,6,5,(7,8),4,3,10,9,1	6,2,7,5,(8,9),(4,3),1,10	6,7,9,4,5,8,3,1-2,10		
200356121610	ダ	右	1500	晴	良	16:15	A2　B2		2003-12-16	13	荒尾	5	(定量)																																						217365489	217365489	217364589	2,(1,7),3,6,8,4,5,9		
200356011401	ダ	右	1300	晴	良	11:00	B3		2003-1-14	14	荒尾	5	(定量)																																							24173658.0	24713685.0	24783516.0		
200356011402	ダ	右	1300	晴	良	11:30	3歳		2003-1-14	14	荒尾	5	(定量)																																							46973821.0	46973821.0	64739812.0		
200356011403	ダ	右	1300	晴	良	12:05	C2		2003-1-14	14	荒尾	5	(定量)																																							6,7,1,8,(3,5),2,4	67183542	75816432		
200356011404	ダ	右	1400	晴	良	12:40	B3		2003-1-14	14	荒尾	5	(定量)																																						84351276	8,4,(1,3),5,7,2,6	8,4,(1,3),5,6,7,2	84573621		
200356011405	ダ	右	1400	晴	良	13:15	B3		2003-1-14	14	荒尾	5	(定量)																																						1562347	1562437	1562437	5,6,(2,4),3,1,7		
200356011406	ダ	右	1400	晴	良	13:50	3歳		2003-1-14	14	荒尾	5	(定量)																																						7,8,9,3,1,4,(2,5),6	798351426	798356214	9,8,(7,3,6),2,5,4-1		
200356011407	ダ	右	1400	晴	良	14:25	C2		2003-1-14	14	荒尾	5	(定量)																																						13102864597	1,3,10,6,8,2,4,5,9-7	1,3,10,8,6,2,4,5,9-7	1,8,3,6,10,4,2,5,9-7		
200356011408	ダ	右	1400	晴	良	15:00	C2		2003-1-14	14	荒尾	5	(定量)																																						41051269387	41051268973	41052198673	4,10,5,(2,9),1,7,6,8,3		
200356011409	ダ	右	1400	晴	良	15:40	ノカイドウ特別 		2003-1-14	14	荒尾	5	(定量)																																						49521107386	49572101386	4,9,7,5,(1,2),6,10,8,3	94571631028		
200356020301	ダ	右	1300	晴	良	11:00	B3		2003-2-3	15	荒尾	5	(定量)																																							589437612	5,8,9,4,3,7,6,(1,2)	583496172		
200356020302	ダ	右	1300	晴	良	11:35	C2		2003-2-3	15	荒尾	5	(定量)																																							5931028467	5,9,3,(10,8),2,4,6,7	5938210467		
200356020303	ダ	右	1400	晴	良	12:10	B3		2003-2-3	15	荒尾	5	(定量)																																						874962153	874926153	879462513	764928513		
200356020304	ダ	右	1400	晴	良	12:45	3歳		2003-2-3	15	荒尾	5	(定量)																																						45931086172	45931068172	4,5,9,10,(1,3,8),7,6,2	45810137926		
200356020305	ダ	右	1400	晴	良	13:20	C2		2003-2-3	15	荒尾	5	(定量)																																						189210437126115	189210431276115	189102471263115	110897612231154		
200356020306	ダ	右	1400	晴	良	13:55	C2		2003-2-3	15	荒尾	5	(定量)																																						4,3,6,(5,7),9,8,10,2,1	46379510821	4,6,3,(9,10),5,8,7,2-1	4,6,10,7,3,9,8,5,2=1		
200356020307	ダ	右	1400	晴	良	14:30	C2		2003-2-3	15	荒尾	5	(定量)																																						611419812231057	611412981231057	6,11,(4,1),9,2,8,3,12,5,7,10	611123795481210		
200356020308	ダ	右	1500	晴	良	15:05	A2　B2		2003-2-3	15	荒尾	5	(別定)																																						38641275	38461275	38642517	38642751		
200356020309	ダ	右	1500	晴	良	15:45	たんぽぽ賞	G	2003-2-3	15	荒尾	5	(定量)																																						7,3,4,9,2,12,(5,6),10,8,11,1	7,(3,4,9),(6,2,5,12),10,11,8,1	7,9,4,12,3,(6,2,5),11,10,1,8	7,12,9,5,(3,11),10,4,2,1,6,8		
200356021601	ダ	右	1300	小雨	重	11:00	3歳		2003-2-16	16	荒尾	2	(定量)																																							48753621.0	48675231.0	58462713.0		
200356021602	ダ	右	1300	小雨	重	11:30	B3		2003-2-16	16	荒尾	2	(定量)																																							124875693	124785693	2,1,(5,4,7),6,8,9,3		
200356021603	ダ	右	1300	小雨	重	12:00	C2		2003-2-16	16	荒尾	2	(定量)																																							1,7,8,2,6,9,3,5=4	1,7,8,2,6,9,3,5=4	175268394		
200356030101	ダ	右	1300	雨	不良	11:00	B3		2003-3-1	16	荒尾	5	(定量)																																							57864312.0	57864231.0	78564231.0		
200356030102	ダ	右	1300	雨	不良	11:30	C2		2003-3-1	16	荒尾	5	(定量)																																							1211348956107	1211349856107	1,(2,11),(3,9),5,4,6,7,10,8		
200356031101	ダ	右	1300	晴	良	11:00	3歳		2003-3-11	17	荒尾	1	(定量)																																							4357216.0	4357261.0	4357621.0		
200356031102	ダ	右	1300	晴	良	11:35	B3		2003-3-11	17	荒尾	1	(定量)																																							57168243.0	57618243.0	57621843.0		
200356031103	ダ	右	1300	晴	良	12:10	C2		2003-3-11	17	荒尾	1	(定量)																																							84163572.0	84617532.0	48615732.0		
200356031104	ダ	右	1400	晴	良	12:45	B3		2003-3-11	17	荒尾	1	(定量)																																						1364107582	1361047582	(1,3),10,6,7,4,5,2,8	1037654218		
