	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202155021304	ダ	右	1400	晴	良	14:55	C2ー8組		2021-2-13	20	佐賀	4	(馬齢)		6.0	900.0	4.0	6.0	230	4.0	8.0	1,390	9.0	1.0	150	2.0	6-7	3480.0	14.0	6-8	34210.0	32.0	6-8	5,800	29.0	1-6	360	2.0	1-8	6,720	31.0	6=>8	49160.0	58.0	1-6-8	26230.0	46.0	6=>8=>1	342570.0	358.0	79103261845.0	79310261845.0	71093651284.0	67101534892.0		
202155021305	ダ	右	1400	晴	良	15:30	C2ー7組		2021-2-13	20	佐賀	4	(馬齢)		5.0	220.0	1.0	5.0	140	2.0	10.0	180	3.0	2.0	1,130	10.0	5-8	460.0	2.0	5-10	750.0	3.0	5-10	360	2.0	2-5	2,800	23.0	2-10	4,020	32.0	5=>10	1270.0	4.0	2-5-10	14570.0	33.0	5=>10=>2	41620.0	101.0	3874510121196.0	3871054129116.0	3810754129116.0	5108137942116.0		
202155021306	ダ	右	1400	曇	良	16:05	C1ー8組		2021-2-13	20	佐賀	4	(馬齢)		10.0	270.0	1.0	10.0	120	1.0	8.0	190	5.0	3.0	150	2.0	7-8	880.0	5.0	8-10	1640.0	7.0	8-10	540	7.0	3-10	370	3.0	3-8	930	14.0	10=>8	2110.0	8.0	3-8-10	2280.0	5.0	10=>8=>3	9570.0	24.0	8910511632741.0	8109511632741.0	8101159367241.0	1081132694571.0		
202155021307	ダ	右	900	曇	良	16:35	おうし座特選		2021-2-13	20	佐賀	4	(馬齢)		10.0	340.0	2.0	10.0	170	3.0	3.0	140	1.0	11.0	330	6.0	3-8	340.0	1.0	3-10	400.0	1.0	3-10	230	1.0	10-11	750	10.0	3-11	930	13.0	10=>3	860.0	2.0	3-10-11	2020.0	5.0	10=>3=>11	5980.0	12.0			3101189726451.0	3109811726514.0		
202155021308	ダ	右	1400	曇	良	17:10	唐津湾賞 		2021-2-13	20	佐賀	4	(別定)		4.0	520.0	3.0	4.0	160	3.0	2.0	120	1.0							2-4	380.0	2.0	2-4	180	2.0	3-4	1,400	12.0	2-3	710	8.0	4=>2	1450.0	6.0	2-3-4	2300.0	7.0	4=>2=>3	13360.0	37.0	162453.0	162435.0	126345.0	261435.0		
202155021309	ダ	右	1300	曇	良	17:40	梅見月賞		2021-2-13	20	佐賀	4	(馬齢)		10.0	130.0	1.0	10.0	120	1.0	1.0	230	3.0	7.0	380	5.0	1-7	800.0	3.0	1-10	730.0	2.0	1-10	340	3.0	7-10	890	9.0	1-7	3,570	25.0	10=>1	950.0	3.0	1-7-10	5100.0	14.0	10=>1=>7	11740.0	33.0	514108793611212.0	154107893611212.0	110578493612211.0	110758943612211.0		
202155021310	ダ	右	1300	曇	良	18:10	麗月賞		2021-2-13	20	佐賀	4	(馬齢)		8.0	1160.0	4.0	8.0	170	4.0	1.0	130	2.0	5.0	100	1.0	1-8	1240.0	6.0	1-8	2100.0	9.0	1-8	460	8.0	5-8	280	3.0	1-5	190	2.0	8=>1	5230.0	19.0	1-5-8	900.0	3.0	8=>1=>5	14310.0	49.0	367258194.0	362751894.0	362571894.0	582167934.0		
202155021311	ダ	右	1400	曇	良	18:40	東風賞		2021-2-13	20	佐賀	4	(馬齢)		10.0	140.0	1.0	10.0	120	1.0	2.0	190	3.0	1.0	460	7.0	2-8	420.0	3.0	2-10	450.0	2.0	2-10	230	2.0	1-10	760	10.0	1-2	1,910	20.0	10=>2	520.0	2.0	1-2-10	3210.0	11.0	10=>2=>1	8980.0	28.0	15109247863.0	15102964783.0	11029564783.0	10219546783.0		
202155021312	ダ	右	1400	曇	良	19:15	デイジー賞		2021-2-13	20	佐賀	4	(別定)		7.0	160.0	1.0	7.0	120	1.0	2.0	350	7.0	5.0	130	2.0	2-7	1670.0	5.0	2-7	1460.0	5.0	2-7	400	5.0	5-7	180	1.0	2-5	1,010	13.0	7=>2	2030.0	8.0	2-5-7	1540.0	4.0	7=>2=>5	7910.0	24.0	857462391.0	85746239.0	75862439.0	75628439.0		
202155021401	ダ	右	1400	曇	良	13:45	C2ー6組		2021-2-14	20	佐賀	5	(馬齢)		5.0	130.0	1.0	5.0	110	1.0	10.0	140	2.0	6.0	310	7.0	5-8	660.0	3.0	5-10	670.0	3.0	5-10	300	3.0	5-6	630	7.0	6-10	1,310	16.0	5=>10	1000.0	4.0	5-6-10	2820.0	9.0	5=>10=>6	7540.0	22.0	10691248573.0	10621945873.0	10692547183.0	10695274831.0		
202155021402	ダ	右	1400	曇	良	14:20	チャレンジシリーズ		2021-2-14	20	佐賀	5	(馬齢)		3.0	330.0	2.0	3.0	100	2.0	5.0	100	1.0	2.0	140	3.0	3-5	140.0	1.0	3-5	180.0	1.0	3-5	130	1.0	2-3	360	5.0	2-5	240	2.0	3=>5	640.0	2.0	2-3-5	590.0	2.0	3=>5=>2	2510.0	5.0	38910561472.0	38510916742.0	31085217649.0	32105718649.0		
202155021403	ダ	右	1400	曇	良	14:50	C2ー4組		2021-2-14	20	佐賀	5	(馬齢)		1.0	2320.0	7.0	1.0	350	7.0	9.0	120	1.0	3.0	160	2.0	1-8	3090.0	9.0	1-9	3210.0	13.0	1-9	670	11.0	1-3	630	10.0	3-9	200	1.0	1=>9	7930.0	28.0	1-3-9	2030.0	7.0	1=>9=>3	20900.0	78.0	17810596243.0	17108529643.0	11078529634.0	11085793624.0		
202155021404	ダ	右	1400	曇	良	15:20	C2ー3組		2021-2-14	20	佐賀	5	(馬齢)		5.0	1130.0	4.0	5.0	180	4.0	4.0	160	3.0	6.0	130	1.0	4-5	1650.0	9.0	4-5	2660.0	10.0	4-5	740	9.0	5-6	480	6.0	4-6	360	3.0	5=>4	5560.0	18.0	4-5-6	1760.0	8.0	5=>4=>6	20430.0	64.0	14862105397.0	14862105937.0	14826510973.0	14526810973.0		
202155021405	ダ	右	1300	曇	良	15:55	C1ー10組		2021-2-14	20	佐賀	5	(馬齢)		3.0	10200.0	9.0	3.0	1,110	9.0	5.0	180	3.0	4.0	330	5.0	3-5	29670.0	24.0	3-5	29350.0	34.0	3-5	2,900	29.0	3-4	5,210	35.0	4-5	770	8.0	3=>5	58100.0	69.0	3-4-5	32750.0	61.0	3=>5=>4	717880.0	504.0	45910168327.0	45910183672.0	45109718362.0	45371091286.0		
202155021406	ダ	右	1300	曇	良	16:30	C1ー9組		2021-2-14	20	佐賀	5	(馬齢)		6.0	230.0	1.0	6.0	120	1.0	8.0	120	2.0	1.0	780	10.0	6-7	290.0	1.0	6-8	350.0	1.0	6-8	180	1.0	1-6	1,780	18.0	1-8	1,190	15.0	6=>8	420.0	1.0	1-6-8	4250.0	13.0	6=>8=>1	12530.0	34.0	6118425911073.0	6112845110793.0	6118172541093.0	6871115294310.0		
202155021407	ダ	右	1400	曇	良	17:00	三寒四温賞		2021-2-14	20	佐賀	5	(馬齢)		6.0	1100.0	4.0	6.0	270	4.0	2.0	140	1.0	7.0	460	6.0				2-6	1250.0	4.0	2-6	450	5.0	6-7	1,770	16.0	2-7	1,040	10.0	6=>2	4300.0	12.0	2-6-7	7900.0	17.0	6=>2=>7	47190.0	94.0	36821745.0	36281475.0	36218745.0	62317845.0		
202155021408	ダ	右	1400	曇	良	17:30	ミモザ賞		2021-2-14	20	佐賀	5	(馬齢)		3.0	270.0	2.0	3.0	110	2.0	7.0	100	1.0	8.0	140	3.0				3-7	200.0	1.0	3-7	130	1.0	3-8	200	2.0	7-8	220	3.0	3=>7	520.0	2.0	3-7-8	340.0	1.0	3=>7=>8	1230.0	2.0	38157246.0	38175246.0	38714526.0	37841265.0		
202155021409	ダ	右	1750	曇	良	18:05	バレンタイン特選		2021-2-14	20	佐賀	5	(馬齢)		6.0	240.0	1.0	6.0	110	1.0	2.0	130	2.0	10.0	140	3.0	2-6	560.0	2.0	2-6	580.0	2.0	2-6	260	3.0	6-10	200	1.0	2-10	340	5.0	6=>2	1070.0	2.0	2-6-10	650.0	1.0	6=>2=>10	2880.0	3.0	4917235106811.0	4917235610118.0	2111764359108.0	2611735181049.0		
202155021410	ダ	右	1400	曇	良	18:35	ポルックス賞		2021-2-14	20	佐賀	5	(馬齢)		3.0	250.0	1.0	3.0	120	2.0	2.0	130	3.0	1.0	110	1.0	2-3	480.0	2.0	2-3	410.0	1.0	2-3	170	1.0	1-3	170	2.0	1-2	210	3.0	3=>2	780.0	1.0	1-2-3	350.0	1.0	3=>2=>1	1900.0	3.0	247156839.0	247156839.0	247153869.0	234178659.0		
202155022001	ダ	右	1400	晴	不良	13:20	C2ー26組		2021-2-20	21	佐賀	1	(馬齢)		10.0	160.0	1.0	10.0	120	1.0	3.0	180	3.0	9.0	200	4.0	3-8	600.0	3.0	3-10	710.0	2.0	3-10	320	3.0	9-10	250	2.0	3-9	930	13.0	10=>3	930.0	2.0	3-9-10	1910.0	6.0	10=>3=>9	4630.0	13.0	10367152948.0	10376519248.0	10369517428.0	10396514728.0		
202155022002	ダ	右	1400	晴	不良	13:50	C2ー25組		2021-2-20	21	佐賀	1	(馬齢)		4.0	120.0	1.0	4.0	100	1.0	7.0	160	3.0	6.0	160	4.0	4-6	250.0	1.0	4-7	280.0	1.0	4-7	150	2.0	4-6	340	4.0	6-7	660	8.0	4=>7	330.0	2.0	4-6-7	840.0	3.0	4=>7=>6	1560.0	4.0	4101163917258.0	4101169735128.0	4711106935218.0	4711691032581.0		
202155022003	ダ	右	1400	晴	不良	14:20	C2ー24組		2021-2-20	21	佐賀	1	(馬齢)		9.0	130.0	1.0	9.0	100	1.0	7.0	110	2.0	1.0	120	3.0	7-8	240.0	1.0	7-9	340.0	1.0	7-9	150	1.0	1-9	180	3.0	1-7	320	5.0	9=>7	510.0	2.0	1-7-9	420.0	1.0	9=>7=>1	1220.0	1.0	961845732.0	916845732.0	916874532.0	917684532.0		
202155022004	ダ	右	1400	晴	不良	14:55	C2ー23組		2021-2-20	21	佐賀	1	(馬齢)		10.0	120.0	1.0	10.0	100	1.0	3.0	140	3.0	7.0	100	2.0	3-8	490.0	2.0	3-10	550.0	2.0	3-10	140	2.0	7-10	110	1.0	3-7	220	3.0	10=>3	550.0	2.0	3-7-10	280.0	1.0	10=>3=>7	950.0	3.0	10134827659.0	10134268759.0	10136247895.0	10136247985.0		
202155022005	ダ	右	1300	晴	不良	15:30	C2ー22組		2021-2-20	21	佐賀	1	(馬齢)		11.0	1830.0	5.0	11.0	690	6.0	6.0	290	3.0	9.0	630	5.0	6-8	770.0	3.0	6-11	4110.0	13.0	6-11	950	13.0	9-11	1,410	14.0	6-9	880	12.0	11=>6	8450.0	27.0	6-9-11	8850.0	24.0	11=>6=>9	54780.0	128.0	7116235104918.0	7116253910418.0	1167295101348.0	1162975141038.0		
202155022006	ダ	右	1300	晴	重	16:05	C2ー21組		2021-2-20	21	佐賀	1	(馬齢)		6.0	300.0	2.0	6.0	130	2.0	7.0	200	4.0	9.0	180	3.0	6-6	1260.0	6.0	6-7	1070.0	4.0	6-7	490	6.0	6-9	370	3.0	7-9	1,280	16.0	6=>7	2220.0	9.0	6-7-9	3020.0	11.0	6=>7=>9	12470.0	43.0	6118291475310.0	6118219741035.0	6118129710345.0	6118197210345.0		
202155022007	ダ	右	1300	晴	重	16:35	木芽月賞		2021-2-20	21	佐賀	1	(馬齢)		3.0	160.0	1.0	3.0	100	1.0	1.0	110	2.0	9.0	200	5.0	1-3	150.0	1.0	1-3	130.0	1.0	1-3	120	1.0	3-9	340	4.0	1-9	490	8.0	3=>1	200.0	1.0	1-3-9	650.0	3.0	3=>1=>9	1130.0	3.0	1011129437586.0	1011192345786.0	1110931782456.0	3111910827456.0		
202155022008	ダ	右	1400	晴	重	17:10	古伊万里賞 		2021-2-20	21	佐賀	1	(馬齢)		5.0	100.0	1.0	5.0	100	1.0	9.0	160	3.0	8.0	750	8.0	5-8	310.0	2.0	5-9	360.0	2.0	5-9	220	2.0	5-8	910	10.0	8-9	3,070	25.0	5=>9	370.0	2.0	5-8-9	3300.0	12.0	5=>9=>8	4860.0	16.0	5917381024.0	5913781024.0	5918371024.0	5981371024.0		
202155022009	ダ	右	1400	晴	重	17:40	ふきのとう賞		2021-2-20	21	佐賀	1	(馬齢)		1.0	120.0	1.0	1.0	110	1.0	3.0	260	5.0	7.0	140	2.0	1-3	1860.0	8.0	1-3	2200.0	8.0	1-3	780	12.0	1-7	150	1.0	3-7	990	14.0	1=>3	2260.0	7.0	1-3-7	1830.0	8.0	1=>3=>7	7420.0	25.0	123869457.0	123869457.0	132864759.0	138267459.0		
202155022010	ダ	右	1400	晴	重	18:10	春時雨賞		2021-2-20	21	佐賀	1	(馬齢)		6.0	2480.0	7.0	6.0	350	6.0	1.0	400	7.0	2.0	200	3.0	1-6	7460.0	12.0	1-6	15110.0	25.0	1-6	3,680	28.0	2-6	1,270	12.0	1-2	1,820	19.0	6=>1	35320.0	55.0	1-2-6	33240.0	56.0	6=>1=>2	315370.0	393.0	1863411102597.0	1861043259117.0	1864239117510.0	1624973851110.0		
202155022011	ダ	右	1800	晴	重	18:40	福寿草特別 		2021-2-20	21	佐賀	1	(別定)		7.0	260.0	2.0	7.0	120	1.0	6.0	360	6.0	5.0	240	5.0	6-7	1990.0	8.0	6-7	2230.0	9.0	6-7	570	7.0	5-7	430	6.0	5-6	1,720	18.0	7=>6	2940.0	13.0	5-6-7	5230.0	18.0	7=>6=>5	26760.0	88.0	986172534.0	986175234.0	689573214.0	689573214.0		
202155022012	ダ	右	1300	晴	重	19:15	ドリームシリーズ		2021-2-20	21	佐賀	1	(馬齢)		10.0	160.0	1.0	10.0	110	1.0	1.0	150	3.0	11.0	1,050	9.0	1-8	330.0	2.0	1-10	260.0	1.0	1-10	200	2.0	10-11	2,250	19.0	1-11	6,120	35.0	10=>1	310.0	1.0	1-10-11	13110.0	29.0	10=>1=>11	23460.0	52.0	1018351176429.0	1018117364259.0	1018711634295.0	101871164239.0		
202155022101	ダ	右	1400	晴	重	13:40	C2ー20組		2021-2-21	21	佐賀	2	(馬齢)		10.0	140.0	1.0	10.0	130	1.0	5.0	490	8.0	4.0	210	3.0	5-8	1480.0	8.0	5-10	2190.0	9.0	5-10	840	13.0	4-10	460	4.0	4-5	1,600	18.0	10=>5	2600.0	9.0	4-5-10	5210.0	18.0	10=>5=>4	11020.0	36.0	29101647538.0	29101456738.0	91021456783.0	10924158367.0		
202155022102	ダ	右	1400	晴	重	14:10	C2ー19組		2021-2-21	21	佐賀	2	(馬齢)		4.0	100.0	1.0	4.0	100	1.0	9.0	100	2.0	5.0	120	3.0	4-8	210.0	1.0	4-9	260.0	1.0	4-9	130	1.0	4-5	170	3.0	5-9	320	6.0	4=>9	310.0	1.0	4-5-9	440.0	2.0	4=>9=>5	860.0	1.0	458627913.0	458672193.0	458697231.0	456893172.0		
202155022103	ダ	右	1400	晴	重	14:45	C2ー18組		2021-2-21	21	佐賀	2	(馬齢)		1.0	390.0	2.0	1.0	170	3.0	8.0	440	5.0	7.0	680	6.0	1-7	1370.0	4.0	1-8	2690.0	5.0	1-8	520	6.0	1-7	1,270	10.0	7-8	3,080	22.0	1=>8	3710.0	8.0	1-7-8	15380.0	35.0	1=>8=>7	43920.0	93.0	8111910274563.0	8111910274563.0	8111109572463.0	8127119641053.0		
202155022104	ダ	右	1300	晴	重	15:15	チャレンジシリーズ		2021-2-21	21	佐賀	2	(馬齢)		9.0	130.0	1.0	9.0	110	1.0	10.0	340	6.0	4.0	150	3.0	8-8	1300.0	5.0	9-10	1000.0	4.0	9-10	340	3.0	4-9	160	1.0	4-10	830	11.0	9=>10	1090.0	4.0	4-9-10	1530.0	6.0	9=>10=>4	5740.0	16.0	46739518102.0	46937851102.0	67489351102.0	69410731825.0		
202155022105	ダ	右	1300	晴	重	15:55	C2ー16組		2021-2-21	21	佐賀	2	(馬齢)		8.0	200.0	1.0	8.0	120	2.0	6.0	150	4.0	2.0	120	1.0	6-7	580.0	3.0	6-8	670.0	3.0	6-8	200	2.0	2-8	160	1.0	2-6	220	3.0	8=>6	1000.0	3.0	2-6-8	400.0	1.0	8=>6=>2	2360.0	4.0	29813105647.0	29813105647.0	82913610574.0	82963571104.0		
202155022106	ダ	右	1300	晴	重	16:35	おおいた和牛杯		2021-2-21	21	佐賀	2	(馬齢)		7.0	500.0	2.0	7.0	130	3.0	1.0	100	1.0	4.0	110	2.0	1-7	440.0	2.0	1-7	470.0	2.0	1-7	210	3.0	4-7	280	4.0	1-4	190	2.0	7=>1	1690.0	6.0	1-4-7	530.0	1.0	7=>1=>4	4000.0	8.0	1749610358.0	1749651038.0	1749651083.0	1746958103.0		
202155022107	ダ	右	1750	晴	稍重	17:05	ポーラスター特選		2021-2-21	21	佐賀	2	(別定)		4.0	410.0	2.0	4.0	120	2.0	8.0	100	1.0	5.0	130	4.0	4-8	300.0	1.0	4-8	280.0	1.0	4-8	150	1.0	4-5	370	6.0	5-8	180	2.0	4=>8	790.0	4.0	4-5-8	440.0	1.0	4=>8=>5	3930.0	16.0	581934672.0	581347962.0	158437692.0	158436792.0		
202155022108	ダ	右	900	晴	稍重	17:35	長崎街道彼杵宿特選		2021-2-21	21	佐賀	2	(馬齢)		9.0	340.0	1.0	9.0	160	1.0	2.0	500	8.0	12.0	190	4.0	2-7	4020.0	17.0	2-9	4250.0	19.0	2-9	1,250	20.0	9-12	550	5.0	2-12	2,120	26.0	9=>2	5360.0	23.0	2-9-12	9050.0	33.0	9=>2=>12	40000.0	147.0			128394162111075.0	912326481011175.0		
202155022109	ダ	右	1400	晴	稍重	18:10	向春賞 		2021-2-21	21	佐賀	2	(別定)		1.0	160.0	1.0	1.0	110	2.0	7.0	100	1.0	3.0	170	4.0	1-7	120.0	1.0	1-7	120.0	1.0	1-7	100	1.0	1-3	380	6.0	3-7	340	5.0	1=>7	230.0	1.0	1-3-7	490.0	2.0	1=>7=>3	1070.0	3.0	716398245.0	176398245.0	173689425.0	173684925.0		
202155022110	ダ	右	1400	晴	稍重	18:45	仲陽賞		2021-2-21	21	佐賀	2	(馬齢)		3.0	230.0	1.0	3.0	140	1.0	1.0	380	6.0	5.0	140	2.0	1-3	2190.0	8.0	1-3	2070.0	8.0	1-3	720	11.0	3-5	250	2.0	1-5	700	10.0	3=>1	2610.0	10.0	1-3-5	2590.0	9.0	3=>1=>5	10990.0	33.0	169385121147102.0	163958121141027.0	169358124101127.0	136954812111072.0		
202155022501	ダ	右	1400	晴	良	13:40	C2ー15組		2021-2-25	21	佐賀	3	(馬齢)		11.0	920.0	3.0	11.0	170	4.0	5.0	100	1.0	7.0	130	2.0	5-8	320.0	1.0	5-11	450.0	1.0	5-11	280	3.0	7-11	880	11.0	5-7	200	2.0	11=>5	3050.0	9.0	5-7-11	1210.0	3.0	11=>5=>7	13400.0	41.0	5793241111086.0	5793421111086.0	5793114121086.0	5731191410826.0		
202155022502	ダ	右	1400	曇	良	14:15	C2ー14組		2021-2-25	21	佐賀	3	(馬齢)		2.0	110.0	1.0	2.0	110	1.0	11.0	510	7.0	9.0	360	4.0	2-8	160.0	1.0	2-11	1280.0	3.0	2-11	600	6.0	2-9	550	5.0	9-11	5,840	30.0	2=>11	1490.0	5.0	2-9-11	7330.0	20.0	2=>11=>9	16500.0	41.0	3111028915467.0	3111028915647.0	2310118914567.0	2103118915467.0		
202155022503	ダ	右	1400	曇	良	14:50	C2ー13組		2021-2-25	21	佐賀	3	(馬齢)		4.0	150.0	1.0	4.0	120	1.0	2.0	180	4.0	11.0	190	5.0	2-4	690.0	4.0	2-4	1000.0	4.0	2-4	400	4.0	4-11	320	3.0	2-11	730	12.0	4=>2	1160.0	4.0	2-4-11	1680.0	5.0	4=>2=>11	5420.0	14.0	8112131064579.0	8112143106579.0	4811216375109.0	4112381710659.0		
202155022504	ダ	右	1300	曇	良	15:20	宮崎県馬事畜産振興杯		2021-2-25	21	佐賀	3	(馬齢)		6.0	120.0	1.0	6.0	100	1.0	3.0	130	3.0	10.0	120	2.0	3-6	580.0	2.0	3-6	450.0	2.0	3-6	230	4.0	6-10	130	1.0	3-10	380	6.0	6=>3	630.0	2.0	3-6-10	570.0	2.0	6=>3=>10	2590.0	6.0	10361842957.0	10361892457.0	10369814257.0	31069248175.0		
202155022505	ダ	右	1300	曇	良	15:55	黄梅賞		2021-2-25	21	佐賀	3	(馬齢)		2.0	1640.0	5.0	2.0	290	4.0	10.0	160	2.0	9.0	460	8.0	2-8	940.0	5.0	2-10	3920.0	11.0	2-10	830	10.0	2-9	4,020	35.0	9-10	1,840	17.0	2=>10	7380.0	21.0	2-9-10	22340.0	56.0	2=>10=>9	141390.0	283.0	2114631091758.0	2431161091587.0	2411369105781.0	2461193105781.0		
202155022506	ダ	右	1400	曇	良	16:30	JRA交流たんぽぽ賞	G	2021-2-25	21	佐賀	3	(馬齢)		11.0	160.0	1.0	11.0	130	1.0	7.0	240	5.0	1.0	510	6.0	6-8	650.0	3.0	7-11	1280.0	4.0	7-11	410	4.0	1-11	1,220	11.0	1-7	4,770	25.0	11=>7	1730.0	5.0	1-7-11	16210.0	29.0	11=>7=>1	36270.0	71.0	1011275943618.0	1011275941368.0	1011275914836.0	1110721954863.0		
202155022507	ダ	右	1400	曇	良	17:10	C2ー12組		2021-2-25	21	佐賀	3	(馬齢)		3.0	1160.0	5.0	3.0	220	4.0	7.0	740	8.0	1.0	150	2.0	3-6	16970.0	23.0	3-7	17000.0	29.0	3-7	5,000	32.0	1-3	810	8.0	1-7	2,600	22.0	3=>7	29110.0	52.0	1-3-7	23810.0	56.0	3=>7=>1	135660.0	281.0	1109385271164.0	1109375112864.0	1103791152684.0	1017931152864.0		
202155022508	ダ	右	1400	曇	良	17:40	C2ー11組		2021-2-25	21	佐賀	3	(馬齢)		3.0	350.0	2.0	3.0	150	2.0	2.0	720	8.0	12.0	410	6.0	2-3	5100.0	14.0	2-3	4990.0	18.0	2-3	1,340	15.0	3-12	1,290	12.0	2-12	7,240	39.0	3=>2	6500.0	23.0	2-3-12	25980.0	71.0	3=>2=>12	124210.0	312.0	610123271119458.0	610123271119458.0	610123211759148.0	210631291151748.0		
202155022509	ダ	右	1400	曇	良	18:10	下萌賞		2021-2-25	21	佐賀	3	(馬齢)		12.0	400.0	2.0	12.0	120	2.0	10.0	120	1.0	7.0	140	3.0	7-8	370.0	1.0	10-12	460.0	1.0	10-12	230	1.0	7-12	270	2.0	7-10	300	3.0	12=>10	1120.0	3.0	7-10-12	740.0	1.0	12=>10=>7	4040.0	4.0	106941271211853.0	106491271211853.0	104612971211358.0	101246793251118.0		
202155022510	ダ	右	1800	曇	良	18:40	アメジスト特選		2021-2-25	21	佐賀	3	(馬齢)		4.0	730.0	3.0	4.0	180	3.0	9.0	100	1.0	3.0	590	9.0	4-7	390.0	2.0	4-9	430.0	2.0	4-9	250	2.0	3-4	3,330	27.0	3-9	1,160	14.0	4=>9	1750.0	6.0	3-4-9	4600.0	14.0	4=>9=>3	31190.0	82.0	5794110311286.0	5794311021168.0	5947310211681.0	5943107621181.0		
202155022511	ダ	右	1300	曇	良	19:15	ヒヤシンス賞		2021-2-25	21	佐賀	3	(馬齢)		11.0	310.0	2.0	11.0	150	2.0	5.0	340	6.0	10.0	230	3.0	5-8	2030.0	9.0	5-11	3000.0	12.0	5-11	730	8.0	10-11	400	3.0	5-10	1,060	16.0	11=>5	3460.0	12.0	5-10-11	4320.0	15.0	11=>5=>10	21530.0	70.0	8610111792534.0	6810111795243.0	8610111795432.0	8106111795342.0		
202155022701	ダ	右	1300	晴	重	13:20	C2ー6組		2021-2-27	21	佐賀	4	(馬齢)		6.0	180.0	1.0	6.0	120	1.0	11.0	150	3.0	4.0	170	4.0	6-8	310.0	1.0	6-11	400.0	2.0	6-11	210	2.0	4-6	300	3.0	4-11	500	6.0	6=>11	640.0	2.0	4-6-11	1310.0	3.0	6=>11=>4	2820.0	4.0	4610113852197.0	4631081125179.0	4610831125179.0	4611108215379.0		
202155022702	ダ	右	1300	晴	重	13:50	C2ー5組		2021-2-27	21	佐賀	4	(馬齢)		7.0	210.0	1.0	7.0	120	2.0	11.0	100	1.0	4.0	180	4.0	6-8	240.0	1.0	7-11	270.0	1.0	7-11	140	1.0	4-7	260	2.0	4-11	370	5.0	7=>11	420.0	1.0	4-7-11	590.0	1.0	7=>11=>4	1910.0	1.0	7861151049321.0	7861151049321.0	7118654109321.0	7116548102931.0		
202155022703	ダ	右	1300	晴	重	14:20	C2ー4組		2021-2-27	21	佐賀	4	(馬齢)		2.0	110.0	1.0	2.0	100	1.0	7.0	140	2.0	4.0	290	7.0	2-6	190.0	1.0	2-7	250.0	1.0	2-7	180	1.0	2-4	320	5.0	4-7	1,060	13.0	2=>7	330.0	1.0	2-4-7	1300.0	5.0	2=>7=>4	2420.0	7.0	7410211651983.0	7410211165983.0	7421061151983.0	7426111051983.0		
202155022704	ダ	右	1300	晴	重	14:55	C2ー3組		2021-2-27	21	佐賀	4	(馬齢)		5.0	160.0	1.0	5.0	110	1.0	11.0	150	3.0	10.0	280	5.0	5-8	250.0	1.0	5-11	330.0	1.0	5-11	220	2.0	5-10	580	6.0	10-11	860	12.0	5=>11	500.0	2.0	5-10-11	1070.0	4.0	5=>11=>10	2460.0	4.0	4811739151026.0	8114731091526.0	8114710539261.0	1181045739261.0		
202155022705	ダ	右	1400	晴	重	15:30	C1ー10組		2021-2-27	21	佐賀	4	(馬齢)		10.0	210.0	1.0	10.0	110	1.0	7.0	110	2.0	2.0	170	4.0	7-8	180.0	1.0	7-10	220.0	1.0	7-10	120	1.0	2-10	260	2.0	2-7	310	3.0	10=>7	440.0	1.0	2-7-10	710.0	3.0	10=>7=>2	1620.0	2.0	10918534276.0	10918352467.0	10982715364.0	10982751364.0		
202155022706	ダ	右	1400	晴	重	16:05	C1ー9組		2021-2-27	21	佐賀	4	(馬齢)		10.0	610.0	4.0	10.0	150	4.0	2.0	120	1.0	6.0	130	2.0	2-7	590.0	2.0	2-10	750.0	3.0	2-10	370	3.0	6-10	380	4.0	2-6	290	2.0	10=>2	1970.0	10.0	2-6-10	1030.0	3.0	10=>2=>6	6630.0	22.0	281016129541173.0	281019612547113.0	210986151247113.0	102695184127113.0		
202155022707	ダ	右	1400	晴	重	16:35	オリオン座特選		2021-2-27	21	佐賀	4	(馬齢)		8.0	2860.0	6.0	8.0	270	6.0	4.0	110	1.0	11.0	120	2.0	4-7	900.0	4.0	4-8	3220.0	10.0	4-8	870	10.0	8-11	620	8.0	4-11	160	1.0	8=>4	12780.0	28.0	4-8-11	1960.0	7.0	8=>4=>11	34010.0	91.0	3106941112857.0	3106942811157.0	1036984215117.0	8103492611157.0		
202155022708	ダ	右	2000	晴	重	17:10	嘉瀬川賞 		2021-2-27	21	佐賀	4	(馬齢)		6.0	290.0	1.0	6.0	170	3.0	4.0	830	7.0	5.0	280	5.0	4-6	5330.0	13.0	4-6	4130.0	14.0	4-6	1,430	17.0	5-6	630	11.0	4-5	3,650	24.0	6=>4	5700.0	24.0	4-5-6	9010.0	27.0	6=>4=>5	34650.0	123.0	458629713.0	458621973.0	458961237.0	456918327.0		
