	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202154020909	ダ	右	1400	晴	稍重	19:40	ユキワリイチゲ特別 		2021-2-9	15	高知	5	(見込)		8.0	540.0	4.0	8.0	210	4.0	7.0	400.0	6.0	4.0	150	2.0				7-8	3070.0	11.0	7-8	970	17.0	4-8	420	5.0	4-7	800	12.0	8=>7	6090.0	22.0	4-7-8	4540.0	20.0	8=>7=>4	28110.0	107.0	85164237	85164237	85124637	85214367		
202154020910	ダ	右	1600	晴	稍重	20:15	白皇山特別 		2021-2-9	15	高知	5	(馬齢)		1.0	350.0	2.0	1.0	120	2.0	7.0	120.0	1.0	8.0	330	7.0	1-7	250.0	1.0	1-7	290.0	1.0	1-7	160	1.0	1-8	990	12.0	7-8	660	9.0	1=>7	690.0	2.0	1-7-8	1780.0	5.0	1=>7=>8	6990.0	22.0	127549863	127549836	127549863	172856943		
202154020911	ダ	右	1300	晴	稍重	20:50	ファイナルレース		2021-2-9	15	高知	5	(見込)		5.0	660.0	4.0	5.0	240	3.0	3.0	260.0	5.0	2.0	480	8.0	3-5	710.0	3.0	3-5	1950.0	8.0	3-5	820	10.0	2-5	1,690	21.0	2-3	1,880	26.0	5=>3	4320.0	18.0	2-3-5	11510.0	48.0	5=>3=>2	57690.0	192.0	536411109127182	563411109127182	5,6,(3,4),10,11,9,8,12,7,1,2	536411102978121		
202154021001	ダ	右	1300	晴	稍重	15:05	C3ー12		2021-2-10	15	高知	6	(見込)		8.0	330.0	2.0	8.0	180	3.0	6.0	100.0	1.0				6-8	170.0	1.0	6-8	280.0	1.0	6-8	150	1.0	5-8	270	4.0	5-6	190	3.0	8=>6	880.0	4.0	5-6-8	350.0	2.0	8=>6=>5	2440.0	9.0	8495316	8945361	8945361	8965431		
202154021002	ダ	右	1300	晴	稍重	15:35	C3ー11		2021-2-10	15	高知	6	(見込)		1.0	110.0	1.0	1.0	100	1.0	9.0	190.0	4.0	4.0	590	6.0	1-8	260.0	1.0	1-9	480.0	4.0	1-9	220	3.0	1-4	850	9.0	4-9	2,650	15.0	1=>9	510.0	3.0	1-4-9	4300.0	11.0	1=>9=>4	7550.0	21.0	98167423	98716423	98176423	19864723		
202154021003	ダ	右	1300	晴	稍重	16:10	C3ー10		2021-2-10	15	高知	6	(見込)		9.0	430.0	2.0	9.0	170	3.0	6.0	110.0	1.0	8.0	380	6.0	6-7	360.0	1.0	6-9	380.0	1.0	6-9	220	2.0	8-9	4,050	29.0	6-8	2,160	17.0	9=>6	1260.0	5.0	6-8-9	7100.0	21.0	9=>6=>8	26020.0	81.0	9113101862574	9111038126547	9113101862547	9186112451037		
202154021004	ダ	右	1300	晴	稍重	16:45	C3ー9		2021-2-10	15	高知	6	(見込)		4.0	220.0	1.0	4.0	130	1.0	2.0	430.0	7.0	5.0	270	5.0	2-4	1320.0	5.0	2-4	1910.0	8.0	2-4	590	8.0	4-5	440	6.0	2-5	1,980	19.0	4=>2	2450.0	11.0	2-4-5	5030.0	18.0	4=>2=>5	16030.0	52.0	584172639	5,4,8,7,1,2,(3,6),9	548732619	452817936		
202154021005	ダ	右	1300	晴	稍重	17:20	C3ー8		2021-2-10	15	高知	6	(見込)		11.0	620.0	3.0	11.0	230	3.0	7.0	820.0	6.0	6.0	310	4.0	6-8	890.0	6.0	7-11	6960.0	13.0	7-11	1,570	13.0	6-11	450	7.0	6-7	1,880	14.0	11=>7	13500.0	23.0	6-7-11	7740.0	21.0	11=>7=>6	55730.0	131.0	5111697104382	5111697104328	5111693710428	1151673941028		
202154021006	ダ	右	1400	晴	稍重	17:55	香川県オリーブ牛特別		2021-2-10	15	高知	6	(見込)																																											
202154021007	ダ	右	1300	晴	稍重	18:30	C3ー6		2021-2-10	15	高知	6	(見込)		6.0	150.0	1.0	6.0	100	1.0	9.0	110.0	2.0	4.0	150	3.0	6-8	170.0	1.0	6-9	190.0	1.0	6-9	110	1.0	4-6	230	2.0	4-9	250	4.0	6=>9	230.0	1.0	4-6-9	340.0	1.0	6=>9=>4	800.0	1.0	68104952371	68109453217	6,4,8,10,9,5,3-2,1,7	64953821107		
202154021008	ダ	右	1400	晴	稍重	19:05	あくあちゃんBD特別		2021-2-10	15	高知	6	(見込)		8.0	120.0	1.0	8.0	110	1.0	1.0	140.0	2.0	3.0	190	5.0	1-7	490.0	3.0	1-8	540.0	2.0	1-8	220	2.0	3-8	310	5.0	1-3	1,020	13.0	8=>1	580.0	2.0	1-3-8	1540.0	6.0	8=>1=>3	3080.0	7.0	10813965247	10831295647	10813295674	81013297564		
202154021009	ダ	右	1400	晴	稍重	19:40	C1ー3		2021-2-10	15	高知	6	(見込)		3.0	420.0	3.0	3.0	140	3.0	6.0	120.0	1.0	8.0	270	6.0	3-6	240.0	1.0	3-6	310.0	1.0	3-6	170	1.0	3-8	620	10.0	6-8	460	8.0	3=>6	980.0	3.0	3-6-8	1210.0	5.0	3=>6=>8	6810.0	21.0	671932845	671932845	679138245	673814925		
202154021010	ダ	右	1400	晴	稍重	20:15	白山洞門特別 		2021-2-10	15	高知	6	(見込)		3.0	1460.0	4.0	3.0	220	3.0	8.0	130.0	2.0	7.0	270	6.0	3-8	1490.0	8.0	3-8	1300.0	4.0	3-8	390	5.0	3-7	1,180	12.0	7-8	340	2.0	3=>8	4590.0	15.0	3-7-8	2880.0	9.0	3=>8=>7	31380.0	92.0	985723416	985273416	9,8,5,(2,7),3,4,1,6	387514962		
202154021011	ダ	右	1400	晴	稍重	20:50	ファイナルレース		2021-2-10	15	高知	6	(見込)		3.0	470.0	2.0	3.0	190	1.0	1.0	840.0	12.0	10.0	840	11.0	1-3	6330.0	24.0	1-3	6790.0	30.0	1-3	2,220	36.0	3-10	2,200	34.0	1-10	5,500	63.0	3=>1	9340.0	40.0	1-3-10	24600.0	117.0	3=>1=>10	92390.0	355.0	165341021279118	165342710129118	165342781291011	163584279121110		
202154021401	ダ	右	1300	曇	良	14:55	3歳ー3		2021-2-14	16	高知	1	(馬齢)		3.0	740.0	3.0	3.0	180	5.0	8.0	100.0	1.0	4.0	160	4.0	3-8	660.0	3.0	3-8	420.0	2.0	3-8	200	2.0	3-4	790	11.0	4-8	210	3.0	3=>8	1300.0	6.0	3-4-8	1150.0	5.0	3=>8=>4	7880.0	27.0	486132579	486137259	4,8,(7,3),6,1,2,9,5	843716295		
202154021402	ダ	右	1300	曇	良	15:30	3歳ー2		2021-2-14	16	高知	1	(馬齢)		7.0	120.0	1.0	7.0	100	1.0	8.0	110.0	2.0	2.0	180	4.0	7-8	160.0	1.0	7-8	120.0	1.0	7-8	100	1.0	2-7	170	2.0	2-8	220	5.0	7=>8	220.0	1.0	2-7-8	330.0	2.0	7=>8=>2	630.0	2.0	783926415	783926451	7,8,3,(2,9,6),4,5,1	7,8,3,2,4,9,5,6-1		
202154021403	ダ	右	1300	曇	良	16:05	3歳ー1		2021-2-14	16	高知	1	(馬齢)		5.0	160.0	1.0	5.0	120	2.0	2.0	110.0	1.0	8.0	460	6.0	2-5	170.0	1.0	2-5	180.0	1.0	2-5	140	1.0	5-8	670	8.0	2-8	790	11.0	5=>2	300.0	1.0	2-5-8	1370.0	5.0	5=>2=>8	2600.0	8.0	851273946	851273496	8,5,(1,2,7),3,9,4,6	582173946		
202154021404	ダ	右	1400	曇	良	16:35	比企剛士誕生祝い特別		2021-2-14	16	高知	1	(見込)		9.0	160.0	1.0	9.0	100	1.0	2.0	100.0	2.0	8.0	140	4.0	2-8	260.0	1.0	2-9	260.0	1.0	2-9	130	1.0	8-9	190	3.0	2-8	310	5.0	9=>2	370.0	1.0	2-8-9	490.0	2.0	9=>2=>8	1110.0	3.0	21013948576	2,10,1,3,9,4,8,5,7-6	2,10,1,3,9,4,8,5,7-6	21394810576		
202154021405	ダ	右	1600	雨	良	17:05	広島県もみじ特別		2021-2-14	16	高知	1	(見込)		4.0	500.0	3.0	4.0	250	3.0	7.0	460.0	5.0	8.0	760	6.0	4-7	1950.0	8.0	4-7	2220.0	8.0	4-7	580	6.0	4-8	1,150	16.0	7-8	1,670	20.0	4=>7	3870.0	11.0	4-7-8	10100.0	29.0	4=>7=>8	43220.0	111.0	19310754826	19371054826	19375410682	74612389510		
202154021406	ダ	右	1400	雨	良	17:35	C2ー4		2021-2-14	16	高知	1	(見込)		4.0	170.0	1.0	4.0	100	1.0	8.0	100.0	2.0	1.0	110	3.0	4-8	190.0	1.0	4-8	170.0	1.0	4-8	120	1.0	1-4	190	2.0	1-8	200	3.0	4=>8	280.0	1.0	1-4-8	290.0	1.0	4=>8=>1	770.0	1.0	138967425	1,8,6,3,9,7,4,2-5	1,8,6,9,3,4,7,2-5	814697325		
202154021407	ダ	右	1600	雨	良	18:10	だるま夕日賞	G	2021-2-14	16	高知	1	(定量)		4.0	140.0	1.0	4.0	110	1.0	1.0	190.0	3.0	6.0	350	6.0	1-4	790.0	3.0	1-4	680.0	4.0	1-4	250	2.0	4-6	440	6.0	1-6	1,350	15.0	4=>1	840.0	5.0	1-4-6	2580.0	10.0	4=>1=>6	5860.0	22.0	491682573	491682573	419628573	416279538		
202154021408	ダ	右	1600	雨	良	18:40	Aー3		2021-2-14	16	高知	1	(見込)		4.0	120.0	1.0	4.0	100	1.0	3.0	170.0	5.0	5.0	160	3.0				3-4	790.0	4.0	3-4	360	4.0	4-5	230	3.0	3-5	940	11.0	4=>3	870.0	4.0	3-4-5	1360.0	6.0	4=>3=>5	4530.0	16.0	53742168	53742168	53472168	53421678		
202154021409	ダ	右	1600	雨	良	19:15	嫉妬の炎特別		2021-2-14	16	高知	1	(見込)		3.0	180.0	1.0	3.0	120	2.0	8.0	110.0	1.0	1.0	510	8.0				3-8	210.0	1.0	3-8	150	1.0	1-3	960	13.0	1-8	780	11.0	3=>8	350.0	1.0	1-3-8	1990.0	6.0	3=>8=>1	4470.0	14.0	38672145	38621745	38627415	38614275		
202154021410	ダ	右	1600	雨	稍重	19:45	バレンタイン特別 		2021-2-14	16	高知	1	(見込)		3.0	200.0	1.0	3.0	100	1.0	2.0	150.0	3.0	6.0	240	5.0				2-3	410.0	2.0	2-3	200	2.0	3-6	380	5.0	2-6	550	9.0	3=>2	580.0	2.0	2-3-6	1390.0	6.0	3=>2=>6	3350.0	13.0	24381765	24318675	23741865	32761485		
202154021411	ダ	右	1600	雨	稍重	20:20	Aー2		2021-2-14	16	高知	1	(見込)		2.0	7190.0	8.0	2.0	640	8.0	3.0	150.0	2.0	5.0	170	3.0				2-3	6760.0	15.0	2-3	2,140	20.0	2-5	2,110	19.0	3-5	470	6.0	2=>3	19580.0	33.0	2-3-5	10390.0	26.0	2=>3=>5	148760.0	188.0	12368475	1,2,3,4,6,7,8-5	1,2,3,6,7,4,8-5	23176485		
202154021412	ダ	右	1400	雨	稍重	20:50	ファイナルレース		2021-2-14	16	高知	1	(見込)		4.0	700.0	4.0	4.0	300	6.0	2.0	210.0	2.0	3.0	310	7.0	2-4	2770.0	16.0	2-4	2380.0	4.0	2-4	880	5.0	3-4	1,240	22.0	2-3	1,070	13.0	4=>2	4990.0	10.0	2-3-4	7000.0	18.0	4=>2=>3	39800.0	85.0	129101143812576	1,2,4,9,10,11,3,5,12,8,7-6	1,2,4,9,10,11,3,5,12,8,7-6	241311581071269		
202154021601	ダ	右	1400	晴	不良	15:10	C3ー8		2021-2-16	16	高知	2	(見込)		5.0	110.0	1.0	5.0	100	1.0	1.0	270.0	6.0	3.0	160	4.0	1-5	1670.0	4.0	1-5	1750.0	4.0	1-5	380	4.0	3-5	140	1.0	1-3	1,050	10.0	5=>1	1720.0	5.0	1-3-5	1450.0	4.0	5=>1=>3	5900.0	15.0	591237486	591237468	5,9,1,3,2,7,4-6,8	5,9,1,3,7,2-4,8,6		
202154021602	ダ	右	1400	晴	不良	15:45	金柑のシロップ煮特別		2021-2-16	16	高知	2	(見込)		4.0	330.0	1.0	4.0	160	1.0	9.0	190.0	5.0	1.0	300	6.0	4-8	570.0	1.0	4-9	830.0	3.0	4-9	330	2.0	1-4	740	11.0	1-9	1,260	20.0	4=>9	970.0	1.0	1-4-9	3450.0	15.0	4=>9=>1	11560.0	35.0	367491258	3-6,9,(4,7),2,1,5,8	3-6,9,4,7,2,1,5,8	349687215		
202154021603	ダ	右	1600	晴	不良	16:25	銀不老豆特別		2021-2-16	16	高知	2	(見込)		9.0	1210.0	5.0	9.0	190	4.0	10.0	200.0	5.0	1.0	130	1.0	7-8	2150.0	8.0	9-10	2250.0	10.0	9-10	850	12.0	1-9	370	5.0	1-10	350	4.0	9=>10	4640.0	17.0	1-9-10	1290.0	5.0	9=>10=>1	16550.0	56.0	910111725486	910111725486	910111752468	910111756482		
202154021604	ダ	右	1400	晴	不良	17:00	C3ー5		2021-2-16	16	高知	2	(見込)		7.0	240.0	2.0	7.0	110	2.0	3.0	110.0	1.0	1.0	140	3.0				3-7	160.0	1.0	3-7	130	1.0	1-7	230	3.0	1-3	170	2.0	7=>3	380.0	2.0	1-3-7	370.0	1.0	7=>3=>1	1250.0	3.0	75341682	75341862	7,(3,5),4,1,8,6,2	73541862		
202154021605	ダ	右	1400	晴	不良	17:30	C3ー4		2021-2-16	16	高知	2	(見込)		9.0	1530.0	4.0	9.0	220	4.0	8.0	230.0	5.0	6.0	120	2.0	8-8	3990.0	11.0	8-9	5570.0	14.0	8-9	1,070	13.0	6-9	360	4.0	6-8	440	7.0	9=>8	12770.0	28.0	6-8-9	2910.0	9.0	9=>8=>6	38410.0	103.0	926851734	962834571	962843751	962385471		
202154021606	ダ	右	1400	晴	不良	18:05	C3ー3		2021-2-16	16	高知	2	(見込)		9.0	360.0	2.0	9.0	140	2.0	6.0	150.0	4.0	1.0	150	3.0	6-8	890.0	6.0	6-9	860.0	5.0	6-9	360	6.0	1-9	360	5.0	1-6	330	4.0	9=>6	2030.0	12.0	1-6-9	1070.0	4.0	9=>6=>1	6620.0	25.0	617893524	671895324	617985324	961573824		
202154021607	ダ	右	1400	晴	不良	18:40	C3ー2		2021-2-16	16	高知	2	(見込)		3.0	230.0	1.0	3.0	100	1.0	6.0	130.0	3.0	10.0	110	2.0	3-6	450.0	2.0	3-6	410.0	2.0	3-6	180	2.0	3-10	150	1.0	6-10	220	3.0	3=>6	710.0	3.0	3-6-10	340.0	1.0	3=>6=>10	1780.0	3.0	10346172859	10364178529	10364518729	31064158279		
202154021608	ダ	右	1600	晴	不良	19:15	Bー3		2021-2-16	16	高知	2	(見込)		6.0	170.0	1.0	6.0	110	1.0	2.0	130.0	2.0	3.0	260	5.0	2-6	230.0	1.0	2-6	230.0	1.0	2-6	150	1.0	3-6	420	6.0	2-3	680	10.0	6=>2	330.0	1.0	2-3-6	1230.0	3.0	6=>2=>3	2950.0	7.0	6811124310957	6811214310597	6281131410597	6238114191057		
202154021609	ダ	右	1600	晴	不良	19:45	クロッカス特別 		2021-2-16	16	高知	2	(見込)		1.0	130.0	1.0	1.0	110	1.0	7.0	150.0	2.0							1-7	220.0	1.0	1-7	160	2.0	1-3	270	5.0	3-7	390	6.0	1=>7	330.0	1.0	1-3-7	720.0	2.0	1=>7=>3	1470.0	3.0	134276	132476	137246	173624		
202154021610	ダ	右	1600	晴	不良	20:20	どんぐり湖特別 		2021-2-16	16	高知	2	(馬齢)		1.0	360.0	2.0	1.0	130	2.0	2.0	260.0	5.0	6.0	140	3.0				1-2	2330.0	8.0	1-2	630	8.0	1-6	260	3.0	2-6	640	9.0	1=>2	3610.0	12.0	1-2-6	2430.0	8.0	1=>2=>6	13640.0	44.0	8-5,1,6,2,4,3,7	85162734	81562734	16827543		
202154021611	ダ	右	1400	晴	不良	20:50	ファイナルレース		2021-2-16	16	高知	2	(見込)		11.0	340.0	1.0	11.0	160	1.0	1.0	200.0	4.0	2.0	190	3.0	1-8	1150.0	3.0	1-11	1610.0	2.0	1-11	630	4.0	2-11	550	1.0	1-2	780	7.0	11=>1	2930.0	3.0	1-2-11	4470.0	3.0	11=>1=>2	18810.0	7.0	179812112364105	178111229364105	181127412103659	181124101235769		
202154021701	ダ	右	1400	曇	不良	15:50	C3ー13		2021-2-17	16	高知	3	(見込)		5.0	160.0	1.0	5.0	110	1.0	4.0	600.0	8.0	2.0	200	4.0	4-5	1450.0	5.0	4-5	2340.0	7.0	4-5	810	9.0	2-5	210	2.0	2-4	2,110	21.0	5=>4	2630.0	8.0	2-4-5	2660.0	9.0	5=>4=>2	9280.0	29.0	162754983	1,2,5,6,7,4,8,9-3	125647893	524186937		
202154021702	ダ	右	1400	小雪	不良	16:25	C3ー12		2021-2-17	16	高知	3	(見込)		9.0	330.0	3.0	9.0	120	3.0	7.0	220.0	5.0	3.0	110	1.0	7-8	780.0	4.0	7-9	1620.0	7.0	7-9	500	8.0	3-9	220	3.0	3-7	500	9.0	9=>7	2680.0	11.0	3-7-9	1510.0	6.0	9=>7=>3	8200.0	26.0	879462351	879436251	97364251	97346215		
202154021703	ダ	右	1400	小雪	不良	17:00	C3ー11		2021-2-17	16	高知	3	(見込)		4.0	470.0	2.0	4.0	150	2.0	8.0	170.0	4.0	2.0	160	3.0	4-8	1190.0	6.0	4-8	1290.0	6.0	4-8	470	7.0	2-4	360	4.0	2-8	410	6.0	4=>8	1860.0	8.0	2-4-8	1770.0	7.0	4=>8=>2	7560.0	31.0	8,4,(3,1,2),7,9,5,6	483127956	4,8,3,2,1,7,9-5,6	4,8,2,3,1,9,5,7-6		
202154021704	ダ	右	1400	小雪	不良	17:35	C3ー10		2021-2-17	16	高知	3	(見込)		6.0	110.0	1.0	6.0	100	1.0	3.0	170.0	3.0	8.0	190	4.0	3-6	380.0	2.0	3-6	470.0	2.0	3-6	200	2.0	6-8	240	3.0	3-8	510	6.0	6=>3	570.0	2.0	3-6-8	980.0	3.0	6=>3=>8	1680.0	5.0	5,(3,6),2,8,4,7,1,9,10	56328471910	65328479110	6,3,5,8,2,4-7,9,10,1		
202154021705	ダ	右	1400	小雪	不良	18:10	C3ー9		2021-2-17	16	高知	3	(見込)		6.0	280.0	1.0	6.0	130	2.0	1.0	140.0	3.0	7.0	170	4.0	1-6	600.0	2.0	1-6	660.0	3.0	1-6	270	2.0	6-7	340	5.0	1-7	460	9.0	6=>1	1070.0	3.0	1-6-7	1220.0	6.0	6=>1=>7	4200.0	12.0	11026934578	11026394758	11023649785	11067239845		
202154021706	ダ	右	1600	小雪	不良	18:40	臼田伝長女誕生祭特別		2021-2-17	16	高知	3	(見込)		5.0	1090.0	5.0	5.0	180	4.0	2.0	130.0	2.0	9.0	150	3.0	2-5	1580.0	7.0	2-5	1250.0	6.0	2-5	380	5.0	5-9	750	11.0	2-9	340	4.0	5=>2	3800.0	14.0	2-5-9	2510.0	10.0	5=>2=>9	23960.0	80.0	198452736	198542367	1,9-5,8,2,4,6,3,7	192546837		
202154021707	ダ	右	1600	小雪	不良	19:15	渡辺彩夢特別		2021-2-17	16	高知	3	(見込)		8.0	130.0	1.0	8.0	110	1.0	4.0	190.0	4.0	5.0	260	5.0	4-8	650.0	3.0	4-8	600.0	3.0	4-8	230	3.0	5-8	370	5.0	4-5	1,360	15.0	8=>4	750.0	3.0	4-5-8	2250.0	10.0	8=>4=>5	5290.0	20.0	158927463	1,5,8,9,2,7,4-6,3	1,5,8,9,2,7,4-3,6	852471936		
202154021708	ダ	右	1600	小雪	不良	19:45	もぎちゃん誕生日特別		2021-2-17	16	高知	3	(見込)		1.0	390.0	3.0	1.0	150	3.0	2.0	140.0	1.0				1-2	350.0	2.0	1-2	410.0	1.0	1-2	170	1.0	1-7	270	6.0	2-7	240	4.0	1=>2	910.0	3.0	1-2-7	580.0	2.0	1=>2=>7	2960.0	9.0	2318679	2381769	2831796	2187396		
202154021709	ダ	右	1600	小雪	不良	20:20	咸陽島公園特別 		2021-2-17	16	高知	3	(見込)		8.0	210.0	1.0	8.0	110	1.0	3.0	130.0	2.0	2.0	340	7.0				3-8	370.0	1.0	3-8	190	1.0	2-8	1,150	16.0	2-3	1,490	18.0	8=>3	540.0	1.0	2-3-8	3600.0	16.0	8=>3=>2	8560.0	32.0	48371526	48371256	48317265	38421765		
202154021710	ダ	右	1400	小雪	不良	20:50	ファイナルレース		2021-2-17	16	高知	3	(見込)		7.0	310.0	1.0	7.0	170	1.0	6.0	470.0	9.0	1.0	200	3.0	5-6	950.0	3.0	6-7	2480.0	10.0	6-7	990	13.0	1-7	410	2.0	1-6	1,670	23.0	7=>6	3940.0	15.0	1-6-7	4870.0	12.0	7=>6=>1	21030.0	46.0	7,10,6,12,8,1,9,4,3,2,5-11	7,6,12,10,8,1,4,9,2,3,5-11	7,6,12,1,10,4,8,9,2,3,5-11	761212108114593		
202154022101	ダ	右	1400	晴	重	14:55	3歳ー2		2021-2-21	16	高知	4	(馬齢)		4.0	130.0	1.0	4.0	100	1.0	2.0	120.0	3.0	7.0	100	2.0	2-4	380.0	2.0	2-4	430.0	2.0	2-4	140	2.0	4-7	130	1.0	2-7	200	4.0	4=>2	610.0	2.0	2-4-7	230.0	1.0	4=>2=>7	1090.0	3.0	14627589	14627589	(1,4),2,6,7-5,8,9	4,2,1,7,6,5-9,8		
202154022102	ダ	右	1400	晴	重	15:25	3歳ー1		2021-2-21	16	高知	4	(馬齢)		2.0	130.0	1.0	2.0	100	1.0	5.0	220.0	4.0	8.0	120	2.0	2-5	610.0	2.0	2-5	930.0	4.0	2-5	300	3.0	2-8	140	1.0	5-8	750	12.0	2=>5	1070.0	5.0	2-5-8	1180.0	4.0	2=>5=>8	3520.0	9.0	127835496	1,2,(7,8),3,5,4,9,6	127835469	218573469		
202154022103	ダ	右	1400	晴	重	15:55	C2ー6		2021-2-21	16	高知	4	(見込)		8.0	450.0	2.0	8.0	100	2.0	3.0	100.0	1.0	6.0	330	6.0				3-8	200.0	1.0	3-8	110	1.0	6-8	730	10.0	3-6	560	8.0	8=>3	610.0	3.0	3-6-8	1160.0	4.0	8=>3=>6	7500.0	20.0	8,3,(1,6),4,2,5,7	83612457	83612547	83612457		
202154022104	ダ	右	1400	晴	重	16:30	C2ー5		2021-2-21	16	高知	4	(見込)		8.0	860.0	4.0	8.0	210	4.0	6.0	930.0	7.0	4.0	130	2.0				6-8	20520.0	18.0	6-8	3,730	17.0	4-8	430	6.0	4-6	1,860	12.0	8=>6	34750.0	29.0	4-6-8	11860.0	21.0	8=>6=>4	118690.0	132.0	85426317	85462371	8,(5,4),6,2,1,3,7	84625371		
202154022105	ダ	右	1400	晴	重	17:00	C2ー4		2021-2-21	16	高知	4	(見込)		5.0	350.0	2.0	5.0	140	2.0	3.0	100.0	1.0	1.0	1,380	9.0	3-5	210.0	1.0	3-5	220.0	1.0	3-5	150	1.0	1-5	5,890	29.0	1-3	3,560	24.0	5=>3	660.0	2.0	1-3-5	7100.0	19.0	5=>3=>1	29340.0	71.0	53189647210	53198642710	5,3,9,1,8,6,2,4,7-10	53198624710		
202154022106	ダ	右	1400	晴	重	17:30	ゴンジセカップ特別		2021-2-21	16	高知	4	(見込)		4.0	120.0	1.0	4.0	110	1.0	2.0	890.0	9.0	3.0	130	2.0	2-4	4150.0	8.0	2-4	3830.0	9.0	2-4	1,090	15.0	3-4	160	1.0	2-3	1,760	19.0	4=>2	4260.0	11.0	2-3-4	2500.0	10.0	4=>2=>3	11650.0	34.0	9,6,(4,10),7,3,1,5,2,8	96410713258	94610173258	42917635810		
202154022107	ダ	右	1400	晴	重	18:00	Aー2		2021-2-21	16	高知	4	(見込)		3.0	690.0	3.0	3.0	200	3.0	6.0	190.0	2.0	5.0	670	8.0	3-6	930.0	3.0	3-6	1670.0	6.0	3-6	590	6.0	3-5	2,050	22.0	5-6	2,250	23.0	3=>6	4030.0	13.0	3-5-6	14200.0	46.0	3=>6=>5	33870.0	107.0	1283674115109	1238674115109	2138657411910	3682541091171		
202154022108	ダ	右	1400	晴	重	18:35	寿紀父ちゃん感謝特別		2021-2-21	16	高知	4	(見込)		6.0	340.0	2.0	6.0	130	2.0	11.0	120.0	1.0	7.0	230	5.0	6-8	260.0	1.0	6-11	310.0	1.0	6-11	180	1.0	6-7	720	12.0	7-11	400	5.0	6=>11	720.0	2.0	6-7-11	960.0	2.0	6=>11=>7	4100.0	9.0	6111437851092	6111473859102	6111743859102	6117193452810		
202154022109	ダ	右	1400	晴	重	19:10	笠原大吾誕生祝い特別		2021-2-21	16	高知	4	(見込)		9.0	260.0	2.0	9.0	140	1.0	6.0	270.0	5.0	10.0	380	7.0	6-8	860.0	4.0	6-9	1110.0	4.0	6-9	400	4.0	9-10	880	13.0	6-10	1,900	20.0	9=>6	1520.0	7.0	6-9-10	5150.0	20.0	9=>6=>10	20500.0	71.0	9710561482	9710561482	9710568142	9710865412		
202154022110	ダ	右	1400	晴	重	19:45	残寒特別 		2021-2-21	16	高知	4	(見込)		3.0	1810.0	6.0	3.0	310	6.0	9.0	110.0	1.0	8.0	170	3.0	3-8	640.0	4.0	3-9	1160.0	5.0	3-9	470	5.0	3-8	800	12.0	8-9	180	1.0	3=>9	4400.0	15.0	3-8-9	1430.0	6.0	3=>9=>8	16660.0	58.0	367498512	364789152	346871952	348691527		
202154022111	ダ	右	1400	晴	重	20:20	アメジスト特別 		2021-2-21	16	高知	4	(別定)		8.0	410.0	2.0	8.0	150	2.0	10.0	130.0	1.0	7.0	340	7.0	7-8	290.0	1.0	8-10	420.0	1.0	8-10	260	1.0	7-8	1,090	16.0	7-10	610	6.0	8=>10	1060.0	3.0	7-8-10	2060.0	5.0	8=>10=>7	8620.0	19.0	710119281356	710911281356	7,(10,11),9,2,8,1,3,5,6	711910821356		
202154022112	ダ	右	1300	晴	重	20:50	ファイナルレース		2021-2-21	16	高知	4	(見込)		12.0	890.0	6.0	12.0	270	5.0	10.0	780.0	9.0	5.0	230	4.0	7-8	1050.0	4.0	10-12	7980.0	30.0	10-12	2,240	29.0	5-12	900	12.0	5-10	2,910	33.0	12=>10	19690.0	64.0	5-10-12	20530.0	76.0	12=>10=>5	151410.0	481.0	101211156948237	101215116489327	101215116428937	101215641192387		
202154022301	ダ	右	1300	晴	稍重	15:25	C3ー6		2021-2-23	16	高知	5	(見込)		9.0	310.0	2.0	9.0	160	3.0	7.0	140.0	2.0	8.0	780	8.0	7-8	650.0	3.0	7-9	1020.0	4.0	7-9	280	4.0	8-9	1,800	14.0	7-8	2,990	23.0	9=>7	1780.0	5.0	7-8-9	6370.0	18.0	9=>7=>8	14480.0	41.0	78691012534	78961014532	78961015432	79681015423		
202154022302	ダ	右	1300	晴	稍重	16:00	C3ー5		2021-2-23	16	高知	5	(見込)		10.0	250.0	1.0	10.0	200	3.0	5.0	220.0	4.0	4.0	250	5.0	5-8	940.0	6.0	5-10	1720.0	9.0	5-10	480	8.0	4-10	360	5.0	4-5	640	9.0	10=>5	2470.0	9.0	4-5-10	2130.0	7.0	10=>5=>4	7570.0	20.0	2109413568	2103495168	2,10,3,4,9,5,1,6-8	10,5,9,4,2,1,3,6-8		
